rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:spor-outdoor,8,118,-3,96.7,33.4,136954746,,136954746:unknown,Genel Markalar Body Trimmer Mekik Çekme Aleti Evde Spor Egzersiz Lastiği 4 Tüplü,Genel Markalar,ALNİMA,198,199,-23.3,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.8,,0,523,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",52 dakika 56 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/body-trimmer-mekik-cekme-aleti-evde-spor-egzersiz-lastigi-4-tuplu-p-136954746
genel-cok-satanlar:hamile-giyim,9,129,-3,89.3,30,790050699,,790050699:unknown,Miss Dünya Lissa 3'lü Paket Kadın Çok Renkli Pamuklu Likralı Süprem Hamile ve Lohusa Yüksek Bel Külot,Miss Dünya Lissa,Miss Dünya Lissa,227.25,229.55,-24.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.5,1199,3,239,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss-dunya-lissa/3-lu-paket-kadin-cok-renkli-pamuklu-likrali-suprem-hamile-ve-lohusa-yuksek-bel-kulot-p-790050699
genel-cok-satanlar:populer-tamamlama,7,198,-3,100,32.1,826407400,,826407400:unknown,HAPBUY Kadın Siyah Omuz Çantası Yumuşak Iç Ve Dış Dokulu Kaliteli Işçilik Ve Yumuşak Suni Deri El Çantası,HAPBUY,HAPBUY,449,,28.7,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.2,5335,5,834,"[""Kargo Bedava""]",50 dakika 50 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hapbuy/kadin-siyah-omuz-cantasi-yumusak-ic-ve-dis-dokulu-kaliteli-iscilik-ve-yumusak-suni-deri-el-cantasi-p-826407400
genel-cok-satanlar:aksesuar,6,16,-2,90.7,48.9,1166116438,,1166116438:unknown,enta endüstriyel vantilatör taahhüt san. ve tic. Güneş Gözlüğü ve Numaralı Kahverengi Silikon Gözlük Koruyucu Kılıf,enta endüstriyel vantilatör taahhüt san. ve tic.,ENTAWOOD,47.49,49.99,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.7,48,1,22,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/enta-endustriyel-vantilator-taahhut-san-ve-tic/gunes-gozlugu-ve-numarali-kahverengi-silikon-gozluk-koruyucu-kilif-p-1166116438
genel-cok-satanlar:kitap,8,48,-2,92.6,51.6,849553468,,849553468:unknown,Yediiklim Yayınları 2026 KPSS Genel Yetenek Genel Kültür Tamamı Çözümlü Süper 5 li Deneme,Yediiklim Yayınları,Kelepir Kitap,157.02,,-3.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,337,2,176,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-genel-yetenek-genel-kultur-tamami-cozumlu-super-5-li-deneme-p-849553468
genel-cok-satanlar:hobi,10,60,-2,68.3,,1162276275,,1162276275:unknown,"ZEYMERADE Beyaz Gül Yaprağı Yapay, 100 Adet Kutlama Yıl Dönümü Konfeti Evlilik Teklifi Gelin Damat Düğün Kına Söz Nişan Parti Süsleme Romantik Dekor Hediye",ZEYMERADE,,49.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,,,0,,"[""Sepette %5 İndirim"",""20 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-gul-yapragi-yapay-100-adet-kutlama-yil-donumu-konfeti-evlilik-teklifi-gelin-damat-dugun-kina-soz-nisan-parti-susleme-romantik-dekor-hediye-p-1162276275
genel-cok-satanlar:supermarket,5,85,-2,126.5,76,806591943,,806591943:unknown,icollagen Gummies Jelibon Hidrolizat Kolajen & Prebiyotik,icollagen,FUAR BOX,350,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.1,2032,12,2279,"[""Kargo Bedava""]",53 dakika 53 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icollagen/gummies-jelibon-hidrolizat-kolajen-prebiyotik-p-806591943
genel-cok-satanlar:elektronik,5,95,-2,110.1,43.3,1167324802,,1167324802:unknown,"Braun FS1000 Mini Yüz Tüy Alma Makinesi Pil Ve Temizleme Fırçası, Seyahat Boy, Kablosuz Kullanım",Braun,Braun Shop,1379,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.5,9407,1,3002,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/braun/fs1000-mini-yuz-tuy-alma-makinesi-pil-ve-temizleme-fircasi-seyahat-boy-kablosuz-kullanim-p-1167324802
genel-cok-satanlar:elektronik,6,96,-2,104.1,45,443337407,,443337407:unknown,kar-bul Profesyönel Sakal Ense Çizim Makinesi Vucüt Kılı Saç Ense Sakal Çizim Lazer Epilasyon Öncesi,kar-bul,GOLD STORY,199.99,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.7,2979,6,1279,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kar-bul/profesyonel-sakal-ense-cizim-makinesi-vucut-kili-sac-ense-sakal-cizim-lazer-epilasyon-oncesi-p-443337407
genel-cok-satanlar:elektronik,10,100,-2,96.2,43,924532595,,924532595:unknown,Apple 20 Watt (USB-C) Hızlı Şarj Güç Adaptörü MD3J4TU/A,Apple,Simin Teknoloji,845,,-0.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.7,3002,5,1648,"[""Kargo Bedava""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/20-watt-usb-c-hizli-sarj-guc-adaptoru-md3j4tu-a-p-924532595
genel-cok-satanlar:kirtasiye-ofis,4,104,-2,111,72.3,845847404,,845847404:unknown,Genel Markalar okul etiketi Kalite 230 Adet Kişiye Özel İsimli Defter Kalem m&ro Okul Etiketi sticker,Genel Markalar,TOZLU TASARIM,69,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4,621,14,971,"[""Kargo Bedava""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/okul-etiketi-kalite-230-adet-kisiye-ozel-isimli-defter-kalem-m-ro-okul-etiketi-sticker-p-845847404
genel-cok-satanlar:kirtasiye-ofis,7,107,-2,104.4,71.4,265815064,,265815064:unknown,Faber Castell FABER CASTEL MERCANLI KURŞUN KALEM 12 Lİ,Faber Castell,MAXSOFT,110,,-15.4,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,524,-2,57,"[""Sepette %1 İndirim"",""Kargo Bedava""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/faber-castell/faber-castel-mercanli-kursun-kalem-12-li-p-265815064
genel-cok-satanlar:digital-goods,8,158,-2,66.4,48.6,1162736984,,1162736984:unknown,"HUALONG akupunktur iğnesi 0,25x25mm 200lük paket 2 kutu 400 adet",HUALONG,akupunktur dünyası,900,,0,InStock,,,,,5,,0,3,"[""60 TL Kupon""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/hualong/akupunktur-ignesi-0-25x25mm-200luk-paket-2-kutu-400-adet-p-1162736984
genel-cok-satanlar:digital-goods,10,160,-2,67.6,42.4,1145321386,,1145321386:unknown,trendyes ÖDEM SÖKTÜRÜCÜ ZAYIFLAMAYA DESTEK AKILLI BANT DENEME PAKET 10 ADET,trendyes,ESİN DEMİRELLİ,179,,0,InStock,,,,,2.8,8,1,15,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/trendyes/odem-sokturucu-zayiflamaya-destek-akilli-bant-deneme-paket-10-adet-p-1145321386
genel-cok-satanlar:anne-bebek-cocuk,6,166,-2,118.5,43.2,31158451,,31158451:unknown,Myminibaby Başlangıç Seviye Yüzme Kolluk,Myminibaby,MYMINIBABY,1399.99,1599.99,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.8,5076,-6,2723,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",51 dakika 40 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/myminibaby/baslangic-seviye-yuzme-kolluk-p-31158451
genel-cok-satanlar:anne-bebek-cocuk,9,169,-2,88.4,53.3,945760388,,945760388:unknown,Genel Markalar 1 Adet Mini Kedi Patisi-Yapışabilen Sukuşi - Squishy Pati- Muhteşem Hisli Pati -3 cm Stres Oyuncak,Genel Markalar,Rüya Gezegeni,24.9,,25.1,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.9,178,2,190,"[""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-mini-kedi-patisi-yapisabilen-sukusi-squishy-pati-muhtesem-hisli-pati-3-cm-stres-oyuncak-p-945760388
genel-cok-satanlar:populer-urunler,2,2,-1,146.4,75.2,1158541535,,1158541535:unknown,Genel Markalar Kadın Gold Deniz Kabuğu/Yıldızı İncili Saç Süsü 10 adet,Genel Markalar,Zerina Saç Aksesuar,49.99,74.99,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,362,4,121,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-gold-deniz-kabugu-yildizi-incili-sac-susu-10-adet-p-1158541535
genel-cok-satanlar:populer-urunler,4,4,-1,112.8,44.4,739450313,,739450313:unknown,"Fiori 4'lü Fırsat Ürünü Oval Tokalı Kadın Pantolon Kemeri, Ceket Kemeri, Elbise Kemeri, Gömlek Kemeri",Fiori,FIORI,174.59,179.99,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.5,4753,12,327,"[""Sepette %3 İndirim"",""Kargo Bedava""]",2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fiori/4-lu-firsat-urunu-oval-tokali-kadin-pantolon-kemeri-ceket-kemeri-elbise-kemeri-gomlek-kemeri-p-739450313
genel-cok-satanlar:aksesuar,3,13,-1,124.7,44.3,320044976,,320044976:unknown,Monalisa Kadın Ikili Model Siyah Kahverengi Tonlar 6'lı Set,Monalisa,Monalisa Toka,44.91,49.9,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,3.8,11208,-12,633,"[""Sepette %10 İndirim"",""Kargo Bedava""]",3 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisa/kadin-ikili-model-siyah-kahverengi-tonlar-6-li-set-p-320044976
genel-cok-satanlar:giyim,2,22,-1,143.3,65.7,750123244,,750123244:unknown,ETHIQUET Lıllesol Kadın Fitilli Görünümlü Kalın Askılı Basic Beyaz Bluz Atlet,ETHIQUET,ETHIQUET,222.75,262.06,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,,0,1584,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ethiquet/lillesol-kadin-fitilli-gorunumlu-kalin-askili-basic-beyaz-bluz-atlet-p-750123244
genel-cok-satanlar:giyim,10,30,-1,173.1,40.8,36506729,,36506729:unknown,Siyah İnci Kadın Siyah-beyaz Kısa Kollu Pamuklu Düğmeli Biyeli Pijama Takım,Siyah İnci,SİYAHİNCİ,362.57,1208.56,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.2,,0,2524,"[""Trendyol Plus'a Özel"",""Sepette %70 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/kadin-siyah-beyaz-kisa-kollu-pamuklu-dugmeli-biyeli-pijama-takim-p-36506729
genel-cok-satanlar:kitap,6,46,-1,96.3,52.9,809409817,,809409817:unknown,Yediiklim Yayınları 2026 KPSS Lisans GY-GK Türkiye Geneli Video Çözümlü Denemeler,Yediiklim Yayınları,Kelepir Kitap,299,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,309,11,215,"[""15 TL Kupon"",""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-lisans-gy-gk-turkiye-geneli-video-cozumlu-denemeler-p-809409817
genel-cok-satanlar:kitap,9,49,-1,104.5,41.3,771196754,,771196754:unknown,Çocuk Akademi 12-24 Ay Cırt Cırtlı Etkinlik Kitabı,Çocuk Akademi,Çocuk Akademi,172.67,178.01,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.8,7771,1,238,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cocuk-akademi/12-24-ay-cirt-cirtli-etkinlik-kitabi-p-771196754
genel-cok-satanlar:kitap,10,50,-1,90.2,48.9,135521868,,135521868:unknown,KR Akademi Yayınları 2026 KPSS Lise Ön Lisans Genel Yetenek Genel Kültür 5li Deneme Paketi,KR Akademi Yayınları,Kr Akademi,125.15,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,545,1,166,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kr-akademi-yayinlari/2026-kpss-lise-on-lisans-genel-yetenek-genel-kultur-5li-deneme-paketi-p-135521868
genel-cok-satanlar:ayakkabi,8,68,-1,73.2,,1159040891,,1159040891:unknown,camaiore Siyah Deri Parmak Arası Topuklu Terlik Ortopedik Kadın Sandalet,camaiore,Camaiore,940.5,990,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Trendyol Plus'a Özel"",""Sepette %5 İndirim"",""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/camaiore/siyah-deri-parmak-arasi-topuklu-terlik-ortopedik-kadin-sandalet-p-1159040891
genel-cok-satanlar:ayakkabi,10,70,-1,75.5,,798479462,,798479462:unknown,Modafırsat Kadın Günlük Terlik,Modafırsat,Modafırsat,167.17,188.45,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,,,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/kadin-gunluk-terlik-p-798479462
genel-cok-satanlar:bahce-yapi-market,4,74,-1,119.5,80.5,971257419,,971257419:unknown,BEYZANA Gider Kapatıcı Pislik Tutucu Kendinden Yapışkanlı Gider Kapağı 1 adet,BEYZANA,BEYZANA,11.33,,0,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,3.5,654,2,38,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/gider-kapatici-pislik-tutucu-kendinden-yapiskanli-gider-kapagi-1-adet-p-971257419
genel-cok-satanlar:bahce-yapi-market,5,75,-1,120.9,76.6,158062114,,158062114:unknown,casadilegno Ogwanto Metal Profil Çıtaları Dekorasyon Yapma Çıta Sarma Yeşil Yapraklı Yapay Sarmaşık 230 Cm. – Ç,casadilegno,NAHAMİS TRADE,23.13,,1,InStock,"3 günde 1,5B+ ürün satıldı!",3,1500,500,4.3,1729,4,462,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/casadilegno/ogwanto-metal-profil-citalari-dekorasyon-yapma-cita-sarma-yesil-yaprakli-yapay-sarmasik-230-cm-c-p-158062114
genel-cok-satanlar:bahce-yapi-market,7,77,-1,114.3,63.2,388767448,,388767448:unknown,Renkli Duvarlar Kendinden Yapışkanlı Duvar Paneli Beyaz 3d Dekoratif Esnek Duvar Kağıdı Kaplama Paneli Köpük,Renkli Duvarlar,Renkli Duvarlar,6.83,,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,,0,8878,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/renkli-duvarlar/kendinden-yapiskanli-duvar-paneli-beyaz-3d-dekoratif-esnek-duvar-kagidi-kaplama-paneli-kopuk-p-388767448
genel-cok-satanlar:bahce-yapi-market,10,80,-1,100.3,40.8,762581373,,762581373:unknown,zabata Ömür Boyu Paslanmaz Yapışkanlı 3 Katlı Banyo Rafı Duş Şampuanlık Duvar Düzenleyici Organizer,zabata,Zabata Türkiye,185,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.5,9905,6,1164,"[""Kargo Bedava""]",12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zabata/omur-boyu-paslanmaz-yapiskanli-3-katli-banyo-rafi-dus-sampuanlik-duvar-duzenleyici-organizer-p-762581373
genel-cok-satanlar:supermarket,6,86,-1,127.6,72.4,806589462,,806589462:unknown,icollagen İyi Uykular Kolajen Jelibonu - Kedi Otu & 5 Tip Kolajen,icollagen,FUAR BOX,350,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.2,5031,24,3903,"[""Kargo Bedava""]",53 dakika 52 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/icollagen/iyi-uykular-kolajen-jelibonu-kedi-otu-5-tip-kolajen-p-806589462
genel-cok-satanlar:supermarket,9,89,-1,124.9,70.5,22730659,,22730659:unknown,Nilem Sihirli Muhteşem Sıvı 1 L,Nilem,,249.9,,0,InStock,3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.2,12818,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nilem/sihirli-muhtesem-sivi-1-l-p-22730659
genel-cok-satanlar:elektronik,2,92,-1,144.5,65.7,382995037,,382995037:unknown,comedones Dijital Baskül Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,comedones,Vimi,378.8,438.8,0,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,,0,5174,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/comedones/dijital-baskul-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-382995037
genel-cok-satanlar:elektronik,3,93,-1,120.9,65.2,317122440,,317122440:unknown,"KUMTEL KTF-258W Kule Tipi Beyaz Vantilatör – 50W, Zaman Ayarlı, 3 Hız Kademeli, Sessiz Çalışma",KUMTEL,KUMTEL,1410,,-0.6,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,6057,17,1891,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",53 dakika 43 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kumtel/ktf-258w-kule-tipi-beyaz-vantilator-50w-zaman-ayarli-3-hiz-kademeli-sessiz-calisma-p-317122440
genel-cok-satanlar:kirtasiye-ofis,5,105,-1,113.3,67.6,801844028,,801844028:unknown,TOUCH SKETC 60'lı Çift Uçlu Profesyonel Marker Kalem Çanta standli,TOUCH SKETC,TOUCH SKETC,449.99,,9.8,InStock,3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,2106,21,592,"[""Kargo Bedava""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/touch-sketc/60-li-cift-uclu-profesyonel-marker-kalem-canta-standli-p-801844028
genel-cok-satanlar:hamile-giyim,10,130,-1,91.5,24.4,706275415,,706275415:unknown,Artış Ispanyol Paça Yüksek Bel Esnek Toparlayıcı Hamile Tayt,Artış,Artış Collection,899.99,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,,0,333,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/artis/ispanyol-paca-yuksek-bel-esnek-toparlayici-hamile-tayt-p-706275415
