rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
mobilya:mobilya-cok-satanlar,89,89,7,29.4,9.7,748866456,107598,748866456:107598,Gaga Mobilya Üçlü Orta Sehpa Dekoratif Zigon Sehpa Yan Sehpa Takımı Metal Ayaklı Modern Tasarım Set (3 LÜ YUVARLAK ZİGON SEHPA),Gaga Mobilya,Gaga Mobilya,999,1099,0,InStock,,,,,4.568738229755179,342,0,122,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/gaga-mobilya/uclu-orta-sehpa-dekoratif-zigon-sehpa-yan-sehpa-takimi-metal-ayakli-modern-tasarim-set-3-lu-yuvarlak-zigon-sehpa-p-748866456
mobilya:koltuk-oturma,91,191,-11,9.1,30,1128791799,185000,1128791799:185000,VAC HOME Togo İkili Koltuk / Berjer HR Full Sünger,VAC HOME,VAC HOME,18174.5,19990,-9.1,InStock,,,,,0,0,0,4,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 9 Taksit"",""Son 10 günün en düşük fiyatı""]",10 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vac-home/togo-ikili-koltuk-berjer-hr-full-sunger-p-1128791799?boutiqueId=61&merchantId=185000
mobilya:mobilya-cok-satanlar,10,10,-3,89.5,29.4,832535494,106280,832535494:106280,Modatte LUXE TV ÜNİTESİ DEMİR AYAKLI MERMER GOLD,Modatte,Modatte,2733.77,2999.9,0,InStock,,,,,4.622464898595944,373,1,218,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/modatte/luxe-tv-unitesi-demir-ayakli-mermer-gold-p-832535494
mobilya:mobilya-cok-satanlar,59,59,-11,20.4,16.9,1143780807,335048,1143780807:335048,DEHALİMİTED 26-43 İnç Uyumlu Frenli Tekerlekli Yükseklik Ayarlı Mobil Tv Standı Konsol Hareketli Televizyon Ünitesi,DEHALİMİTED,DehaLimited,2498.28,2695.5,0,InStock,,,,,4.6455696202531644,43,1,57,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dehalimited/26-43-inc-uyumlu-frenli-tekerlekli-yukseklik-ayarli-mobil-tv-standi-konsol-hareketli-televizyon-unitesi-p-1143780807
mobilya:mobilya-cok-satanlar,94,94,-8,23.3,13.1,875238115,401045,875238115:401045,"DESENGO Traverten Tekerlekli C Sehpa,koltuk Sephası,yan Sehpa,servis Sehpası,zigon Sehpa",DESENGO,DESENGO,672.76,718.64,0,InStock,,,,,4.794871794871795,130,0,33,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",10 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/desengo/traverten-tekerlekli-c-sehpa-koltuk-sephasi-yan-sehpa-servis-sehpasi-zigon-sehpa-p-875238115
mobilya:mobilya-cok-satanlar,5,5,0,102.4,31.6,896927280,402940,896927280:402940,Kagu Mdf Alvin Zigon - Orta Sehpa 3'lü,Kagu,Kagu,1697.52,1799,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.704821991888238,1372,3,308,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kagu/mdf-alvin-zigon-orta-sehpa-3-lu-p-896927280
mobilya:mobilya-cok-satanlar,20,20,3,63,27.1,772782717,282400,772782717:282400,metalshop Metal Geniş Tepsili Katlanır Sehpa,metalshop,metalshop,552.41,581.99,0,InStock,,,,,4.676829268292683,170,0,62,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",1 saat 58 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalshop/metal-genis-tepsili-katlanir-sehpa-p-772782717
mobilya:mobilya-cok-satanlar,62,62,39,21.5,13.5,157009563,282400,157009563:282400,metalshop Metal Geniş Tepsili Katlanır Yan Sehpa,metalshop,metalshop,565.56,595.32,,InStock,,,,,4.6923076923076925,114,,80,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""556 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalshop/metal-genis-tepsili-katlanir-yan-sehpa-p-157009563
mobilya:mobilya-cok-satanlar,64,64,8,21.7,13.1,894854119,282400,894854119:282400,metalshop Metal Geniş 37 cm Tepsili Katlanır Yan Sehpa KREM,metalshop,metalshop,570.83,599.83,0,InStock,,,,,4.55982905982906,129,0,59,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalshop/metal-genis-37-cm-tepsili-katlanir-yan-sehpa-krem-p-894854119
mobilya:koltuk-oturma,63,163,-9,4.6,30,1151134194,1145867,1151134194:1145867,Home Saray Zarafeti: Galata Serisi Lüks Avangart Koltuk Takımı (2 Kanepe + 1 Berjer),Home,Enes Koltuk,232967.81,244095.59,0,InStock,,,,,0,0,0,0,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/home/saray-zarafeti-galata-serisi-luks-avangart-koltuk-takimi-2-kanepe-1-berjer-p-1151134194?boutiqueId=61&merchantId=1145867
mobilya:mobilya-cok-satanlar,57,57,13,19.2,14.2,871528282,875148,871528282:875148,Huga Metal Relax 90x200 cm Dinlenme Koltuğu Yatak Olabilen Kanepe Rahat Kanepe Fittilli Kadife Yıkanır Silinir - Yeşil,Huga Metal,Huga Mobilya,9768.65,10109.24,0,InStock,,,,,4.670886075949367,93,0,120,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 6 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/huga-metal/relax-90x200-cm-dinlenme-koltugu-yatak-olabilen-kanepe-rahat-kanepe-fittilli-kadife-yikanir-silinir-yesil-p-871528282
mobilya:mobilya-cok-satanlar,67,67,16,22.1,11.3,920581230,335048,920581230:335048,DEHALİMİTED Frenli Tekerlekli Yükseklik Ayarlı TV Duvar Paneli Tv Standı Konsol Hareketli Televizyon Ünitesi,DEHALİMİTED,DehaLimited,2782.49,2879.1,0,InStock,,,,,4.6923076923076925,219,0,218,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",1 saat 57 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dehalimited/frenli-tekerlekli-yukseklik-ayarli-tv-duvar-paneli-tv-standi-konsol-hareketli-televizyon-unitesi-p-920581230
mobilya:mobilya-cok-satanlar,8,8,-2,81.9,35.9,1088897900,1131376,1088897900:1131376,Myplas Modern Ahşap Dikdörtgen Koltuk Sehpası Tepsi Dekoratif,Myplas,MYPLAS,281.05,289.29,-6.1,InStock,,,,,4.402877697841727,76,1,31,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/myplas/modern-ahsap-dikdortgen-koltuk-sehpasi-tepsi-dekoratif-p-1088897900
mobilya:koltuk-oturma,35,135,1,12,37.5,917847878,995061,917847878:995061,"MOBETTO Pratik Açılabilir Tekli Koltuk, Dinlenme Aktivite Koltuğu, Yatak Olabilir Minderli Kanepe, Berjer",MOBETTO,Modamed Yatak by Modalife,4946,5047,0,InStock,,,,,0,0,0,5,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mobetto/pratik-acilabilir-tekli-koltuk-dinlenme-aktivite-koltugu-yatak-olabilir-minderli-kanepe-berjer-p-917847878?boutiqueId=61&merchantId=995061
mobilya:koltuk-oturma,51,151,2,4.4,27.6,917856388,995061,917856388:995061,"MOBETTO Pratik Açılabilir Tekli Koltuk, Dinlenme Aktivite Koltuğu, Yatak Olabilir Minderli Kanepe, Berjer",MOBETTO,Modamed Yatak by Modalife,4946,5047,0,InStock,,,,,5,1,0,12,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mobetto/pratik-acilabilir-tekli-koltuk-dinlenme-aktivite-koltugu-yatak-olabilir-minderli-kanepe-berjer-p-917856388?boutiqueId=61&merchantId=995061
mobilya:koltuk-oturma,74,174,4,2,30,917847043,995061,917847043:995061,"MOBETTO Pratik Açılabilir Tekli Koltuk, Dinlenme Aktivite Koltuğu, Yatak Olabilir Minderli Kanepe, Berjer",MOBETTO,Modamed Yatak by Modalife,4946,5047,0,InStock,,,,,0,0,0,2,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mobetto/pratik-acilabilir-tekli-koltuk-dinlenme-aktivite-koltugu-yatak-olabilir-minderli-kanepe-berjer-p-917847043?boutiqueId=61&merchantId=995061
mobilya:koltuk-oturma,104,204,30,2,30,904303110,427243,904303110:427243,"MOBETTO İskandinav 3+1 Çay Seti Koltuk Takımı, İskandinav Üçlü, Evan Kollu Berjer, Kanepe",MOBETTO,Mobetto,25515,26036,0,InStock,,,,,0,0,0,5,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mobetto/iskandinav-3-1-cay-seti-koltuk-takimi-iskandinav-uclu-evan-kollu-berjer-kanepe-p-904303110?boutiqueId=61&merchantId=427243
mobilya:mobilya-cok-satanlar,51,51,54,25.3,6.1,324590240,403137,324590240:403137,DEKOPRATİK - Gold Berlin Orta Sehpa 80cm,DEKOPRATİK,Dekopratik Mobilya,2156.85,2187.12,,InStock,,,,,4.4714285714285715,983,,310,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dekopratik/gold-berlin-orta-sehpa-80cm-p-324590240
mobilya:koltuk-oturma,21,121,1,47.6,36.2,1096951054,1065542,1096951054:1065542,"KOKİ DESİGN LİDA 2 Kişilik Uzun Koltuk Berjer Wellsoft Gri (Salon , Balkon ,Ofis)",KOKİ DESİGN,KOKİ DESIGN,7495.1,7596.18,0,InStock,,,,,4.733333333333333,10,0,23,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 6 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/koki-design/lida-2-kisilik-uzun-koltuk-berjer-wellsoft-gri-salon-balkon-ofis-p-1096951054?boutiqueId=61&merchantId=1065542
mobilya:mobilya-cok-satanlar,74,74,-3,17.2,14,1035279031,1178853,1035279031:1178853,"LUMİS GARDEN Sallanan Sandalye, Minderli Baba Koltuğu, Metal Tv Koltuğu, Dinlenme Koltuğu, Emzirme Koltuğu",LUMİS GARDEN,Lumis Garden,5372.37,5435.68,0,InStock,,,,,4.093023255813954,100,0,87,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumis-garden/sallanan-sandalye-minderli-baba-koltugu-metal-tv-koltugu-dinlenme-koltugu-emzirme-koltugu-p-1035279031
mobilya:mobilya-cok-satanlar,72,72,-45,21,10,943788901,116498,943788901:116498,Squall Sehpa Koltuk Sehpası Yan Sehpa Zigon Sehpa Servis Sehpası Kahve Ve Sunum Sehpası- Atlantik Çam,Squall,astek bilişim,603.26,609.35,-14.4,InStock,,,,,3.786106032906764,318,0,72,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/squall/sehpa-koltuk-sehpasi-yan-sehpa-zigon-sehpa-servis-sehpasi-kahve-ve-sunum-sehpasi-atlantik-cam-p-943788901
mobilya:koltuk-oturma,50,150,1,1,30,1139499391,471236,1139499391:471236,"S Home Design Concept Elips Toile de Jouy, Vintage Desenli Mini Kanepe 2'li Çay Seti Berjer Ve Balkon Puf Takımı Teddy",S Home Design Concept,S Home Design Concept,27143.41,27421.14,0,InStock,,,,,0,0,0,1,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/s-home-design-concept/elips-toile-de-jouy-vintage-desenli-mini-kanepe-2-li-cay-seti-berjer-ve-balkon-puf-takimi-teddy-p-1139499391?boutiqueId=61&merchantId=471236
mobilya:mobilya-cok-satanlar,80,80,-21,14.1,16.4,1076086537,527974,1076086537:527974,Waldern Home Metal Çok Amaçlı Katlanabilir Tepsili Sehpa Siyah,Waldern,BulutCo,556,559,0,InStock,,,,,4.03921568627451,49,0,27,"[""Kargo Bedava""]",10 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/waldern/home-metal-cok-amacli-katlanabilir-tepsili-sehpa-siyah-p-1076086537
mobilya:mobilya-cok-satanlar,2,2,1,109.6,28.2,303482980,154133,303482980:154133,interGO Tekerlekli C Sehpa Koltuk Sehpası Yan Sehpa Zigon Sehpa Servis Sehpası - Atlantik Çam,interGO,interGO,794.57,796.49,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.704353835521769,9213,-7,1035,"[""Kargo Bedava""]",10 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/intergo/tekerlekli-c-sehpa-koltuk-sehpasi-yan-sehpa-zigon-sehpa-servis-sehpasi-atlantik-cam-p-303482980
mobilya:mobilya-cok-satanlar,13,13,1,74.1,28.6,962160898,154133,962160898:154133,interGO Tekerlekli C Sehpa Koltuk Sehpası Yan Sehpa Zigon Sehpa Servis Sehpası - Traverten,interGO,interGO,790.6,792.41,0,InStock,,,,,4.637274549098197,308,0,53,"[""Kargo Bedava""]",10 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/intergo/tekerlekli-c-sehpa-koltuk-sehpasi-yan-sehpa-zigon-sehpa-servis-sehpasi-traverten-p-962160898
mobilya:mobilya-cok-satanlar,1,1,0,106.2,32.1,179070299,117697,179070299:117697,YUNUSOĞLU HOME Katlanabilir Ahşap Koltuk Kenarı Yan Sehpa Amerikan Servisi Kanepe Kenarı Koltuk Tepsisi Ceviz Rengi,YUNUSOĞLU HOME,YUNUSOĞLU HOME,139.6,,16.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.867363344051447,2101,-4,202,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",10 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yunusoglu-home/katlanabilir-ahsap-koltuk-kenari-yan-sehpa-amerikan-servisi-kanepe-kenari-koltuk-tepsisi-ceviz-rengi-p-179070299
mobilya:mobilya-cok-satanlar,3,3,-1,104.4,28.9,133138947,857347,133138947:857347,"Hürrem Koyu Kahve Koltuk Tepsisi Yan Sehpa Tesbih Cevizi Cm Ortasabit 13,5 Cm Amerikan Servisi",Hürrem,Asır Dekorasyon,109,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.9524508365130613,3909,-8,152,"[""Sepette %30 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",10 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hurrem/koyu-kahve-koltuk-tepsisi-yan-sehpa-tesbih-cevizi-cm-ortasabit-13-5-cm-amerikan-servisi-p-133138947
mobilya:mobilya-cok-satanlar,4,4,0,98.7,32.2,867211774,901571,867211774:901571,lefty Geniş Iskandinav Mantar Sehpa 3 Lü Zigon Sehpa Takımı Yan Orta Sehpa Traverten Mermer Desen Sehpa,lefty,lefty,1049.9,,0,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.349531876950513,1335,2,360,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",10 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lefty/genis-iskandinav-mantar-sehpa-3-lu-zigon-sehpa-takimi-yan-orta-sehpa-traverten-mermer-desen-sehpa-p-867211774
mobilya:mobilya-cok-satanlar,6,6,2,83.7,36.3,1172023646,686412,1172023646:686412,MASALCI MOBİLYA PARİS (TEKERLEKLİ) 4 LÜ ZİGON SEHPA CAPPUCİNO AYAK-KREM MDF MEBRAN AHŞAP,MASALCI MOBİLYA,MASALCI MOBİLYA,3146.3,,0,InStock,,,,,4.837606837606837,92,4,55,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/masalci-mobilya/paris-tekerlekli-4-lu-zigon-sehpa-cappucino-ayak-krem-mdf-mebran-ahsap-p-1172023646
