rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,7,7,-2,94.9,51.8,992113354,760933,992113354:760933,PH Prendi Home Siyah Araba Bagaj Çantası – Oto Bagaj Organizer Kapaklı Cırtlı Düzenleyici 50x25x15,PH Prendi Home,PH PRENDİ HOME,215.28,,-28.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.181818181818182,373,1,57,"[""Sepette %1 İndirim"",""199,90 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ph-prendi-home/siyah-araba-bagaj-cantasi-oto-bagaj-organizer-kapakli-cirtli-duzenleyici-50x25x15-p-992113354
otomobil-motosiklet:arac-ici-aksesuar,304,404,-136,10.6,19.4,925426955,4651,925426955:4651,Proseg Portatif Vakumlu Üflemeli Mini Şarjlı Araç Süpürgesi - Toz Ve Kül Temizliği El Süpürgesi PR-AS03,Proseg,WEXTA,694,,-22.8,InStock,,,,,3.9,20,0,25,"[""Kargo Bedava""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,8,https://www.trendyol.com/proseg/portatif-vakumlu-uflemeli-mini-sarjli-arac-supurgesi-toz-ve-kul-temizligi-el-supurgesi-pr-as03-p-925426955?boutiqueId=61&merchantId=4651
otomobil-motosiklet:arac-ici-aksesuar,282,382,-134,6.8,23.2,1100564224,787309,1100564224:787309,"hipiylow Araç İçi Cam Kenarı Küllük, Kapaklı Açılır Kapanır Oto Küllük , Araç Kapı Küllüğü Araba Küllüğü",hipiylow,ZEİXPOW,99.9,,-20.1,InStock,,,,,4.5,6,0,5,[],Tahmini Teslim:,carried_forward,24,https://www.trendyol.com/hipiylow/arac-ici-cam-kenari-kulluk-kapakli-acilir-kapanir-oto-kulluk-arac-kapi-kullugu-araba-kullugu-p-1100564224?boutiqueId=61&merchantId=787309
otomobil-motosiklet:arac-ici-aksesuar,77,177,11,10.8,20.2,1155468723,990872,1155468723:990872,"Genel Markalar Araç İçi Koltuk Arkası Düzenleyici, Oto Koltuk Arkası Organizer ve Koruyucu, Tablet Bölmeli, Çok Amaçlı Organizer",Genel Markalar,ALİTA TEXTILE,296.01,299,-19.8,InStock,,,,,4.595238095238095,16,0,11,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/arac-ici-koltuk-arkasi-duzenleyici-oto-koltuk-arkasi-organizer-ve-koruyucu-tablet-bolmeli-cok-amacli-organizer-p-1155468723?boutiqueId=61&merchantId=990872
otomobil-motosiklet:arac-ici-aksesuar,238,338,-20,15.6,15.4,814237024,185368,814237024:185368,MeyZone Telefon Tutucu Mini Çok Fonksiyonlu Araç İçi Telefon Tutucu Bantlı Yapıştırma,MeyZone,MeyZone,69.83,70.54,-12.6,InStock,,,,,3.8,66,0,,"[""Sepette %1 İndirim""]",Tahmini Teslim:,carried_forward,7,https://www.trendyol.com/meyzone/telefon-tutucu-mini-cok-fonksiyonlu-arac-ici-telefon-tutucu-bantli-yapistirma-p-814237024?boutiqueId=61&merchantId=185368
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,21,21,-2,94.9,32.2,793191916,1176771,793191916:1176771,Hologram Kart ARABA ARKA CAM YAZILARI 1 adet HOLOGRAMLI YENİ MODEL,Hologram Kart,Etiket Dünyası,17.5,25,-12.5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.254532775453278,689,0,581,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",18 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hologram-kart/araba-arka-cam-yazilari-1-adet-hologramli-yeni-model-p-793191916
otomobil-motosiklet:arac-ici-aksesuar,583,683,-568,26.8,16.6,166204961,185368,166204961:185368,MeyZone Araç Içi Klima Izgara Hava Çıkış Dekoratif Şeritler Klima Şerit Rainbow ( Rengarenk ),MeyZone,MeyZone,85.68,98.9,-12.5,InStock,,,,,4.25531914893617,47,0,25,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-klima-izgara-hava-cikis-dekoratif-seritler-klima-serit-rainbow-rengarenk-p-166204961?boutiqueId=61&merchantId=185368
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,54,54,-8,29.7,17.9,89424391,1047736,89424391:1047736,Belderia Kaplama Sticker Karışık Sticker Bisiklet Motor Sticker,Belderia,Özgül Reklam,15,17,-11.8,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1069767441860465,107,0,282,"[""Trendyol Plus'a Özel"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",18 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/belderia/kaplama-sticker-karisik-sticker-bisiklet-motor-sticker-p-89424391
otomobil-motosiklet:arac-ici-aksesuar,329,429,-152,19.5,10.5,830770272,520352,830770272:520352,Kingstar 150 X 70 Cm Araba Ön Cam Güneşlik Cam Güneşliği Otomobil Güneşlikleri Araç Gölgelik Oto Içi Vantuzlu,Kingstar,AutoMare,149,,-11.8,InStock,,,,,4.2,273,0,333,[],10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,5,https://www.trendyol.com/kingstar/150-x-70-cm-araba-on-cam-guneslik-cam-gunesligi-otomobil-guneslikleri-arac-golgelik-oto-ici-vantuzlu-p-830770272?boutiqueId=61&merchantId=520352
otomobil-motosiklet:arac-ici-aksesuar,625,725,-619,30.4,11.5,262310005,185368,262310005:185368,MeyZone Araç Içi Küllük Araba Küllüğü Oto Küllük Bmw Tip,MeyZone,MeyZone,130.69,148.4,-11,InStock,,,,,4.35377358490566,202,1,84,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/arac-ici-kulluk-araba-kullugu-oto-kulluk-bmw-tip-p-262310005?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,348,448,-345,31,10.2,130865230,185368,130865230:185368,MeyZone Trim Fitilli Yeni Araç Içi Ip Şerit Balık Sırtı Nikelajlı 5 Metre Krom Mavi,MeyZone,MeyZone,105.35,118.7,-10.3,InStock,,,,,3.9831029185867894,301,5,214,"[""Sepette %1 İndirim"",""Kargo Bedava""]",8 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/meyzone/trim-fitilli-yeni-arac-ici-ip-serit-balik-sirti-nikelajli-5-metre-krom-mavi-p-130865230?boutiqueId=61&merchantId=185368
otomobil-motosiklet:arac-ici-aksesuar,306,406,-124,19.1,11.9,961696676,324866,961696676:324866,POBO H-8083 20.000Pa Kablosuz Oto Araç Süpürgesi Şarjlı 3 Kademeli Profesyonel Ultra Çekim Güçlü Mini,POBO,Reidan,900.04,909.13,-9.5,InStock,,,,,4.1,180,0,136,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/pobo/h-8083-20-000pa-kablosuz-oto-arac-supurgesi-sarjli-3-kademeli-profesyonel-ultra-cekim-guclu-mini-p-961696676?boutiqueId=61&merchantId=324866
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,32,32,0,31,29.8,1190712325,1072750,1190712325:1072750,"7GO 7GAB-04 25.000 Pa Şarjlı Araç Süpürgesi ve Hava Üfleme Makinesi – 90.000 RPM Fırçasız Motor, 2's",7GO,7GO,2480.26,,-8.9,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.824561403508772,46,5,58,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",7 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/7go/7gab-04-25-000-pa-sarjli-arac-supurgesi-ve-hava-ufleme-makinesi-90-000-rpm-fircasiz-motor-2-s-p-1190712325
otomobil-motosiklet:arac-ici-aksesuar,281,381,-24,21.1,17.5,841269167,1024956,841269167:1024956,UYDEE Sıvı Geçirmez Araba Çöp Kutusu Portatif Araç İçi Taşınabilir Kapaklı Çöp Kovası Kapaklı Kova,UYDEE,Emars,319,349,-8.6,InStock,,,,,4.5,35,0,,[],Tahmini Teslim:,carried_forward,7,https://www.trendyol.com/uydee/sivi-gecirmez-araba-cop-kutusu-portatif-arac-ici-tasinabilir-kapakli-cop-kovasi-kapakli-kova-p-841269167?boutiqueId=61&merchantId=1024956
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,1,1,0,116.4,45.3,955288272,1072750,955288272:1072750,auhma AHV-02 Kablosuz Araç İçi Süpürge Mor | 21000PA Güçlü Vakum | Fırçasız Motor | Üfleme & Vakum Ö,auhma,7GO,1100.24,,-8.2,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.424204314598046,5686,8,2207,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",7 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/auhma/ahv-02-kablosuz-arac-ici-supurge-mor-21000pa-guclu-vakum-fircasiz-motor-ufleme-vakum-o-p-955288272
otomobil-motosiklet:arac-ici-aksesuar,247,347,-8,13.5,24.4,1163762465,497612,1163762465:497612,"MEGBUY Pembe Zemin Üzerine Dikkat Yeni Sürücüyüm Yazılı Acemi Sürücü Araba Cam Oto Aksesuar Vantuzlu 21x14,8 CM",MEGBUY,MEGBUY,183.12,198.9,-7.9,InStock,,,,,5,4,0,3,"[""Son 10 Günün En Düşük Fiyatı""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,9,https://www.trendyol.com/megbuy/pembe-zemin-uzerine-dikkat-yeni-surucuyum-yazili-acemi-surucu-araba-cam-oto-aksesuar-vantuzlu-21x14-8-cm-p-1163762465?boutiqueId=61&merchantId=497612
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,77,77,19,35.3,8.3,746641046,115573,746641046:115573,Altınoran Altın Oran Titanium Seramik Katkılı Wax Krem Cila 100 + Guard Auto Hızlı Cila 250 ML,Altınoran,EGE ZİRVE PROFESYONEL ÇÖZÜMLER,523.07,567,-7.7,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.643298969072165,1720,21,1524,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",8 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/altinoran/altin-oran-titanium-seramik-katkili-wax-krem-cila-100-guard-auto-hizli-cila-250-ml-p-746641046
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,44,44,-14,17.6,21.2,946142593,1156198,946142593:1156198,CEBECİOTO KUPON HOLOGRAM STİCKER 2 ADET OTO MOTO AKSESUAR,CEBECİOTO,Çağlayan Reklam,15,,-6.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.188775510204081,97,0,61,"[""17,50 TL Kupon"",""75 TL Kupon"",""20 TL Kupon"",""19 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",18 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cebecioto/kupon-hologram-sticker-2-adet-oto-moto-aksesuar-p-946142593
otomobil-motosiklet:otomobil-motosiklet-cok-satanlar,38,38,1,22.9,22.9,937245286,1156198,937245286:1156198,CanCo Store Hello Kitty Set Sticker Su Geçirmez Yüksek Çözünürlüklü Araba Motorsiklet Kask Laptop Duvar Sticker,CanCo Store,Çağlayan Reklam,16,,-5.9,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.434262948207171,143,0,52,"[""15 TL Kupon"",""3 TL Kupon"",""199,90 TL Kupon"",""25 TL Kupon"",""35 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",18 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/canco-store/hello-kitty-set-sticker-su-gecirmez-yuksek-cozunurluklu-araba-motorsiklet-kask-laptop-duvar-sticker-p-937245286
otomobil-motosiklet:arac-ici-aksesuar,408,508,-314,12.5,17.5,1179616748,596513,1179616748:596513,Blessca Araba Ön Cam Güneşlik Güneşliği Otomobil Güneşlikleri Araç Gölgelik Oto İçi Katlanır Kare Gölge Yansıtma Gölgelik Güneş Koruyucu Katlanabilir UV Teknoloji,Blessca,Lidya Life,495.77,,-5.5,InStock,,,,,4.842105263157895,36,18,7,"[""Kargo Bedava"",""484,76 TL Kupon"",""100 TL Kupon"",""75 TL Kupon"",""Trendyol Plus'a Özel""]",18 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/blessca/araba-on-cam-guneslik-gunesligi-otomobil-guneslikleri-arac-golgelik-oto-ici-katlanir-kare-golge-yansitma-golgelik-gunes-koruyucu-katlanabilir-uv-teknoloji-p-1179616748?boutiqueId=61&merchantId=596513
otomobil-motosiklet:arac-ici-aksesuar,121,221,8,13.5,16.5,211943199,158075,211943199:158075,Genel Markalar Arac Içi Ayak Altı Let,Genel Markalar,Ulaşkan Otomotiv,265,,-5.4,InStock,,,,,4.156521739130435,48,0,125,"[""Sepette %5 İndirim"",""Sepette %1 İndirim"",""273 TL Kupon"",""280 TL Kupon"",""329,90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",6 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/arac-ici-ayak-alti-let-p-211943199?boutiqueId=61&merchantId=158075
otomobil-motosiklet:arac-ici-aksesuar,237,337,-57,24.4,10.6,132921187,158075,132921187:158075,CARMANİAKS Usb Girişli Ayak Altı Led Sese Duyarlı Led Müziğe Duyarlı 12 Led 5V,CARMANİAKS,Ulaşkan Otomotiv,569.9,599.9,-5,InStock,,,,,4.3,266,0,364,"[""Sepette %5 İndirim"",""Kargo Bedava""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/carmaniaks/usb-girisli-ayak-alti-led-sese-duyarli-led-muzige-duyarli-12-led-5v-p-132921187?boutiqueId=61&merchantId=158075
otomobil-motosiklet:arac-ici-aksesuar,489,589,-247,15.1,14.9,290742014,434528,290742014:434528,PİLLOWART Araç Içi Visco Boyun Ve Sırt Bel Destek Yastığı Siyah Uyumlu,PİLLOWART,PİLLOWART,810.58,,-4.5,InStock,,,,,4.578231292517007,76,2,68,"[""Sepette %2 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",7 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pillowart/arac-ici-visco-boyun-ve-sirt-bel-destek-yastigi-siyah-uyumlu-p-290742014?boutiqueId=61&merchantId=434528
otomobil-motosiklet:arac-ici-aksesuar,230,330,-10,26.8,6.2,222231247,482943,222231247:482943,Kenpool Araba Ön Cam Güneş Şemsiyesi Araç Içi Cam Vantuzlu Katlanır Güneşlik Koruyucu Perde 130 Cm X 60 Cm,Kenpool,SMARTIZI,169.74,174.99,-3,InStock,,,,,4.1,942,0,293,"[""Sepette %3 İndirim"",""1 TL Kupon""]",Tahmini Teslim:,carried_forward,1,https://www.trendyol.com/kenpool/araba-on-cam-gunes-semsiyesi-arac-ici-cam-vantuzlu-katlanir-guneslik-koruyucu-perde-130-cm-x-60-cm-p-222231247?boutiqueId=61&merchantId=482943
otomobil-motosiklet:arac-ici-aksesuar,223,323,-4,5.8,26.2,1176199416,1155278,1176199416:1155278,"YAĞAR GROUP Dubleks Lastik Tamir Seti :1 Fitil atma aleti ve törpüsü , 25 kalın Fitil (25 yamalık ) oto ve motor için",YAĞAR GROUP,YAĞAR GROUP,514.5,525,-2,InStock,,,,,3.8,2,0,4,"[""15 TL Kupon"",""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/yagar-group/dubleks-lastik-tamir-seti-1-fitil-atma-aleti-ve-torpusu-25-kalin-fitil-25-yamalik-oto-ve-motor-icin-p-1176199416?boutiqueId=61&merchantId=1155278
otomobil-motosiklet:arac-ici-aksesuar,224,324,48,28.3,1.7,119586160,107493,119586160:107493,AWOX Cracks Max Şarjlı EL süpürgesi Dikey Ev ve Araç Süpürgesi Şık Tasarım Tam sarjda 10-15 dk kullanım,AWOX,Kuzey Pazarlama,976.12,,-2,InStock,,,,,4,3458,0,,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,7,https://www.trendyol.com/awox/cracks-max-sarjli-el-supurgesi-dikey-ev-ve-arac-supurgesi-sik-tasarim-tam-sarjda-10-15-dk-kullanim-p-119586160?boutiqueId=61&merchantId=107493
otomobil-motosiklet:arac-ici-aksesuar,240,340,-90,19.3,12.7,62903242,108301,62903242:108301,Bod Rodos Serisi Oto Koltuk Arkası Eşya Düzenleyici Araç Içi Organizer Deri Siyah,Bod,Otoaksesuarci,779.1,795,-2,InStock,,,,,4.8,145,0,65,"[""Sepette %2 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,3,https://www.trendyol.com/bod/rodos-serisi-oto-koltuk-arkasi-esya-duzenleyici-arac-ici-organizer-deri-siyah-p-62903242?boutiqueId=61&merchantId=108301
otomobil-motosiklet:arac-ici-aksesuar,192,292,-33,10.7,19.3,1020244407,1191883,1020244407:1191883,Palas Motor MOTOSİKLET MODİFİYE KRAL TACI SİBOP KAPAĞI 2 ADET ( 1 ÇİFT ÖN-ARKA İÇİN) GÜMÜŞ GRİ,Palas Motor,motogrip,48,,-1.8,InStock,,,,,4.042553191489362,21,0,28,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",5 saat 50 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/palas-motor/motosiklet-modifiye-kral-taci-sibop-kapagi-2-adet-1-cift-on-arka-icin-gumus-gri-p-1020244407?boutiqueId=61&merchantId=1191883
otomobil-motosiklet:arac-ici-aksesuar,319,419,-277,6.8,23.2,1161122534,1072750,1161122534:1072750,auhma AHV-29 Uyumlu Yedek HEPA Filtre Tekli | Yıkanabilir Araç Süpürgesi Filtresi | %99.97 Filtrasyo,auhma,7GO,194.5,,-1.3,InStock,,,,,4.1,6,0,16,[],10 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,14,https://www.trendyol.com/auhma/ahv-29-uyumlu-yedek-hepa-filtre-tekli-yikanabilir-arac-supurgesi-filtresi-99-97-filtrasyo-p-1161122534?boutiqueId=61&merchantId=1072750
otomobil-motosiklet:arac-ici-aksesuar,254,354,-95,17.4,13.6,37116039,108638,37116039:108638,CMT Selfie Yüzüğü 360 Derece 1 Adet,CMT,urunkolik,24.74,24.99,-1,InStock,,,,,3.3,110,0,63,"[""Sepette %1 İndirim""]",10 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,2,https://www.trendyol.com/cmt/selfie-yuzugu-360-derece-1-adet-p-37116039?boutiqueId=61&merchantId=108638
