rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,39,147,74,34.3,11.2,757437741,717818,757437741:717818,Sekk O Sevgiliye Özel Hediyelik Çilek Tavşan Peluş Oyuncak 35 Cm Özel Tasarım-fermuarlı Yapısıyla,Sekk O,Sekk O,348.86,379,0,InStock,,,,,4.4,,0,226,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sekk-o/sevgiliye-ozel-hediyelik-cilek-tavsan-pelus-oyuncak-35-cm-ozel-tasarim-fermuarli-yapisiyla-p-757437741?boutiqueId=61&merchantId=717818
cocuk:genel-cocuk,77,77,68,13.1,16.9,1164824299,1127325,1164824299:1127325,Circle Toys Ahşap Küçük Telli Koordinasyon Oyunu 1 Adet – Montessori Eğitici El Göz Koordinasyonu ve İnce Motor Beceri Oyuncağı,Circle Toys,Circle Toys,165.4,,-17.2,InStock,,,,,3.8,43,1,24,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/circle-toys/ahsap-kucuk-telli-koordinasyon-oyunu-1-adet-montessori-egitici-el-goz-koordinasyonu-ve-ince-motor-beceri-oyuncagi-p-1164824299?boutiqueId=61&merchantId=1127325
cocuk:cocuk-oyuncak,24,132,67,46.4,28.6,1165761655,252109,1165761655:252109,mucciden Pufix Dökülmeyen Baloncuk Oyuncağı | Sızdırmaz Baloncuk Şişesi | Çocuk Baloncuk Oyuncağı | Meyve Figürlü,mucciden,Miniko Kids,160,,0,InStock,,,,,3.6,63,0,39,"[""Sepette %5 İndirim"",""Sepette %1 İndirim"",""Sepette %3 İndirim"",""5.400 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mucciden/pufix-dokulmeyen-baloncuk-oyuncagi-sizdirmaz-baloncuk-sisesi-cocuk-baloncuk-oyuncagi-meyve-figurlu-p-1165761655?boutiqueId=61&merchantId=252109
cocuk:genel-cocuk,39,39,66,23.2,14.3,838432391,1191839,838432391:1191839,KOST Kedili Ultra Hafif Ortopedik Okul Sırt Çantası,KOST,Kost Bags,1499,,0,InStock,,,,,4.6,,0,148,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kost/kedili-ultra-hafif-ortopedik-okul-sirt-cantasi-p-838432391?boutiqueId=61&merchantId=1191839
cocuk:cocuk-oyuncak,80,188,65,26,4,50791549,119177,50791549:119177,Erdem Oyuncak Uzaktan Kumandalı Araba Çılgın Dasher Erd-21a Gmsl,Erdem Oyuncak,Tıfıl Toys,413.62,,,InStock,,,,,4.3,,0,301,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/erdem-oyuncak/uzaktan-kumandali-araba-cilgin-dasher-erd-21a-gmsl-p-50791549?boutiqueId=61&merchantId=119177
cocuk:genel-cocuk,43,43,64,24.9,8.6,115147158,107400,115147158:107400,Cambridge Polo Club 3'lü Set İlkokul Çantası,Cambridge Polo Club,CambridgePoloClub,579,,6.5,InStock,,,,,4.4,,0,119,"[""Kargo Bedava"",""Sepette %7 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cambridge-polo-club/3-lu-set-ilkokul-cantasi-p-115147158?boutiqueId=61&merchantId=107400
cocuk:genel-cocuk,64,64,64,18.1,20.8,995281370,1188,995281370:1188,Defacto Erkek Bebek Kaydırmaz Taban 3'lü Pamuklu Uzun Çorap F6707A5NS,Defacto,DeFacto,110.9,121.8,-8.9,InStock,,,,,4.4,13,0,6,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/erkek-bebek-kaydirmaz-taban-3-lu-pamuklu-uzun-corap-f6707a5ns-p-995281370?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,56,56,63,20.2,9.8,964722958,131547,964722958:131547,Roxbros Kelebek Anaokulu Çantası - Kreş ve Okul Öncesi Sırt Çantası Kız Çocuk & Erkek Çocuk Okul Çantası,Roxbros,Kahrıman Çanta,1199,,0,InStock,,,,,4.9,,0,40,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roxbros/kelebek-anaokulu-cantasi-kres-ve-okul-oncesi-sirt-cantasi-kiz-cocuk-erkek-cocuk-okul-cantasi-p-964722958?boutiqueId=61&merchantId=131547
cocuk:genel-cocuk,1,1,58,90.7,41.8,1157415951,1048417,1157415951:1048417,ADİL OYUNCAK 2 Adet Araba Eklentisi Manyetik Oyuncak - Mıknatıslı Manyetik Bloklar,ADİL OYUNCAK,KÜRE EKSPRES,289,,23.7,InStock,,,,,4.5,38,2,13,"[""Sepette %15 İndirim"",""Sepette %20 İndirim"",""514,72 TL Kupon"",""100 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/adil-oyuncak/2-adet-araba-eklentisi-manyetik-oyuncak-miknatisli-manyetik-bloklar-p-1157415951?boutiqueId=61&merchantId=1048417
cocuk:cocuk-oyuncak,89,197,58,24.9,5.1,2018923,968,2018923:968,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,Trendyol,1209,,-3.2,InStock,,,,,4.8,1286,0,273,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=690823&merchantId=968
cocuk:cocuk-oyuncak,21,129,57,96.5,19.1,729653950,752303,729653950:752303,Evmak Oyuncak Polis Arabası Pilli Çarptıkça Yön Değiştiren Işıklı Sesli Polis Arabası,Evmak,KİNKU,199.9,299,0,InStock,,,,,4.2,1483,0,298,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %2 İndirim"",""549 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/evmak/oyuncak-polis-arabasi-pilli-carptikca-yon-degistiren-isikli-sesli-polis-arabasi-p-729653950?boutiqueId=61&merchantId=752303
cocuk:cocuk-oyuncak,87,195,56,19.6,10.4,796719157,968,796719157:968,LEGO ® Creator 3'ü 1 Arada Helikopterli Açık Kasa Kamyon 31146 - 7+ Yaratıcı Oyuncak Yapım Seti (270P),LEGO,Trendyol,942.68,,-0.9,InStock,,,,,4.8,281,0,33,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lego/creator-3-u-1-arada-helikopterli-acik-kasa-kamyon-31146-7-yaratici-oyuncak-yapim-seti-270p-p-796719157?boutiqueId=690823&merchantId=968
cocuk:genel-cocuk,35,35,54,75.6,31.9,1151590089,1188,1151590089:1188,Defacto %100 Pamuk Regular Fıt 2'li Ayıcıklı Beyaz Pijama Takımı Erkek Çocuk H5379A526HS,Defacto,DeFacto,280,699.99,0,InStock,,,,,5,,0,1,"[""Sepette %60 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/100-pamuk-regular-fit-2-li-ayicikli-beyaz-pijama-takimi-erkek-cocuk-h5379a526hs-p-1151590089?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,13,13,53,85.5,30.5,941912296,107242,941912296:107242,Elele Potenza 4in1 Ebeveyn Kontrollü 5 Tekerlekli Çocuk Scooter Işıklı Oturaklı Kahverengi,Elele,Elelebaby,4927,5699,0,InStock,,,,,4.6,175,1,239,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/potenza-4in1-ebeveyn-kontrollu-5-tekerlekli-cocuk-scooter-isikli-oturakli-kahverengi-p-941912296?boutiqueId=61&merchantId=107242
cocuk:cocuk-oyuncak,76,184,52,20.1,9.9,34391466,1127325,34391466:1127325,Circle Toys Kayıp Çoraplar Eşleştirme Beceri Zeka Geliştirme Oyunu,Circle Toys,Circle Toys,287.17,,-17.9,InStock,,,,,4.8,321,0,18,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/circle-toys/kayip-coraplar-eslestirme-beceri-zeka-gelistirme-oyunu-p-34391466?boutiqueId=61&merchantId=1127325
cocuk:genel-cocuk,97,97,52,24.9,5.1,340817399,1313888,340817399:1313888,Genel Markalar merdiven small,Genel Markalar,czrstore,380,,0,InStock,,,,,3.9,1312,-1,596,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/merdiven-small-p-340817399?boutiqueId=61&merchantId=1313888
cocuk:genel-cocuk,22,22,51,59.8,20.2,991500434,126620,991500434:126620,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,YÜKSELEN ZEKA,399.21,,0,InStock,,,,,4.6,948,2,100,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=126620
cocuk:genel-cocuk,37,37,51,33.7,8.8,807302502,655506,807302502:655506,Lui Baby Anne Bebek Bakım Sırt Çantası Askı Aparatlı Ve Mommy Bag Omuz Çantası Anahtarlık Hediyeli 2'li Set,Lui Baby,Lui Baby,1999.9,,76.4,InStock,,,,,4.6,,0,259,"[""Sepette %1 İndirim"",""500 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lui-baby/anne-bebek-bakim-sirt-cantasi-aski-aparatli-ve-mommy-bag-omuz-cantasi-anahtarlik-hediyeli-2-li-set-p-807302502?boutiqueId=61&merchantId=655506
cocuk:genel-cocuk,18,18,50,62,28,1052657989,1281994,1052657989:1281994,TİVENS Peluş Stitch Koala Oyuncak Stich Sürpriz Paket Pelüş Stitch su jewelry collective shine,TİVENS,ıntex toys,185,,0,InStock,,,,,4,,0,57,"[""196,75 TL Kupon"",""190 TL Kupon"",""25 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tivens/pelus-stitch-koala-oyuncak-stich-surpriz-paket-pelus-stitch-su-jewelry-collective-shine-p-1052657989?boutiqueId=61&merchantId=1281994
cocuk:genel-cocuk,14,14,48,81,19,803899053,679524,803899053:679524,ENCİVA İsimli Özel Doğal Bebek Tarak Ve Ahşap Anı Küpü Seti Bebek Hediyelik Bakım Fotoğraf Yeni Doğan,ENCİVA,ENCİ DEKORASYON,349,,5.3,InStock,,,,,4.1,4190,5,26082,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/enciva/isimli-ozel-dogal-bebek-tarak-ve-ahsap-ani-kupu-seti-bebek-hediyelik-bakim-fotograf-yeni-dogan-p-803899053?boutiqueId=61&merchantId=679524
cocuk:genel-cocuk,4,4,48,90.2,34.8,945760388,109643,945760388:109643,Genel Markalar 1 Adet Mini Kedi Patisi-Yapışabilen Sukuşi - Squishy Pati- Muhteşem Hisli Pati -3 cm Stres Oyuncak,Genel Markalar,Rüya Gezegeni,34,,0,InStock,,,,,3.9,187,2,194,"[""10 TL Kupon"",""Sepette %1 İndirim"",""Sepette %2 İndirim"",""199 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-mini-kedi-patisi-yapisabilen-sukusi-squishy-pati-muhtesem-hisli-pati-3-cm-stres-oyuncak-p-945760388?boutiqueId=61&merchantId=109643
cocuk:genel-cocuk,3,3,47,98,29.5,130249587,892989,130249587:892989,Dragora Ribanalı Okul Pantolonu (BİR BÜYÜK BEDEN ALINMASI TAVSİYE EDİLİR),Dragora,YHM SALES,332.5,,36.7,InStock,,,,,4.3,1000,3,630,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dragora/ribanali-okul-pantolonu-bir-buyuk-beden-alinmasi-tavsiye-edilir-p-130249587?boutiqueId=61&merchantId=892989
cocuk:cocuk-oyuncak,55,163,47,17.3,12.7,801228842,1098495,801228842:1098495,Genel Markalar Pilli Zıplayan Tavşan Oyuncak | Sevimli Peluş Hareketli Tavşan,Genel Markalar,Berione,265,,0,InStock,,,,,4.1,145,2,307,"[""299 TL Kupon"",""309 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/pilli-ziplayan-tavsan-oyuncak-sevimli-pelus-hareketli-tavsan-p-801228842?boutiqueId=61&merchantId=1098495
cocuk:cocuk-oyuncak,57,165,47,25.1,4.9,782968094,673595,782968094:673595,HAPPENS Master Molekül Eğitici Yaratıcı Oyuncak Kar Tanesi Yapı Taşları 5 Renk 120 Parça,HAPPENS,HAPPENS,133.53,,0,InStock,,,,,4.4,1377,1,73,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/happens/master-molekul-egitici-yaratici-oyuncak-kar-tanesi-yapi-taslari-5-renk-120-parca-p-782968094?boutiqueId=61&merchantId=673595
cocuk:genel-cocuk,11,11,45,113,34.5,962951905,971140,962951905:971140,"RELAXUS Kore Tarzı Kız Çocuk Okul Çantası – Sırt Çantası, Yedek Çanta Kalemlik Sırt Çantası Pembe",RELAXUS,Relaxus,1991.2,3318.67,0,InStock,,,,,4.8,75,6,91,"[""Sepette %40 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/relaxus/kore-tarzi-kiz-cocuk-okul-cantasi-sirt-cantasi-yedek-canta-kalemlik-sirt-cantasi-pembe-p-962951905?boutiqueId=61&merchantId=971140
cocuk:cocuk-oyuncak,45,153,45,34,5.5,691009501,819535,691009501:819535,Pufu Toys Zürafa Peluş Oyuncak (1 METRE) Yastık,Pufu Toys,PufuToys,643.5,691.94,0,InStock,,,,,4.8,2381,2,368,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufu-toys/zurafa-pelus-oyuncak-1-metre-yastik-p-691009501?boutiqueId=61&merchantId=819535
cocuk:cocuk-oyuncak,44,152,45,19.1,13.9,946040335,931256,946040335:931256,tutobaby Devrilmeyen Sevimli Geyik Oyuncağı (Bebeğinizin Oyun Arkadaşı),tutobaby,TuTobaby,280,,0,InStock,,,,,4.6,241,1,34,"[""Sepette %30 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tutobaby/devrilmeyen-sevimli-geyik-oyuncagi-bebeginizin-oyun-arkadasi-p-946040335?boutiqueId=61&merchantId=931256
cocuk:cocuk-oyuncak,25,133,45,48.6,23.9,1139242439,1230100,1139242439:1230100,PAKİTO Manyetik Yapı Blokları 72 Parça Original | Mıknatıslı Manyetik Bloklar,PAKİTO,LUMO STORE,1382.09,,0,InStock,,,,,4.6,210,0,49,"[""Kargo Bedava"",""Sepette %15 İndirim"",""Sepette %20 İndirim"",""100 TL Kupon"",""25 TL Kupon"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pakito/manyetik-yapi-bloklari-72-parca-original-miknatisli-manyetik-bloklar-p-1139242439?boutiqueId=61&merchantId=1230100
cocuk:cocuk-oyuncak,73,181,44,17.1,12.9,1110294736,1123717,1110294736:1123717,Genel Markalar Nefes alan Stitch uyku arkadaşı peluş sevimli stitch,Genel Markalar,MİRO Toys,615,,,InStock,,,,,4.1,,0,124,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/nefes-alan-stitch-uyku-arkadasi-pelus-sevimli-stitch-p-1110294736?boutiqueId=61&merchantId=1123717
cocuk:genel-cocuk,89,89,42,14.8,15.2,1112597590,1230100,1112597590:1230100,PAKİTO Potalı Top Yuvarlama Kulesi | Renkli Eğitici Dikkat Geliştirici Top Kaydırma Oyuncağı,PAKİTO,LUMO STORE,199.95,,0,InStock,,,,,3.9,69,2,14,"[""Sepette %3 İndirim"",""199,95 TL Kupon"",""579 TL Kupon"",""410 TL Kupon"",""479 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pakito/potali-top-yuvarlama-kulesi-renkli-egitici-dikkat-gelistirici-top-kaydirma-oyuncagi-p-1112597590?boutiqueId=61&merchantId=1230100
cocuk:genel-cocuk,21,21,42,60.6,21.9,860347310,931256,860347310:931256,tutobaby Montessori 6'sı 1 arada Eğitici ve Öğretici Duyusal Gelişim Oyuncağı,tutobaby,TuTobaby,349.99,,0,InStock,,,,,4.7,663,0,64,"[""Sepette %30 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tutobaby/montessori-6-si-1-arada-egitici-ve-ogretici-duyusal-gelisim-oyuncagi-p-860347310?boutiqueId=61&merchantId=931256
cocuk:genel-cocuk,23,23,41,106,35.5,941913829,163,941913829:163,U.S. Polo Assn. Erkek Çocuk Lacivert Basic Sweatshirt 50289141-VR033,U.S. Polo Assn. Erkek,U.S. Polo Assn.,431.98,1199.95,0,InStock,,,,,4.9,,0,1,"[""Sepette %64 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/u-s-polo-assn/erkek-cocuk-lacivert-basic-sweatshirt-50289141-vr033-p-941913829?boutiqueId=61&merchantId=163
cocuk:genel-cocuk,5,5,40,91.4,31.1,959762714,131547,959762714:131547,"Roxbros Fonksiyonel Siyah Kız Çocuk Okul Çantası & Erkek Çocuk Sırt Çantası - Ilkokul, Ortaokul, Lise Uyumlu",Roxbros,Kahrıman Çanta,1399,,0,InStock,,,,,4.8,,0,171,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/roxbros/fonksiyonel-siyah-kiz-cocuk-okul-cantasi-erkek-cocuk-sirt-cantasi-ilkokul-ortaokul-lise-uyumlu-p-959762714?boutiqueId=61&merchantId=131547
cocuk:genel-cocuk,27,27,40,48.9,18.6,733391217,4227,733391217:4227,Katia & Bony Kız Çocuk Mus Külotlu Çorap Beyaz,Katia &,Katia and Bony,159.93,,-13.2,InStock,,,,,4.5,,0,32,"[""Sepette %2 İndirim"",""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/katia-bony/kiz-cocuk-mus-kulotlu-corap-beyaz-p-733391217?boutiqueId=61&merchantId=4227
