rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,10,46,-2,89,30.1,973845507,744768,973845507:744768,Nandy Home Tavşan Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,123,135.3,-2,InStock,,,,,4.620592383638928,307,1,55,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nandy-home/tavsan-model-karakter-figuru-3d-yapi-oyuncaklari-p-973845507?boutiqueId=61&merchantId=744768
cocuk:genel-cocuk,18,18,21,87.9,34.4,863331605,4227,863331605:4227,Katia & Bony Çocuk 7'li Paket Step Çorap,Katia & Bony,Katia and Bony,161.14,195.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.634563456345634,565,0,51,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/katia-bony/cocuk-7-li-paket-step-corap-p-863331605?boutiqueId=61&merchantId=4227
cocuk:cocuk-kitap,14,827,,87.8,33.6,1051511344,113171,1051511344:113171,Çocuk Akademi Çocuklar İçin İlk 500 İngilizce Kelime,Çocuk Akademi,,214.48,230.02,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/cocuklar-icin-ilk-500-ingilizce-kelime-p-1051511344?boutiqueId=61&merchantId=113171
cocuk:cocuk-oyuncak,5,41,-2,86.3,36.2,1052657989,1281994,1052657989:1281994,TİVENS Peluş Stitch Koala Oyuncak Stich Sürpriz Paket Pelüş Stitch su jewelry collective shine,TİVENS,ıntex toys,275,,38.2,InStock,,,,,3.960591133004926,109,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tivens/pelus-stitch-koala-oyuncak-stich-surpriz-paket-pelus-stitch-su-jewelry-collective-shine-p-1052657989?boutiqueId=61&merchantId=1281994
cocuk:cocuk-kitap,18,831,,86.2,28.3,932108826,113171,932108826:113171,Çocuk Akademi 500+ Sticker Kitabım Evimiz,Çocuk Akademi,,118.74,131.93,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/500-sticker-kitabim-evimiz-p-932108826?boutiqueId=61&merchantId=113171
cocuk:genel-cocuk,14,14,2,84.8,29.8,749526377,203783,749526377:203783,BGK 5 Çift Dinazor Desenli Çocuk Çorabı,BGK,BGK,189.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.161144009071438,3824,-7,288,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bgk/5-cift-dinazor-desenli-cocuk-corabi-p-749526377?boutiqueId=61&merchantId=203783
cocuk:cocuk-kitap,15,828,,82.6,29.5,120342335,126620,120342335:126620,yükselen zeka Konuşturan Kitap Serisi (2-4 Yaş) Yaz-Sil Kitaplar,yükselen zeka,,259.07,,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,[],,listing_only,,https://www.trendyol.com/yukselen-zeka/konusturan-kitap-serisi-2-4-yas-yaz-sil-kitaplar-p-120342335?boutiqueId=61&merchantId=126620
cocuk:cocuk-kitap,19,832,,82.3,29.7,936853658,113171,936853658:113171,Çocuk Akademi Çocuklar İçın Hayvan Atlası,Çocuk Akademi,,250.46,278.29,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/cocuklar-icin-hayvan-atlasi-p-936853658?boutiqueId=61&merchantId=113171
cocuk:cocuk-kitap,25,838,,81.4,25.7,34122189,701468,34122189:701468,Türkiye İş Bankası Kültür Yayınları İş Bankası Kültür Yayınları Sevginin Gücü - Caroline Richards,Türkiye İş Bankası Kültür Yayınları,,55.32,69.15,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,[],,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/is-bankasi-kultur-yayinlari-sevginin-gucu-caroline-richards-p-34122189?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,13,826,,80.7,37.4,1106228605,113171,1106228605:113171,Çocuk Akademi Değerler Atlası,Çocuk Akademi,,216.85,219.04,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/cocuk-akademi/degerler-atlasi-p-1106228605?boutiqueId=61&merchantId=113171
