rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:cocuk-oyuncak,576,648,-209,37.3,12.7,1111433228,1164978,1111433228:1164978,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydırak Eğitici Oyuncak 3+ Yaş,BBSKY,,799,998.75,,InStock,,,,,4,,,,"[""Sepette %20 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirak-egitici-oyuncak-3-yas-p-1111433228?boutiqueId=61&merchantId=1164978
cocuk:cocuk-oyuncak,620,692,,41.2,8.8,818243853,126620,818243853:126620,yükselen zeka İlk Dikkat Oyunum - Ringoo Bebek,yükselen zeka,,287.2,359,,InStock,,,,,4.7,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/ilk-dikkat-oyunum-ringoo-bebek-p-818243853?boutiqueId=61&merchantId=126620
cocuk:cocuk-kitap,21,870,-3,94.3,37.3,931890449,126620,931890449:126620,yükselen zeka Dokun Hisset - Aynalı Kitap 2’li Set,yükselen zeka,,271.93,339.91,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/dokun-hisset-aynali-kitap-2-li-set-p-931890449?boutiqueId=61&merchantId=126620
cocuk:cocuk-kitap,24,873,-1,87.6,36.6,34122189,701468,34122189:701468,Türkiye İş Bankası Kültür Yayınları İş Bankası Kültür Yayınları Sevginin Gücü - Caroline Richards,Türkiye İş Bankası Kültür Yayınları,,62.3,77.88,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/is-bankasi-kultur-yayinlari-sevginin-gucu-caroline-richards-p-34122189?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,48,897,-12,49.6,15.9,65175751,701468,65175751:701468,Türkiye İş Bankası Kültür Yayınları Hadi Sarılalım Anneciğim,Türkiye İş Bankası Kültür Yayınları,,57.44,71.8,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/hadi-sarilalim-annecigim-p-65175751?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,60,909,-4,47.6,17,1077711193,126620,1077711193:126620,yükselen zeka PanoBig Bebek - Dünyanın En Büyük Etkinlik Kitabı,yükselen zeka,,320.46,400.58,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/panobig-bebek-dunyanin-en-buyuk-etkinlik-kitabi-p-1077711193?boutiqueId=61&merchantId=126620
cocuk:cocuk-kitap,62,911,-10,42.5,22,651765791,701468,651765791:701468,Türkiye İş Bankası Kültür Yayınları Güzel Davranışlar,Türkiye İş Bankası Kültür Yayınları,,62.3,77.88,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/guzel-davranislar-p-651765791?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,63,912,-5,51,13.5,118205325,701468,118205325:701468,Türkiye İş Bankası Kültür Yayınları İş Bankası Kültür Yayınları Hayvanat Bahçesinde Uyku Zamanı - Sophie Schoenwald,Türkiye İş Bankası Kültür Yayınları,,73.25,91.56,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/is-bankasi-kultur-yayinlari-hayvanat-bahcesinde-uyku-zamani-sophie-schoenwald-p-118205325?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,74,923,13,48.6,16,221587653,701468,221587653:701468,Türkiye İş Bankası Kültür Yayınları Uykusu Gelmeyen Porsuk,Türkiye İş Bankası Kültür Yayınları,,52.58,65.72,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/uykusu-gelmeyen-porsuk-p-221587653?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,81,930,1,46.4,3.6,852768601,158784,852768601:158784,Kızıl Panda Yayınevi Çocuk Klasikleri Seti (15 Kitap),Kızıl Panda Yayınevi,,368,460,0,InStock,,,,,4.7,,,,"[""Kargo Bedava"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/kizil-panda-yayinevi/cocuk-klasikleri-seti-15-kitap-p-852768601?boutiqueId=61&merchantId=158784
cocuk:cocuk-kitap,89,938,-13,49.2,0.8,744268625,126620,744268625:126620,yükselen zeka Tükenmeyen Sticker Kitabım (100+ Tekrar Tekrar Kullanılabilen Sticker),yükselen zeka,,263.8,329.75,0,InStock,,,,,4.4,,,,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/yukselen-zeka/tukenmeyen-sticker-kitabim-100-tekrar-tekrar-kullanilabilen-sticker-p-744268625?boutiqueId=61&merchantId=126620
cocuk:cocuk-kitap,95,944,-9,40.1,9.9,881967433,701468,881967433:701468,Türkiye İş Bankası Kültür Yayınları Paylaşmak İstemeyen Ayı,Türkiye İş Bankası Kültür Yayınları,,70.82,88.52,0,InStock,,,,,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/paylasmak-istemeyen-ayi-p-881967433?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,97,946,52,44.9,5.1,2299693,701468,2299693:701468,Beyaz Balina Yayınları Sadako Ve Kağıttan Bin Turna Kuşu,Beyaz Balina Yayınları,,115.2,144,21,InStock,,,,,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/beyaz-balina-yayinlari/sadako-ve-kagittan-bin-turna-kusu-p-2299693?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,101,950,-6,41.2,8.8,831344630,701468,831344630:701468,Türkiye İş Bankası Kültür Yayınları Yemek Seçen Kirpi,Türkiye İş Bankası Kültür Yayınları,,76.9,96.12,0,InStock,,,,,4.8,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/yemek-secen-kirpi-p-831344630?boutiqueId=61&merchantId=701468
cocuk:cocuk-kitap,144,993,-16,44.5,5.5,32613821,701468,32613821:701468,Türkiye İş Bankası Kültür Yayınları Tarçın'ın Kaybolan Havuçları,Türkiye İş Bankası Kültür Yayınları,,73.25,91.56,0,InStock,,,,,4.9,,,,"[""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/turkiye-is-bankasi-kultur-yayinlari/tarcin-in-kaybolan-havuclari-p-32613821?boutiqueId=61&merchantId=701468
cocuk:cocuk-oyuncak,92,164,-17,33.3,16.1,1163197283,713520,1163197283:713520,Tosbiş [ İSİM YAZDIR ] Ayıcık Pembe -Kişiye Özel -Uyku Arkadaşım Papyonlu Ayıcık Çocuklara Özel Hediye ( 50 cm),Tosbiş,PENGİ,399,495,0,InStock,,,,,4.67948717948718,54,0,24,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/tosbis/isim-yazdir-ayicik-pembe-kisiye-ozel-uyku-arkadasim-papyonlu-ayicik-cocuklara-ozel-hediye-50-cm-p-1163197283?boutiqueId=61&merchantId=713520
cocuk:cocuk-oyuncak,771,843,-256,38.2,10.9,774450348,109027,774450348:109027,Birlik Oyuncak Dönen Çılgın Kule BİRLİKTOYS,Birlik Oyuncak,NeUygun,526,649.9,0,InStock,,,,,4.578163771712158,243,,25,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %6 İndirim"",""Sepette %20 İndirim"",""Sepette %3 İndirim"",""799,90 TL Kupon"",""315 TL Kupon"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",3 saat 44 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/birlik-oyuncak/donen-cilgin-kule-birliktoys-p-774450348?boutiqueId=61&merchantId=109027
cocuk:cocuk-oyuncak,666,738,58,40,9,920582177,1029315,920582177:1029315,Genel Markalar 6'lı Örgü Kiti Çocuklar Için Zeka Ve Hayal Gücü Geliştirici Oyuncak,Genel Markalar,,385.35,475.75,-22.2,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/genel-markalar/6-li-orgu-kiti-cocuklar-icin-zeka-ve-hayal-gucu-gelistirici-oyuncak-p-920582177?boutiqueId=61&merchantId=1029315
