date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_scope,rank_scope_position,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,55,1,55,55,,supermarket:birlesik-supermarket,55,7,78.7,43.8,836345049,984916,836345049:984916,STOP Forte 2'li Leke Çıkarıcı,STOP Forte,Çamaşır Leke Çıkarıcılar,https://www.trendyol.com/stop-forte/2-li-leke-cikarici-p-836345049?boutiqueId=61&merchantId=984916,Stop Forte Yetkili Online Bayii,91,216.81,329,34.1,0,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,6837,3065,2,258,4B kişinin sepetinde,"161,4B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,2,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1917/prod/QC_ENRICHMENT/20260505/14/0c8f3db0-a1ff-32e1-bff4-9288eba32477/1_org_zoom.jpg,"{""Form"":""Sıvı"",""Hacim"":""750 ml"",""Ek Özellik"":""Promosyon Paketi"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,56,1,56,56,1,supermarket:birlesik-supermarket,56,10,48.8,41.7,457192059,143760,457192059:143760,Proline Proline Aktif Karbonlu Topaklanan Kedi Kumu 10 Lt X 2 Adet,Proline,Kedi Kumu,https://www.trendyol.com/proline/proline-aktif-karbonlu-topaklanan-kedi-kumu-10-lt-x-2-adet-p-457192059?boutiqueId=61&merchantId=143760,BIQPLANET,94,509,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,19405,10388,-5,734,"2,3B kişinin sepetinde","116,8B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1580/product/media/images/prod/PIM/20241004/14/55a3f9a2-cb32-441f-8fc0-139f9ae43917/1_org_zoom.jpg,"{""Tip"":""Doğal/Bentonit Kumlar"",""Ağırlık / Hacim"":""10 - 20 L"",""Koku Tipi"":""Kokusuz/Naturel"",""Tane Şekli"":""İnce Taneli"",""Kum Türü"":""Topaklaşan"",""Diğer Özellikler"":""Topaklaşan ve aktif karbon sayesinde kokuyu en aza indiren kum"",""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Gıda ile temas için uygun değildir.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,57,1,57,57,1,supermarket:birlesik-supermarket,57,92,35.2,53.1,1156697955,1306684,1156697955:1306684,BY ACT Bodrum Çamaşır Parfümü 420 GR,BY ACT,Çamaşır Parfümü,https://www.trendyol.com/by-act/bodrum-camasir-parfumu-420-gr-p-1156697955?boutiqueId=61&merchantId=1306684,Fırsat Arma,,399,,,0,TRY,"[""Kargo Bedava"",""15 TL Kupon"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.9,244,209,5,67,"4,3B kişinin sepetinde","8,2B kişi favoriledi","Son 24 saatte 3,8B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1914/prod/QC_ENRICHMENT/20260704/20/ceb6f519-52b8-3bd1-9b93-ed3ca967f541/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,58,1,58,58,2,supermarket:birlesik-supermarket,58,-4,45.4,42.9,695807899,106852,695807899:106852,Siveno %100 Doğal Roll-on Beyazlatıcı Etkili Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Deodorant ve Roll On,https://www.trendyol.com/siveno/100-dogal-roll-on-beyazlatici-etkili-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-695807899?boutiqueId=61&merchantId=106852,Siveno,,269.9,,,3.8,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,7331,3914,2,834,"5,9B kişinin sepetinde","215,4B kişi favoriledi","Son 24 saatte 1,6B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1747/product/media/images/prod/PIM/20251001/13/8e9e1036-072d-4cb8-98a1-b09548b15456/1_org_zoom.jpg,"{""Ek Özellik"":""Alkol İçermez"",""Hacim"":""50 ml"",""Form"":""Roll On"",""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil"",""Koruma Süresi"":""24h""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,59,1,59,59,1,supermarket:birlesik-supermarket,59,-4,47.4,41.7,750051,214643,750051:214643,Enjoy Yetişkin Kediler için Tavuklu Tam ve Dengeli Kedi Maması 15 kg,Enjoy,Kedi Maması,https://www.trendyol.com/enjoy/yetiskin-kediler-icin-tavuklu-tam-ve-dengeli-kedi-mamasi-15-kg-p-750051?boutiqueId=61&merchantId=214643,Farmakozmetika Sağlık Ürünleri,93,1354,,,-1.2,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,13036,6852,-8,2833,"2,1B kişinin sepetinde",70B kişi favoriledi,"Son 24 saatte 1,4B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1812/prod/QC_ENRICHMENT/20260117/13/20e59a97-ee99-396e-9042-aec781fee2f8/1_org_zoom.jpg,"{""İçerik"":""Tahıllı"",""Aroma"":""Tavuk"",""Ağırlık"":""10 - 15 kg"",""Özellik"":""Tüy ve Deri Sağlığı"",""Yaş"":""Yetişkin (1 - 7 Yaş)"",""Kısırlaştırılmış"":""Hayır"",""Diğer Özellikler"":""Yüksek protein oranı, Tavuk aromalı, Vitamin katkılı"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,60,1,60,60,,supermarket:birlesik-supermarket,60,29,57.3,41.7,712245449,985455,712245449:985455,Zühre Ana Karadut Özü 670 Gr,Zühre Ana,Gurme ve Organik Ürünler,https://www.trendyol.com/zuhre-ana/karadut-ozu-670-gr-p-712245449?boutiqueId=61&merchantId=985455,İndirimshop,94,369.9,,,1.1,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,121452,,0,11718,9B kişinin sepetinde,"750,3B kişi favoriledi","Son 24 saatte 2,3B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 2. Ürün,https://cdn.dsmcdn.com/ty1000332/product/media/images/prod/PIM/20260304/06/2b24aba9-8e36-42e4-b6fd-3e9d07cc82fb/1_org_zoom.jpg,"{""Menşei"":""TR"",""Alerjen Uyarıları"":""Tüketmeden önce çalkalayınız."",""Enerji ve Besin Değerleri"":""https://cdn.dsmcdn.com/spm-attribute-images/prod/123388/b3aee3f6-fc82-4ba0-a8cf-e4dcf3db1791/Karadut_Tablo.jpg""}",0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,61,1,61,61,1,supermarket:birlesik-supermarket,61,-8,43.8,44.6,802277773,1158462,802277773:1158462,NIVOSHE Ağız Kokusu Giderici Sprey Ağız Kokusu Önleyici Sprey Ağız Kokusu Spreyi Propolis05,NIVOSHE,Ağız Çalkalama Suyu,https://www.trendyol.com/nivoshe/agiz-kokusu-giderici-sprey-agiz-kokusu-onleyici-sprey-agiz-kokusu-spreyi-propolis05-p-802277773?boutiqueId=61&merchantId=1158462,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,94,404,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,3685,2448,3,1073,"9,9B kişinin sepetinde","257,7B kişi favoriledi","Son 24 saatte 1,3B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1859/prod/QC_ENRICHMENT/20260422/14/7f1af759-48aa-33e9-89f1-41f6a063326c/1_org_zoom.jpg,"{""Kullanım Amacı"":""Tam Koruma"",""Hacim"":""50 ml"",""Form"":""Sprey"",""İçerik"":""Alkolsüz"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,62,1,62,62,,supermarket:birlesik-supermarket,62,7,56.9,48.8,42450242,145833,42450242:145833,MissClean ( 3 Adet ) Sihirli Mutfak Bezi Süper Su Emici Leke Tutmaz 40*40 Cm,MissClean,Temizlik Bezleri,https://www.trendyol.com/missclean/3-adet-sihirli-mutfak-bezi-super-su-emici-leke-tutmaz-40-40-cm-p-42450242?boutiqueId=61&merchantId=145833,MissClean,,165.39,199.9,17.3,-17.3,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,1466,730,1,211,"3,9B kişinin sepetinde","48,5B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1911/prod/QC_ENRICHMENT/20260717/08/f70622a5-03f7-320d-9e5d-6020d167ae68/1_org_zoom.jpg,"{""Çeşit"":""Mutfak Bezi"",""Paket İçeriği"":""1 - 5"",""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,63,1,63,63,2,supermarket:birlesik-supermarket,63,12,44.6,43.7,840702945,143746,840702945:143746,ORNATE Karınca Yumurtası Bakım Yağı 20 ml Vegan Formic Asit Aloe Vera Kuru Ve Hassas Ciltler,ORNATE,Bakım Yağları,https://www.trendyol.com/ornate/karinca-yumurtasi-bakim-yagi-20-ml-vegan-formic-asit-aloe-vera-kuru-ve-hassas-ciltler-p-840702945?boutiqueId=61&merchantId=143746,Ornate,94,199.99,,,102.2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,5827,3135,4,1017,"5,8B kişinin sepetinde","151,9B kişi favoriledi","Son 24 saatte 1,4B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1920/prod/QC_ENRICHMENT/20260702/11/ab107fef-7c17-3a52-83a7-b35bfee323bb/1_org_zoom.jpg,"{""Hacim"":""20 ml"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,64,1,64,64,7,supermarket:birlesik-supermarket,64,6,34.9,53.4,1092222683,1178810,1092222683:1178810,Air Wick Elektrikli Oda Kokusu Yedek Şişe Büyülü Vanilya,Air Wick,Oda Kokusu,https://www.trendyol.com/air-wick/elektrikli-oda-kokusu-yedek-sise-buyulu-vanilya-p-1092222683?boutiqueId=61&merchantId=1178810,Air Wick,,177.37,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,488,190,1,45,"2,9B kişinin sepetinde",17B kişi favoriledi,Son 24 saatte 834 kişi görüntüledi,4999,TRY,0,1,1,3,12 saat 27 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 7. Ürün,https://cdn.dsmcdn.com/ty1814/prod/QC_PREP/20260122/14/8cd78d9d-df9a-35af-9c4d-e3d02d205332/1_org_zoom.jpg,"{""Ek Özellik"":""Promosyon Paketi"",""Menşei"":""HU"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,65,1,65,65,,supermarket:birlesik-supermarket,65,-8,52.5,41.7,942332343,985455,942332343:985455,Evonox Clean Granül Çamaşır Parfümü & Çamaşır Yumuşatıcı Tokyo 210 gr,Evonox,Çamaşır Parfümü,https://www.trendyol.com/evonox/clean-granul-camasir-parfumu-camasir-yumusatici-tokyo-210-gr-p-942332343?boutiqueId=61&merchantId=985455,İndirimshop,94,281.76,297,5.1,-5,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.2,13790,6962,6,888,"24,9B kişinin sepetinde","489,3B kişi favoriledi","Son 24 saatte 1,9B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty100001/product/media/images/prod/PIM/20251031/15/14623314-f4f2-45b0-8502-5060ec5bfb45/1_org_zoom.jpg,"{""Hacim"":""220 ml"",""Ek Özellik"":""Organik"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,66,1,66,66,2,supermarket:birlesik-supermarket,66,2,42.2,46.1,892845236,1303419,892845236:1303419,HARMANA BeForm - Hindiba Sirkesi 250 ml,HARMANA,Sirke ve Nar Ekşisi,https://www.trendyol.com/harmana/beform-hindiba-sirkesi-250-ml-p-892845236?boutiqueId=61&merchantId=1303419,Botanica Sağlıklı Yaşam Ürünleri,1.1,314.1,,,2.1,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,4004,1551,1,367,"10,9B kişinin sepetinde","35,7B kişi favoriledi",Son 24 saatte 922 kişi görüntüledi,4999,TRY,0,2,1,4,Tahmini Teslim:,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1635/product/media/images/prod/PIM/20250211/08/0424e144-6bc1-433d-8d62-e9307bd4116d/1_org_zoom.jpg,"{""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,67,1,67,67,2,supermarket:birlesik-supermarket,67,15,38.6,59.2,1164224843,985455,1164224843:985455,Zühre Ana Doğal Karnıyarık Otu (Psyllium) Tozu 30 saşe x 5gr,Zühre Ana,Aktar Ürünleri,https://www.trendyol.com/zuhre-ana/dogal-karniyarik-otu-psyllium-tozu-30-sase-x-5gr-p-1164224843?boutiqueId=61&merchantId=985455,İndirimshop,94,499.9,552.66,9.5,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.3,66,35,2,45,"5,7B kişinin sepetinde","19,1B kişi favoriledi","Son 24 saatte 2,8B kişi görüntüledi",4999,TRY,0,2,1,4,Tahmini Teslim:,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1000419/product/media/images/prod/PIM/20260716/14/24544b54-6703-4479-a041-029aa60c2b52/1_org_zoom.jpg,"{""Menşei"":""TR"",""Alerjen Uyarıları"":""Uyarılar: Ürün bileşenlerinden birine alerjisi olan kişiler kullanmamalıdır. Beklenmeyen bir etki görüldüğünde doktorunuza danışınız."",""Enerji ve Besin Değerleri"":""https://cdn.dsmcdn.com/public-spm-prod9/spm-attribute-images/123388/13fcb31a-72d1-4687-b94f-b8035b300d80/22-.jpg""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-30,2026-08-30T11:30:23+03:00,supermarket,BEST_SELLER,birlesik-supermarket,Trendyol seçili Süpermarket kategorileri / En Çok Satan,68,1,68,68,1,supermarket:birlesik-supermarket,68,-7,43.2,45.1,994448280,1259078,994448280:1259078,STOP Forte Cam Temizleyici Sprey 750 ml,STOP Forte,Cam ve Parlak Yüzey Temizleyici,https://www.trendyol.com/stop-forte/cam-temizleyici-sprey-750-ml-p-994448280?boutiqueId=61&merchantId=1259078,MARKA FABRİKASI,92,179,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.1,4886,2086,3,113,"14,8B kişinin sepetinde","212,4B kişi favoriledi","Son 24 saatte 1,8B kişi görüntüledi",4999,TRY,0,1,1,3,12 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1911/prod/QC_ENRICHMENT/20260505/14/e6f564e9-7995-3e95-b466-e52b53470ddd/1_org_zoom.jpg,"{""Menşei"":""TR"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil""}",20,5,refreshed,"[""daily_top""]",true,2026-08-30T11:30:23+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
