rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
kadin:genel-kadin,146,146,-45,31.8,17.2,1137131429,1292014,1137131429:1292014,New Block Kinku Judy Hopps - Nick Wilde Mini 3D Puzzle / Sevimli Figür / 2'Li Eğlenceli Set / Hobi+..,New Block,ÜÇLER,129.01,134.98,-4.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.056118472330476,799,4,158,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",13 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-block/kinku-judy-hopps-nick-wilde-mini-3d-puzzle-sevimli-figur-2-li-eglenceli-set-hobi-p-1137131429?boutiqueId=61&merchantId=1292014
kadin:genel-kadin,58,58,-2,33.4,26.9,826714992,534483,826714992:534483,Lolitam Kadın Külot Pamuklu Likralı 7'li Paket,Lolitam,Lolitam,382.3,386.82,-4.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.399205999117777,973,3,228,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",13 saat 26 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lolitam/kadin-kulot-pamuklu-likrali-7-li-paket-p-826714992?boutiqueId=61&merchantId=534483
kadin:genel-kadin,208,208,-91,22.4,26.5,785807697,571412,785807697:571412,"NIVEA Kadın Fresh Natural Sprey Deodorant 200ml, 48 Saat Ter Koruması, Alüminyum İçermez, Pudrasız",NIVEA,NIVEA,154.73,161.65,-4.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6299212598425195,54,1,10,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Sepette %55 İndirim"",""153,96 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nivea/kadin-fresh-natural-sprey-deodorant-200ml-48-saat-ter-korumasi-aluminyum-icermez-pudrasiz-p-785807697?boutiqueId=61&merchantId=571412
kadin:genel-kadin,26,26,6,71.2,58.3,794013346,277300,794013346:277300,Kerem Giyim Kadın Lotus (DOLGUSUZ) Balensiz Toparlayıcı 3'Lü Sütyen Takımı,Kerem Giyim,HİLKEM,449.99,454.93,-4.1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.674922600619195,1499,11,632,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgusuz-balensiz-toparlayici-3-lu-sutyen-takimi-p-794013346?boutiqueId=61&merchantId=277300
kadin:genel-kadin,20,20,-6,89.2,56.7,85337,337532,85337:337532,Bioxcin Forte Şampuan Tüm Saç Tipleri Için 3x300ml - Yoğun Dökülme Şampuanı Avantajlı Paket,Bioxcin,Pharmasya Kozmetik ve Sağlık,496.7,,-3.7,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.411560263147006,11650,-3,4330,"[""Kargo Bedava""]",4 saat 27 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bioxcin/forte-sampuan-tum-sac-tipleri-icin-3x300ml-yogun-dokulme-sampuani-avantajli-paket-p-85337?boutiqueId=61&merchantId=337532
kadin:genel-kadin,259,259,-77,29.8,18.5,1109587215,987376,1109587215:987376,beltavora 5'li set ince gold tokalı kemer,beltavora,Beltavora,152,157.92,-3.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.400303260045489,550,17,217,"[""Son 10 Günün En Düşük Fiyatı"",""199,99 TL Kupon"",""293,94 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/beltavora/5-li-set-ince-gold-tokali-kemer-p-1109587215?boutiqueId=61&merchantId=987376
kadin:genel-kadin,66,66,-42,39.4,21.2,162152054,138932,162152054:138932,Palmolive Moments Nemlendirici Banyo ve Duş Jeli 500 ml x4 Adet Vücut Şampuanı + Seyahat Kiti Hediye,Palmolive,Colgate-Palmolive Kişisel Bakım Merkezi,335.03,339.9,-1.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.752699668555544,5063,-20,289,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",13 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/palmolive/moments-nemlendirici-banyo-ve-dus-jeli-500-ml-x4-adet-vucut-sampuani-seyahat-kiti-hediye-p-162152054?boutiqueId=61&merchantId=138932
kadin:genel-kadin,256,256,-133,20.2,24.4,1146166946,1219418,1146166946:1219418,"Prolush Koltuk Altı, Ter Kokusu Önleyici, Antiperspirant Beyazlatıcı Etkili, Ton Eşitleyici Unisex Roll On 50 ml",Prolush,DermaNova,336.51,,-1.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.522058823529412,100,3,59,"[""Kargo Bedava""]",13 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/prolush/koltuk-alti-ter-kokusu-onleyici-antiperspirant-beyazlatici-etkili-ton-esitleyici-unisex-roll-on-50-ml-p-1146166946?boutiqueId=61&merchantId=1219418
kadin:genel-kadin,281,281,-205,33.6,0,716412326,634825,716412326:634825,New Well Ter Önleyici Beyazlatıcı Roll-on 50 ml,New Well,FASİA,265,,-1.1,InStock,,,,,4.462808082303308,15778,-116,1875,"[""Sepette %26 İndirim"",""Sepette %55 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",13 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-well/ter-onleyici-beyazlatici-roll-on-50-ml-p-716412326?boutiqueId=61&merchantId=634825
kadin:genel-kadin,211,211,-75,23.9,20.7,982411215,669383,982411215:669383,"Dier Moda Ekru Lacivert Selanik Örgü Polo Yaka Oversize Triko Kazak, Kadın Kazak",Dier Moda,DİER MODA,343.76,,-0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.8484320557491287,292,8,299,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 dakika 32 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dier-moda/ekru-lacivert-selanik-orgu-polo-yaka-oversize-triko-kazak-kadin-kazak-p-982411215?boutiqueId=61&merchantId=669383
kadin:genel-kadin,212,212,-107,21.4,23.2,1155469463,114274,1155469463:114274,minebag Ayarlanabilir Düğüm Detay Askılı Kadın Çapraz Çanta Juno Kırmızı,minebag,Minebag,531.02,,-0.9,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.363636363636362,142,1,62,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/minebag/ayarlanabilir-dugum-detay-askili-kadin-capraz-canta-juno-kirmizi-p-1155469463?boutiqueId=61&merchantId=114274
kadin:genel-kadin,63,63,-13,38.1,21,772206134,438561,772206134:438561,BARUCCA Toparlayıcı Etkili Lazer Kesim Iz Yapmayan Ten Hayalet Paçalı Korse,BARUCCA,BARUCCA,355.23,,-0.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.223399509257193,5317,7,427,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 25 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/barucca/toparlayici-etkili-lazer-kesim-iz-yapmayan-ten-hayalet-pacali-korse-p-772206134?boutiqueId=61&merchantId=438561
kadin:genel-kadin,221,221,-145,33.2,11.4,929919759,2938,929919759:2938,ELİTOL BÜRÜMCÜK ARABİYELİ DÜĞMELİ PİJAMA TAKIM,ELİTOL,ELİTOL,1272.2,,-0.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.217122602926474,4236,5,922,"[""Sepette %70 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 dakika 17 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/elitol/burumcuk-arabiyeli-dugmeli-pijama-takim-p-929919759?boutiqueId=61&merchantId=2938
kadin:genel-kadin,144,144,-94,25.3,19.3,891039892,1274527,891039892:1274527,vast çorap Beyaz Patik Çorap 10 Çift Ekonomik Paket,vast çorap,VAST ÇORAP,165.25,,-0.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.118811881188119,437,28,55,"[""Kargo Bedava""]",4 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vast-corap/beyaz-patik-corap-10-cift-ekonomik-paket-p-891039892?boutiqueId=61&merchantId=1274527
kadin:genel-kadin,33,33,2,53.5,57.3,1082554240,1274527,1082554240:1274527,vast çorap Renkli Pamuklu Kadın Patik Çorap 10 Çift Ekonomik paket,vast çorap,VAST ÇORAP,169.48,,-0.1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.9671907040328094,713,4,123,"[""Kargo Bedava""]",4 saat 26 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vast-corap/renkli-pamuklu-kadin-patik-corap-10-cift-ekonomik-paket-p-1082554240?boutiqueId=61&merchantId=1274527
kadin:genel-kadin,215,215,-72,32.3,12.3,357920099,438561,357920099:438561,BARUCCA Lohusa Bel Korse Sıkılaştırma Korsesi Bel Eğitmeni Şekillendirme Kemeri,BARUCCA,BARUCCA,360.41,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.045447271563451,3309,0,195,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/barucca/lohusa-bel-korse-sikilastirma-korsesi-bel-egitmeni-sekillendirme-kemeri-p-357920099?boutiqueId=61&merchantId=438561
kadin:genel-kadin,242,242,-44,27.4,17.2,947642149,114021,947642149:114021,Modafeminen Taş Detaylı Straplez Yaka Scuba Kumaş Elbise Siyah 583241,Modafeminen,MODAFEMİNEN,814.39,,-0.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.5846715328467145,790,6,1256,"[""Kargo Bedava""]",5 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafeminen/tas-detayli-straplez-yaka-scuba-kumas-elbise-siyah-583241-p-947642149?boutiqueId=61&merchantId=114021
