rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
cocuk:genel-cocuk,176,176,19,39.6,20.4,1160950139,1257762,1160950139:1257762,bmd Sek Sek Halka Oyunu | 10 Renkli Halka Birleştirmeli Parkur Oyuncağı | Denge ve Koordinasyon Eğitici Oyuncak,bmd,Joo Toys,199.5,285,0,InStock,,,,,4.7,15,0,6,"[""Sepette %30 İndirim"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bmd/sek-sek-halka-oyunu-10-renkli-halka-birlestirmeli-parkur-oyuncagi-denge-ve-koordinasyon-egitici-oyuncak-p-1160950139?boutiqueId=61&merchantId=1257762
cocuk:genel-cocuk,177,177,,36.8,23.2,1111059846,1188,1111059846:1188,Defacto Wıde Leg Waffle Pantolon Kız Çocuk E8293A826SP,Defacto,DeFacto,349.99,499.99,,InStock,,,,,4.5,6,,7,"[""Sepette %30 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/wide-leg-waffle-pantolon-kiz-cocuk-e8293a826sp-p-1111059846?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,193,193,-46,58.6,1.4,803890758,357212,803890758:357212,Go Toys Mind Chess Hafıza Oyunu Renklerle Hafıza Ve Zihin Geliştirme Satrancı Memory,Go Toys,Shopist,160.3,229,0,InStock,,,,,4.6,3797,0,111,"[""Sepette %30 İndirim"",""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/go-toys/mind-chess-hafiza-oyunu-renklerle-hafiza-ve-zihin-gelistirme-satranci-memory-p-803890758?boutiqueId=61&merchantId=357212
cocuk:genel-cocuk,194,194,,30,,1177521666,1188,1177521666:1188,Defacto 5'li Pamuklu Patik Çorap Kız Çocuk I2962A8NS,Defacto,DeFacto,174.99,249.99,,InStock,,,,,,,,,"[""Sepette %30 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/5-li-pamuklu-patik-corap-kiz-cocuk-i2962a8ns-p-1177521666?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,174,174,-33,48.2,8.8,454579333,117754,454579333:117754,Tutku Kız Çocuk Beyaz Ip Askılı Işlemeli Atlet 6'lı,Tutku,Westicgiyim,249.9,342.31,0,InStock,,,,,4.4,446,-2,178,"[""Süper Fırsat Ürünü"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/kiz-cocuk-beyaz-ip-askili-islemeli-atlet-6-li-p-454579333?boutiqueId=61&merchantId=117754
cocuk:genel-cocuk,4,4,-1,129.4,50,1081617521,1218056,1081617521:1218056,Mino Makers 78 Parça Manyetik Yapı Blokları - Çocuklar İçin 3 Boyutlu Renkli Mıknatıslı 78 Parça Manyetik Blok Oyun Seti,Mino Makers,Mino Makers,1495.9,1999.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,967,5,228,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mino-makers/78-parca-manyetik-yapi-bloklari-cocuklar-icin-3-boyutlu-renkli-miknatisli-78-parca-manyetik-blok-oyun-seti-p-1081617521?boutiqueId=61&merchantId=1218056
cocuk:genel-cocuk,90,90,44,49,2.9,354861718,107242,354861718:107242,Elele Dormire 2 Elektrikli Otomatik Sallanan Kademeli Ana Kucağı Açık Gri-beyaz,Elele,Elelebaby,2928.16,3749,0,InStock,,,,,4.6,,0,995,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/dormire-2-elektrikli-otomatik-sallanan-kademeli-ana-kucagi-acik-gri-beyaz-p-354861718?boutiqueId=61&merchantId=107242
cocuk:genel-cocuk,182,182,,43.4,7,130140112,117754,130140112:117754,Tutku 0166 KIZ ÇOCUK KALIN ASKILI ATLET 6 ADET,Tutku,Westicgiyim,249.9,314,,InStock,,,,,4.5,753,,326,"[""Süper Fırsat Ürünü"",""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tutku/0166-kiz-cocuk-kalin-askili-atlet-6-adet-p-130140112?boutiqueId=61&merchantId=117754
cocuk:genel-cocuk,7,7,-1,124.8,42.3,876839630,1047741,876839630:1047741,Magly Manyetik Yapı Blokları – Çocuklar İçin Renkli 3 Boyutlu 72 Parça Manyetik Karo Oyun Seti,Magly,Magly,2196,2745,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,6395,58,868,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 57 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/magly/manyetik-yapi-bloklari-cocuklar-icin-renkli-3-boyutlu-72-parca-manyetik-karo-oyun-seti-p-876839630?boutiqueId=61&merchantId=1047741
cocuk:genel-cocuk,58,58,31,40.5,9.5,1133862156,1047741,1133862156:1047741,Magly Magnetic Cars Manyetik Araç Oyun Seti - Manyetik Yapı Blokları Araba Eklentisi,Magly,Magly,436,545,0,InStock,,,,,4.8,363,7,32,"[""Sepette %20 İndirim"",""Kargo Bedava""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/magly/magnetic-cars-manyetik-arac-oyun-seti-manyetik-yapi-bloklari-araba-eklentisi-p-1133862156?boutiqueId=61&merchantId=1047741
cocuk:genel-cocuk,145,145,-36,32.5,17.5,1164824299,1127325,1164824299:1127325,Circle Toys Ahşap Küçük Telli Koordinasyon Oyunu 1 Adet – Montessori Eğitici El Göz Koordinasyonu ve İnce Motor Beceri Oyuncağı,Circle Toys,Circle Toys,199.8,249.75,0,InStock,,,,,3.8,36,1,16,"[""Sepette %20 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/circle-toys/ahsap-kucuk-telli-koordinasyon-oyunu-1-adet-montessori-egitici-el-goz-koordinasyonu-ve-ince-motor-beceri-oyuncagi-p-1164824299?boutiqueId=61&merchantId=1127325
cocuk:genel-cocuk,128,128,,28,20.8,995281370,1188,995281370:1188,Defacto Erkek Bebek Kaydırmaz Taban 3'lü Pamuklu Uzun Çorap F6707A5NS,Defacto,DeFacto,121.8,149.99,,InStock,,,,,4.3,13,,6,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/erkek-bebek-kaydirmaz-taban-3-lu-pamuklu-uzun-corap-f6707a5ns-p-995281370?boutiqueId=61&merchantId=1188
cocuk:genel-cocuk,157,157,-50,32.7,12.3,1039450514,1179105,1039450514:1179105,Lemut Blockland 400 Parça ( KUTUSUZ ) pixel Yaratıcı tasarım yapı inşaa eğitici Oyuncak minecraft,Lemut,Nevline,121.6,143.06,-6.5,InStock,,,,,4.6,162,3,39,"[""Sepette %15 İndirim"",""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lemut/blockland-400-parca-kutusuz-pixel-yaratici-tasarim-yapi-insaa-egitici-oyuncak-minecraft-p-1039450514?boutiqueId=61&merchantId=1179105
cocuk:genel-cocuk,72,72,11,31.4,12.1,941912296,107242,941912296:107242,Elele Potenza 4in1 Ebeveyn Kontrollü 5 Tekerlekli Çocuk Scooter Işıklı Oturaklı Kahverengi,Elele,Elelebaby,4927,5699,0,InStock,,,,,4.6,171,0,224,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elele/potenza-4in1-ebeveyn-kontrollu-5-tekerlekli-cocuk-scooter-isikli-oturakli-kahverengi-p-941912296?boutiqueId=61&merchantId=107242
cocuk:genel-cocuk,43,43,47,36.2,10.7,950641235,1131766,950641235:1131766,Pico Baby Organik Pamuk Unisex 5'li Kutulu Premium Yeni Doğan Bebek Çorabı,Pico Baby,Pico Baby,173.08,199.9,0,InStock,,,,,4.6,712,2,63,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pico-baby/organik-pamuk-unisex-5-li-kutulu-premium-yeni-dogan-bebek-corabi-p-950641235?boutiqueId=61&merchantId=1131766
cocuk:genel-cocuk,185,185,1,28.6,14.6,43837806,119768,43837806:119768,Genel Markalar Plaj Havlu Mandalı - Şezlong Mandalı - Mandal Xl 4 Adet,Genel Markalar,PANJİ EV GEREÇLERİ,119.9,138.19,0,InStock,,,,,4.4,82,0,32,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/genel-markalar/plaj-havlu-mandali-sezlong-mandali-mandal-xl-4-adet-p-43837806?boutiqueId=61&merchantId=119768
cocuk:genel-cocuk,61,61,44,26.9,13.1,934590689,1191406,934590689:1191406,"Puma Classic Backpacks, Main Compartment, Woven, Plain",Puma,Markenshop,1494.9,1661,0,InStock,,,,,4.7,,0,43,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/puma/classic-backpacks-main-compartment-woven-plain-p-934590689?boutiqueId=61&merchantId=1191406
cocuk:genel-cocuk,108,108,,21.3,18.7,814958602,637,814958602:637,Koton Paraşüt Pantolon Pamuklu Beli Lastikli Cepli - Parachute Jean,Koton,Koton,359.99,399.99,,InStock,,,,,4.8,25,,12,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/koton/parasut-pantolon-pamuklu-beli-lastikli-cepli-parachute-jean-p-814958602?boutiqueId=61&merchantId=637
cocuk:genel-cocuk,178,178,,21,19,1029682221,850388,1029682221:850388,eradkids Premıum Kız Bebek Fiyonk Detaylı Parlak Incili Patik Bandana Set - Hediyelik Patik Lüx Cırtcıtlı,eradkids,Tri-Berries,160.01,177.77,,InStock,,,,,4.9,23,,11,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/eradkids/premium-kiz-bebek-fiyonk-detayli-parlak-incili-patik-bandana-set-hediyelik-patik-lux-cirtcitli-p-1029682221?boutiqueId=61&merchantId=850388
cocuk:genel-cocuk,52,52,49,34.7,4,127135779,109326,127135779:109326,Wellgro Pretty 3 in1 Çalışma Masalı ve Minderli Mama Sandalyesi Gri,Wellgro,WELLGRO,1460.07,1599,0,InStock,,,,,4.1,1781,2,704,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/wellgro/pretty-3-in1-calisma-masali-ve-minderli-mama-sandalyesi-gri-p-127135779?boutiqueId=61&merchantId=109326
cocuk:genel-cocuk,30,30,52,31,37.6,1183418222,982060,1183418222:982060,H&M Suya Dayanıklı Softshell Ceket,H&M,H&M,1599,1749,0,InStock,,,,,5,,0,8,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/suya-dayanikli-softshell-ceket-p-1183418222?boutiqueId=61&merchantId=982060
cocuk:genel-cocuk,59,59,37,28,10.2,973845507,744768,973845507:744768,Nandy Home Tavşan Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,134.87,146.92,0,InStock,,,,,4.6,294,1,53,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/tavsan-model-karakter-figuru-3d-yapi-oyuncaklari-p-973845507?boutiqueId=61&merchantId=744768
cocuk:genel-cocuk,36,36,20,37.4,15.3,853993145,224156,853993145:224156,Genel Markalar ÇOCUK UNİSEX BEYAZ OKUL LAKOSU UZUN KOLLU C16,Genel Markalar,kinderos,246.67,267.19,-7.7,InStock,,,,,4.1,,-275,67,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/cocuk-unisex-beyaz-okul-lakosu-uzun-kollu-c16-p-853993145?boutiqueId=61&merchantId=224156
cocuk:genel-cocuk,73,73,-19,30.8,6.2,991500434,158005,991500434:158005,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,COŞKUN AVM,426.05,458,0,InStock,,,,,4.6,939,0,99,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=158005
cocuk:genel-cocuk,31,31,45,51,13,125391648,183393,125391648:183393,BAYKAR Erkek Çocuk Oval Yaka Organik Pamuklu Atlet 3'lü Paket Beyaz,BAYKAR,BAYKAR,404.9,432.9,0,InStock,,,,,4.8,,0,98,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baykar/erkek-cocuk-oval-yaka-organik-pamuklu-atlet-3-lu-paket-beyaz-p-125391648?boutiqueId=61&merchantId=183393
cocuk:genel-cocuk,27,27,25,50.7,23.1,1139242439,1230100,1139242439:1230100,PAKİTO Manyetik Yapı Blokları 72 Parça Original | Mıknatıslı Manyetik Bloklar,PAKİTO,LUMO STORE,1390.21,1483.79,-2,InStock,,,,,4.6,199,3,49,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pakito/manyetik-yapi-bloklari-72-parca-original-miknatisli-manyetik-bloklar-p-1139242439?boutiqueId=61&merchantId=1230100
cocuk:genel-cocuk,48,48,37,18.1,17.9,1138725153,1183562,1138725153:1183562,İlkem pazarlama Üfle Balon Yap Köpüklü Üflemeli Baloncuk Yapan Oyuncak 36 Adet,İlkem pazarlama,Minikoo Kids,417.95,439.95,0,InStock,,,,,4.1,43,0,11,"[""Sepette %5 İndirim"",""Kargo Bedava""]",14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ilkem-pazarlama/ufle-balon-yap-kopuklu-uflemeli-baloncuk-yapan-oyuncak-36-adet-p-1138725153?boutiqueId=61&merchantId=1183562
cocuk:genel-cocuk,78,78,53,18.3,16.7,1143797846,1183562,1143797846:1183562,Genel Markalar 10'lu Mini Baloncuk Oyuncağı | Köpük Balon Seti | Bubble Oyuncak | Doğum Günü Hediyeliği | Okul Dağıtmalık | Karne Hediyesi | Renkli Baloncuk Tüpü,Genel Markalar,Minikoo Kids,156.75,165,0,InStock,,,,,3.7,45,1,27,"[""Sepette %5 İndirim"",""Kargo Bedava""]",14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/10-lu-mini-baloncuk-oyuncagi-kopuk-balon-seti-bubble-oyuncak-dogum-gunu-hediyeligi-okul-dagitmalik-karne-hediyesi-renkli-baloncuk-tupu-p-1143797846?boutiqueId=61&merchantId=1183562
cocuk:genel-cocuk,150,150,3,31.8,3.2,115467748,110697,115467748:110697,Cambridge Polo Club Üçlü Okul Çanta Seti Dinozor 3 Lü Çanta Seti,Cambridge Polo Club,OFİSİNN,569.9,599.9,0,InStock,,,,,4.2,,0,108,"[""Sepette %5 İndirim"",""30 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cambridge-polo-club/uclu-okul-canta-seti-dinozor-3-lu-canta-seti-p-115467748?boutiqueId=61&merchantId=110697
