rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,443,443,-114,56.4,25.5,803655386,755452,803655386:755452,Gesko Robot Süpürge Deterjanı Bebek Pudrası Kokulu 500 ml,Gesko,GESKO,138.29,179,-22.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,1463,0,755,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",22 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,4,https://www.trendyol.com/gesko/robot-supurge-deterjani-bebek-pudrasi-kokulu-500-ml-p-803655386?boutiqueId=61&merchantId=755452
supermarket:birlesik-supermarket,467,467,-114,35.8,23.4,103568,234396,103568:234396,Gillette Venus Venus ComfortGlide Breeze Kadın Bıçakları,Gillette Venus,Kentmis,700,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,2695,0,619,"[""35 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,6,https://www.trendyol.com/gillette-venus/venus-comfortglide-breeze-kadin-bicaklari-p-103568?boutiqueId=61&merchantId=234396
supermarket:birlesik-supermarket,398,398,-111,30.9,29.3,920557994,315690,920557994:315690,SMARTER AQUA MASTER 4 ADET MİKROFİBER MOP TEMİZ&KİRLİ SUYU AYIRMA ÖZELLİĞİ OTOMATİK TEMİZLİK SETİ,SMARTER,SMARTER,1101.75,1112.88,-21.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,497,0,171,"[""80 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,2,https://www.trendyol.com/smarter/aqua-master-4-adet-mikrofiber-mop-temiz-kirli-suyu-ayirma-ozelligi-otomatik-temizlik-seti-p-920557994?boutiqueId=61&merchantId=315690
supermarket:kategori-89,273,741,-111,28.1,8.9,6353439,565865,6353439:565865,Agarta Doğal El Yapımı Çay Ağacı Sabunu 150 gr,Agarta,,104.16,112,0,InStock,,,,,4.6,,,,"[""Sepette %7 İndirim""]",,listing_only,,https://www.trendyol.com/agarta/dogal-el-yapimi-cay-agaci-sabunu-150-gr-p-6353439?boutiqueId=61&merchantId=565865
supermarket:birlesik-supermarket,204,204,-108,32.1,27.1,656085553,755049,656085553:755049,Ravla Udim Kostus Yağı - 50ml,Ravla,Ravla,751,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.621778350515464,933,0,859,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/ravla/udim-kostus-yagi-50ml-p-656085553?boutiqueId=61&merchantId=755049
supermarket:birlesik-supermarket,250,250,-105,29.5,29.6,988589273,1225741,988589273:1225741,AcarlarTicaret 100 Adet Pratik Tazeliği Koruyan Tencere ve Tabak Bonesi Çok Amaçlı Kapak Gıda Bonesi,AcarlarTicaret,BLENDER BRAND,34.99,,19.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.412253374870197,446,2,132,"[""Sepette %1 İndirim"",""15 TL Kupon"",""39 TL Kupon"",""31,74 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/acarlarticaret/100-adet-pratik-tazeligi-koruyan-tencere-ve-tabak-bonesi-cok-amacli-kapak-gida-bonesi-p-988589273?boutiqueId=61&merchantId=1225741
supermarket:kategori-89,136,604,-103,16.5,13.5,1093736270,654443,1093736270:654443,Bioblas Keratin & Kolajen Onarıcı Dolgunlaştırıcı Saç Bakım Şampuanı 2 x 360 Ml İnce ve Yıpranmış Saçlar,Bioblas,,227.92,,7.5,InStock,,,,,4.7,,,,[],,listing_only,,https://www.trendyol.com/bioblas/keratin-kolajen-onarici-dolgunlastirici-sac-bakim-sampuani-2-x-360-ml-ince-ve-yipranmis-saclar-p-1093736270?boutiqueId=61&merchantId=654443
supermarket:kategori-89,184,652,-103,21.1,8.9,831511939,871483,831511939:871483,HİROS'H Profesyonel 100/180 Grit Çift Taraflı Kağıt Törpü Bumerang,HİROS'H Profesyonel,,11.18,,-55.1,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/hiros-h/profesyonel-100-180-grit-cift-tarafli-kagit-torpu-bumerang-p-831511939?boutiqueId=61&merchantId=871483
supermarket:kategori-89,160,628,-99,15.9,14.1,1048076450,787309,1048076450:787309,"Genel Markalar Kağıt Sabun, Taşınabilir Seyahat Sabunu Kağıt İnceliğinde, El Hijyen Sabunu 20'li Paket",Genel Markalar,,34,,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/kagit-sabun-tasinabilir-seyahat-sabunu-kagit-inceliginde-el-hijyen-sabunu-20-li-paket-p-1048076450?boutiqueId=61&merchantId=787309
supermarket:birlesik-supermarket,357,357,-98,35.5,24.6,833021021,256324,833021021:256324,SAVORYHOME Silikon Ayak Bakım Çorabı Nemlendirici Jel Çorap Çatlak Önleyici Ölü Deri Atıcı Çorap,SAVORYHOME,MorzaPazari,49,49.5,-9.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8,1880,0,418,"[""Sepette %1 İndirim"",""15 TL Kupon""]",,carried_forward,2,https://www.trendyol.com/savoryhome/silikon-ayak-bakim-corabi-nemlendirici-jel-corap-catlak-onleyici-olu-deri-atici-corap-p-833021021?boutiqueId=61&merchantId=256324
supermarket:kategori-89,330,798,-98,13.4,16.6,1126457635,1047156,1126457635:1047156,DentiGo Diş Fırçası Başlığı - Oral B | Braun Uyumlu - Elektrikli Diş Fırçası Yedek Başlıkları - 8'li Paket,DentiGo,,184.99,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/dentigo/dis-fircasi-basligi-oral-b-braun-uyumlu-elektrikli-dis-fircasi-yedek-basliklari-8-li-paket-p-1126457635?boutiqueId=61&merchantId=1047156
supermarket:kategori-89,366,834,-96,74.2,7.3,734338221,932912,734338221:932912,Wella Koleston Intense 10/81 Çok Açık Küllü İnci Sarısı Saç Boyası,Wella,,159.95,329.8,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/wella/koleston-intense-10-81-cok-acik-kullu-inci-sarisi-sac-boyasi-p-734338221?boutiqueId=61&merchantId=932912
supermarket:birlesik-supermarket,350,350,-95,38.3,20.9,684477925,106852,684477925:106852,Siveno Sivrisinek ve Kene Kovucu Sprey Losyon Bitkisel Tüm Vücut İçin Seyahat Tatil Boy 50 ml,Siveno,HERSEY,197.01,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,5549,0,2115,[],22 saat 49 dakika içinde sipariş verirsen Yarın kargoda,carried_forward,2,https://www.trendyol.com/siveno/sivrisinek-ve-kene-kovucu-sprey-losyon-bitkisel-tum-vucut-icin-seyahat-tatil-boy-50-ml-p-684477925?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,452,452,-95,36.8,22.4,2485378,125010,2485378:125010,Ocean Orzax 500mg Saf Balık Yağı Limon Aromalı Blister 60 Kapsül,Ocean,DERMOAKTİF,199.9,,-21.1,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,3577,0,3553,[],4 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,11,https://www.trendyol.com/ocean/orzax-500mg-saf-balik-yagi-limon-aromali-blister-60-kapsul-p-2485378?boutiqueId=61&merchantId=125010
supermarket:kategori-89,374,842,-94,25.3,4.7,38514233,111097,38514233:111097,Genel Markalar Kaş Bıyık Alma Aleti Yüz Tüy Yayı Yüz Epilatör Kırmızı irtihal,Genel Markalar,,46.9,,0,InStock,,,,,3.6,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/kas-biyik-alma-aleti-yuz-tuy-yayi-yuz-epilator-kirmizi-irtihal-p-38514233?boutiqueId=61&merchantId=111097
supermarket:kategori-89,193,661,-93,20.6,9.4,1125011158,1194314,1125011158:1194314,"WOU World of Unique Kadın Deodorant Sprey ,Pudrasız,48 Saat Etkin Vegan,Alkol İçermez,150ml",WOU World of Unique,WOU World of Unique,185.93,,-1,InStock,,,,,4.2,380,0,63,[],Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/wou-world-of-unique/kadin-deodorant-sprey-pudrasiz-48-saat-etkin-vegan-alkol-icermez-150ml-p-1125011158?boutiqueId=61&merchantId=1194314
supermarket:birlesik-supermarket,218,218,-92,102,21.2,236787766,123388,236787766:123388,"Zühre Ana Pektamin - Karadut, Keçiboynuzu Ve Andız Pekmezi Karışımı (Vitamin Takviyeli)",Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.588789493719071,5005,-7,3286,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %25 İndirim"",""400 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/pektamin-karadut-keciboynuzu-ve-andiz-pekmezi-karisimi-vitamin-takviyeli-p-236787766?boutiqueId=61&merchantId=123388
supermarket:kategori-89,361,829,-91,23.9,6.1,472174932,571412,472174932:571412,"NIVEA Kadın Roll-On Deodorant Derma Control Clinical 50 ml,96 Saat Koruma,C Vitamini ile Kararmaya Karşı",NIVEA,,299.9,,0,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/nivea/kadin-roll-on-deodorant-derma-control-clinical-50-ml-96-saat-koruma-c-vitamini-ile-kararmaya-karsi-p-472174932?boutiqueId=61&merchantId=571412
supermarket:birlesik-supermarket,167,167,-90,30.5,57.8,1164224843,123388,1164224843:123388,Zühre Ana Doğal Karnıyarık Otu (Psyllium) Tozu 30 saşe x 5gr,Zühre Ana,Zühre Ana,299.9,,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.17948717948718,53,0,72,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/dogal-karniyarik-otu-psyllium-tozu-30-sase-x-5gr-p-1164224843?boutiqueId=61&merchantId=123388
supermarket:kategori-89,235,703,-90,25.6,4.4,597430,859359,597430:859359,Splat White Plus Beyazlatıcı Diş Macunu Hassas Dişler İçin Florürlü Leke Karşıtı 100 ml,Splat,,178,,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/splat/white-plus-beyazlatici-dis-macunu-hassas-disler-icin-florurlu-leke-karsiti-100-ml-p-597430?boutiqueId=61&merchantId=859359
supermarket:kategori-89,329,797,-90,14.6,15.4,1126981233,571412,1126981233:571412,"NIVEA Yatıştırıcı Micellar Makyaj Temizleme Suyu 200ml ve Nemlendirici Tonik, Pamuk Hediyeli Bakım Rutini",NIVEA,,202.52,,0,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/nivea/yatistirici-micellar-makyaj-temizleme-suyu-200ml-ve-nemlendirici-tonik-pamuk-hediyeli-bakim-rutini-p-1126981233?boutiqueId=61&merchantId=571412
supermarket:birlesik-supermarket,425,425,-89,35.4,23.7,942370480,985455,942370480:985455,Evonox Clean Granül Çamaşır Parfümü & Çamaşır Yumuşatıcı Everest Beyaz Sabun Esintisi 210 gr,Evonox,İndirimshop,349.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,2450,0,194,[],12 saat 17 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,8,https://www.trendyol.com/evonox/clean-granul-camasir-parfumu-camasir-yumusatici-everest-beyaz-sabun-esintisi-210-gr-p-942370480?boutiqueId=61&merchantId=985455
supermarket:kategori-89,232,700,-89,23.7,6.3,4596100,315841,4596100:315841,Curaprox CS 5460 Ultra Soft Diş Fırçası,Curaprox,,513,,0,InStock,,,,,4.5,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/curaprox/cs-5460-ultra-soft-dis-fircasi-p-4596100?boutiqueId=61&merchantId=315841
supermarket:birlesik-supermarket,451,451,-88,97.9,28,920757382,123388,920757382:123388,Zühre Ana Işkın Sirkesi Doğal Fermantasyon Rheum Ribes Vinegar 500 Ml,Zühre Ana,,199.9,599.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/iskin-sirkesi-dogal-fermantasyon-rheum-ribes-vinegar-500-ml-p-920757382?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,399,399,-87,28.9,30.3,305183756,952221,305183756:952221,"Domol Yıkama Öncesi Leke Çıkarıcı Sprey Oxi Güç, 750 ml, X4 Adet",Domol,,700,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,,,,"[""80 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/domol/yikama-oncesi-leke-cikarici-sprey-oxi-guc-750-ml-x4-adet-p-305183756?boutiqueId=61&merchantId=952221
supermarket:kategori-89,339,807,-87,24.9,5.1,3123525,783049,3123525:783049,Wartner Tedavi Jel (7 Ml) 5391520948268,Wartner,,372,,0,InStock,,,,,4.1,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/wartner/tedavi-jel-7-ml-5391520948268-p-3123525?boutiqueId=61&merchantId=783049
supermarket:kategori-89,357,825,-86,30.9,7.3,1078929568,1194314,1078929568:1194314,WOU World of Unique Wou Ter Önleyici Leke Karşıtı Roll-On 75 ml Women,WOU World of Unique,WOU World of Unique,192.06,209.13,-26.1,InStock,,,,,4.4,687,0,140,"[""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/wou-world-of-unique/wou-ter-onleyici-leke-karsiti-roll-on-75-ml-women-p-1078929568?boutiqueId=61&merchantId=1194314
supermarket:kategori-89,347,815,-85,20.8,9.2,965009712,1097789,965009712:1097789,TeknoClass Şarjlı Ayak Törpüsü Pedikür ve Ayak Bakım Aleti Ayak Tabanı Bakım Törpüsü Topuk Nasır Temizleme,TeknoClass,,324,,,InStock,,,,,3.9,,,,[],,listing_only,,https://www.trendyol.com/teknoclass/sarjli-ayak-torpusu-pedikur-ve-ayak-bakim-aleti-ayak-tabani-bakim-torpusu-topuk-nasir-temizleme-p-965009712?boutiqueId=61&merchantId=1097789
supermarket:kategori-89,282,750,-84,14.8,15.2,1155560429,633996,1155560429:633996,Norevey Yoğun Arındırıcı Çay Ağacı Yağı Bakım Sabunu - 3 Adet,Norevey,,899.99,,0,InStock,,,,,3.9,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/norevey/yogun-arindirici-cay-agaci-yagi-bakim-sabunu-3-adet-p-1155560429?boutiqueId=61&merchantId=633996
supermarket:birlesik-supermarket,259,259,-83,30.1,29.1,931754486,484623,931754486:484623,Petefor 20 LT Natural Kedi Kumu,Petefor,Petfor,306.47,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.284193284193284,522,4,62,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/petefor/20-lt-natural-kedi-kumu-p-931754486?boutiqueId=61&merchantId=484623
supermarket:birlesik-supermarket,347,347,-83,41.1,20.8,41161878,113082,41161878:113082,Tala Karınca Yumurtası Yağı Tüy Azaltıcı Tüy İnceltici Tüy Dökücü 20 Ml,Tala,Tala,167.64,,1.6,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.2,12600,0,3879,"[""Son 10 Günün En Düşük Fiyatı""]",,carried_forward,2,https://www.trendyol.com/tala/karinca-yumurtasi-yagi-tuy-azaltici-tuy-inceltici-tuy-dokucu-20-ml-p-41161878?boutiqueId=61&merchantId=113082
supermarket:birlesik-supermarket,409,409,-83,101.8,21.5,789250519,123388,789250519:123388,Zühre Ana Kudret Narı Macunu 240 Gr,Zühre Ana,,229.9,639.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/kudret-nari-macunu-240-gr-p-789250519?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,417,417,-83,35,29.1,1031511996,1154311,1031511996:1154311,Hhs NEW A1 L-Carntine Lepdium 30 Kapsül (Şişe),Hhs,NATURAMED,636.5,670,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.9,516,0,550,"[""Sepette %5 İndirim"",""Kargo Bedava""]",,carried_forward,3,https://www.trendyol.com/hhs/new-a1-l-carntine-lepdium-30-kapsul-sise-p-1031511996?boutiqueId=61&merchantId=1154311
