rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
genel-cok-satanlar:otomobil-motosiklet,20,280,-7,50.7,34.3,1156532345,1033336,1156532345:1033336,Caribre Kireç Sökücü ve Su Lekesi Temizleyici 600 ml,Caribre,CARİBRE,450,,0,InStock,,,,,4.782608695652174,21,2,24,"[""Kargo Bedava""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/caribre/kirec-sokucu-ve-su-lekesi-temizleyici-600-ml-p-1156532345
genel-cok-satanlar:populer-urunler,12,12,-6,81.3,23.7,63316571,246399,63316571:246399,Genel Markalar 1 Adet Dijital Zikirmatik Verir Yüzük Zikirmatik Sayaçmatik,Genel Markalar,Koza Gift,21,,0,InStock,,,,,4.153465346534653,1433,1,,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-dijital-zikirmatik-verir-yuzuk-zikirmatik-sayacmatik-p-63316571
genel-cok-satanlar:aksesuar,7,27,-6,85.2,32.3,879198548,106871,879198548:106871,Puma Phase Unisex Lacivert Sırt Çantası,Puma,SuperStep,1999,,,InStock,,,,,4.611307420494699,248,4,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/puma/phase-unisex-lacivert-sirt-cantasi-p-879198548
genel-cok-satanlar:aksesuar,19,39,-6,65.1,22.4,991764544,184701,991764544:184701,Madamra Kahverengi Süet Kadın Shopper Omuz Çantası – Yumuşak Form Vintage Model,Madamra,Madamra,834.76,,0,InStock,,,,,4.593383873190903,770,2,,"[""Sepette %10 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/madamra/kahverengi-suet-kadin-shopper-omuz-cantasi-yumusak-form-vintage-model-p-991764544
genel-cok-satanlar:supermarket,16,176,-6,80.3,17,641757800,679772,641757800:679772,"Erbatab Magnezyum 3 Lü Form (BİSGLİSİNAT, SİTRAT, MALAT) & Vitamin B2 , B3 , B6 - 60 Kapsül",Erbatab,erbatabstore,1158,,0,InStock,,,,,4.62415328043352,10981,3,,"[""Trendyol Plus'a Özel"",""Sepette %60 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/erbatab/magnezyum-3-lu-form-bisglisinat-sitrat-malat-vitamin-b2-b3-b6-60-kapsul-p-641757800
genel-cok-satanlar:kirtasiye-ofis,20,220,-6,75.9,38.3,812624979,638780,812624979:638780,BEYZANA Pencraft 60 Adet Çift Taraflı Marker Kalem Seti Çantalı STANDLI,BEYZANA,BEYZANA,519,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.541942813861011,2789,2,997,"[""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/pencraft-60-adet-cift-tarafli-marker-kalem-seti-cantali-standli-p-812624979
genel-cok-satanlar:populer-urunler,20,20,-5,63.8,21.2,115467713,1274484,115467713:1274484,Cambridge Polo Club 3'lü Set İlkokul Çantası,Cambridge Polo Club,GoldLine AVM,549,,,InStock,,,,,4.271304347826087,932,-5,,"[""Kargo Bedava"",""Sepette %7 İndirim"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cambridge-polo-club/3-lu-set-ilkokul-cantasi-p-115467713
genel-cok-satanlar:giyim,20,60,-5,69.8,15.2,772206134,438561,772206134:438561,BARUCCA Toparlayıcı Etkili Lazer Kesim Iz Yapmayan Ten Hayalet Paçalı Korse,BARUCCA,BARUCCA,328.77,,-8.2,InStock,,,,,4.224184175234689,5311,1,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/barucca/toparlayici-etkili-lazer-kesim-iz-yapmayan-ten-hayalet-pacali-korse-p-772206134
genel-cok-satanlar:kozmetik-kisisel-bakim,16,76,-5,81.3,17,948729748,1031124,948729748:1031124,THE BATH FACTORY Liberty Vücut Spreyi 200 ML,THE BATH FACTORY,The Bath Factory,351.95,355.51,-29.5,InStock,,,,,4.052816901408451,11041,24,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/liberty-vucut-spreyi-200-ml-p-948729748
genel-cok-satanlar:hobi,16,116,-5,61.6,33.4,1083499433,134783,1083499433:134783,"ZEYMERADE Beyaz İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,ZEYMERADE,19.9,,0,InStock,,,,,4.222222222222222,49,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083499433
genel-cok-satanlar:supermarket,17,177,-5,71.9,20.6,1130262199,126383,1130262199:126383,Swedent Gurme Serisi Ruby Çilek Aromalı Sos Gerçek Meyve Lezzetiyle Canlı ve Akışkan Kıvam,Swedent,KOREACO,269,,0,InStock,,,,,4.0969889982628835,1703,11,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/swedent/gurme-serisi-ruby-cilek-aromali-sos-gercek-meyve-lezzetiyle-canli-ve-akiskan-kivam-p-1130262199
genel-cok-satanlar:spor-outdoor,19,239,-5,60.2,41.9,891780805,767249,891780805:767249,Çorap Çekmecesi 10'lu Düz Beyaz Tenis Çorap,Çorap Çekmecesi,ÇORAP ÇEKMECESİ,279.89,,3.7,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.467741935483871,56,0,16,"[""Kargo Bedava""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/corap-cekmecesi/10-lu-duz-beyaz-tenis-corap-p-891780805
genel-cok-satanlar:sanat-eseri,9,289,-5,76.9,35.6,796215407,817900,796215407:817900,EmgCraft Anatomik Kalp Vazo,EmgCraft,ClubCandle,190,,0,InStock,,,,,3.954954954954955,72,0,36,"[""199,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/anatomik-kalp-vazo-p-796215407
genel-cok-satanlar:digital-goods,10,299,-5,74.6,35.4,1118317629,963045,1118317629:963045,MONFİT detox bandı,MONFİT,MONFİT,890,,52.6,InStock,,,,,4.942857142857143,66,0,16,"[""Sepette %10 İndirim"",""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/monfit/detox-bandi-p-1118317629
genel-cok-satanlar:aksesuar,16,36,-4,59.3,35.7,1173361488,1257068,1173361488:1257068,Genel Markalar İnci Boncuklu Deniz Yıldızlı/Midyeli Saç Süsü Saç İpi,Genel Markalar,Zerina Saç Aksesuar,67.47,,-10,InStock,,,,,4.387755102040816,25,0,,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/inci-boncuklu-deniz-yildizli-midyeli-sac-susu-sac-ipi-p-1173361488
genel-cok-satanlar:giyim,7,47,-4,88.3,29.2,1115106608,204106,1115106608:204106,FİT WOMEN Pembe Kurdele Desenli Bürümçük kumaş Kısa Kollu Pijama Takımı 6064,FİT WOMEN,FİT WOMEN,297.7,,-19.5,InStock,,,,,4.216064257028112,619,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fit-women/pembe-kurdele-desenli-burumcuk-kumas-kisa-kollu-pijama-takimi-6064-p-1115106608
genel-cok-satanlar:kitap,11,91,-4,85.4,22.1,937160613,113171,937160613:113171,Çocuk Akademi 7'den 70'e Türkiye Atlası,Çocuk Akademi,Çocuk Akademi,423.32,,0,InStock,,,,,4.824445666116914,2681,2,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cocuk-akademi/7-den-70-e-turkiye-atlasi-p-937160613
genel-cok-satanlar:hobi,14,114,-4,87.2,38.2,1149431698,1196656,1149431698:1196656,"WORDAKS Yapay Beyaz Kumaş Gül Yaprağı, Romantik Dekor Hediye Süs Düğün Kına Söz Nişan Parti Süsleme 100 Adet",WORDAKS,ÖZ BURAK AKSESUAR,24.99,33.5,0,InStock,,,,,4.517857142857143,16,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wordaks/yapay-beyaz-kumas-gul-yapragi-romantik-dekor-hediye-sus-dugun-kina-soz-nisan-parti-susleme-100-adet-p-1149431698
genel-cok-satanlar:supermarket,12,172,-4,91.3,22,855630147,592566,855630147:592566,Biobaby Ultra Hassas Saç ve Vücut Bebek Şampuanı 500 ml - 3 Al 2 Öde – Organik Elma Suyu ve Prebiyotik,Biobaby,Bioxcin,474.94,518.15,,InStock,,,,,4.390710382513661,2355,2,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/biobaby/ultra-hassas-sac-ve-vucut-bebek-sampuani-500-ml-3-al-2-ode-organik-elma-suyu-ve-prebiyotik-p-855630147
genel-cok-satanlar:supermarket,14,174,-4,77.3,22.7,1080012780,733266,1080012780:733266,LumenaScent White Rose Green Tea Oda Kokusu,LumenaScent,FarmaStar,369.9,,,InStock,,,,,3.9980269648142057,1437,226,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/white-rose-green-tea-oda-kokusu-p-1080012780
genel-cok-satanlar:hamile-giyim,8,248,-4,88.5,26.5,1838361,1087271,1838361:1087271,Dagi Ten Emzirme Sütyeni,Dagi,RPT TEKSTİL,512,,0,InStock,,,,,4.5572990965287685,1143,-1,360,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",4 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dagi/ten-emzirme-sutyeni-p-1838361
genel-cok-satanlar:otomobil-motosiklet,14,274,-4,78.8,35.7,793191916,1047736,793191916:1047736,Hologram Kart ARABA ARKA CAM YAZILARI 1 adet HOLOGRAMLI YENİ MODEL,Hologram Kart,Özgül Reklam,24,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.247167138810198,681,1,580,"[""24 TL Kupon"",""10 TL Kupon"",""348 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hologram-kart/araba-arka-cam-yazilari-1-adet-hologramli-yeni-model-p-793191916
genel-cok-satanlar:giyim,16,56,-3,81.1,17,192288850,263314,192288850:263314,MİSTİRİK Porfy Model Inceltici Etkili Lazer Kesim Paçalı Iz Yapmaz Şort Korse Ten Renk,MİSTİRİK,Mistirik,599.99,,0,InStock,,,,,3.999401248823881,13582,0,,"[""Sepette %25 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mistirik/porfy-model-inceltici-etkili-lazer-kesim-pacali-iz-yapmaz-sort-korse-ten-renk-p-192288850
genel-cok-satanlar:kozmetik-kisisel-bakim,9,69,-3,86.9,25.6,940900057,707288,940900057:707288,"ORNATE Karınca Tüy Azaltıcı Beyazlatıcı, Koku Ve Ter Karşıtı Unisex Doğal Roll On - Aliminyum Içermez",ORNATE,Beauty Stock,399.99,,48.7,InStock,,,,,4.186895338610378,1279,24,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-aliminyum-icermez-p-940900057
genel-cok-satanlar:kitap,15,95,-3,78.8,18.7,893267279,113171,893267279:113171,Çocuk Akademi Mıknatıslı Yapboz Çiftlik Hayvanları,Çocuk Akademi,Çocuk Akademi,161.17,,0,InStock,,,,,4.670084593693924,4036,0,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/cocuk-akademi/miknatisli-yapboz-ciftlik-hayvanlari-p-893267279
genel-cok-satanlar:hobi,7,107,-3,79.1,38.4,1149512167,279745,1149512167:279745,TİLİA DESİGN 10 Adet İstiridye Anahtarlık Söz Nişan Düğün Kına Bride Hediyeliği,TİLİA DESİGN,Tilia Design,81.29,,0,InStock,,,,,4.087719298245614,43,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tilia-design/10-adet-istiridye-anahtarlik-soz-nisan-dugun-kina-bride-hediyeligi-p-1149512167
genel-cok-satanlar:hobi,18,118,-3,74.3,16,38419472,781567,38419472:781567,SULED Şerit Led 5 Metre Animasyonlu Tak Çalıştır Kumandalı Trafolu Rgb Şerit Işık Aydınlatma Parti Led,SULED,SULED TÜRKİYE,299,,0,InStock,,,,,3.8,6115,-3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/suled/serit-led-5-metre-animasyonlu-tak-calistir-kumandali-trafolu-rgb-serit-isik-aydinlatma-parti-led-p-38419472
genel-cok-satanlar:kirtasiye-ofis,19,219,-3,67.6,49,964615454,961651,964615454:961651,GSticker İsme Özel Okul Etiketi Kalem Defter Etiketi Kız Çocuk Unicorn Figürlü İsim Etiketi,GSticker,GSticker,299.9,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6625,145,2,674,"[""Sepette %3 İndirim"",""Sepette %2 İndirim"",""350 TL Kupon"",""351,40 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gsticker/isme-ozel-okul-etiketi-kalem-defter-etiketi-kiz-cocuk-unicorn-figurlu-isim-etiketi-p-964615454
genel-cok-satanlar:spor-outdoor,10,230,-3,87.6,36.9,377207985,246399,377207985:246399,Ksmart pet rock 1 Çift Led Işıklı Hareket Sensörlü Mavi Işıklı Bisiklet Araba Motor Sibop Kapağı Lambası,Ksmart,Koza Gift,48.2,,0,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,3.290862290862291,857,-1,843,"[""10 TL Kupon"",""Kargo Bedava""]",47 dakika 26 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ksmart/pet-rock-1-cift-led-isikli-hareket-sensorlu-mavi-isikli-bisiklet-araba-motor-sibop-kapagi-lambasi-p-377207985
genel-cok-satanlar:hamile-giyim,10,250,-3,76.2,33.8,1130407328,327733,1130407328:327733,"Pierre Cardin 6118 Premium Comfort Kaplı Emzirme Sütyeni – Dikişsiz, İz Yapmaz, Ayarlanabilir Askılı",Pierre Cardin,Pierre Cardin Kadın İç Giyim,839.9,,0,InStock,,,,,4.491071428571429,104,0,30,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pierre-cardin/6118-premium-comfort-kapli-emzirme-sutyeni-dikissiz-iz-yapmaz-ayarlanabilir-askili-p-1130407328
genel-cok-satanlar:hamile-giyim,11,251,-3,82.5,25,1838360,1087271,1838360:1087271,Dagi Siyah Emzirme Sütyeni,Dagi,RPT TEKSTİL,510,,0,InStock,,,,,4.591588785046729,1156,0,344,"[""Trendyol Plus'a Özel"",""Sepette %1 İndirim"",""Sepette %2 İndirim"",""Kargo Bedava""]",4 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dagi/siyah-emzirme-sutyeni-p-1838360
genel-cok-satanlar:otomobil-motosiklet,12,272,-3,86.9,32.7,378946840,220716,378946840:220716,Fine Clean ( 90x60 Cm ) Maxi Boy Mikrofiber Oto Yıkama Ve Araba Kurulama Bezi Ekstra Su Emici,Fine Clean,Fine Clean,161.47,,-19.2,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.316144473455179,2172,3,252,"[""Kargo Bedava""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fine-clean/90x60-cm-maxi-boy-mikrofiber-oto-yikama-ve-araba-kurulama-bezi-ekstra-su-emici-p-378946840
genel-cok-satanlar:sanat-eseri,4,284,-3,83,42,838925186,1129401,838925186:1129401,"EmgCraft İkili Geometrik Şekilli Vazo , Dekoratif Obje",EmgCraft,YILDIZ DECOR,199,,0,InStock,,,,,4.052631578947368,23,0,15,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/emgcraft/ikili-geometrik-sekilli-vazo-dekoratif-obje-p-838925186
genel-cok-satanlar:digital-goods,7,296,-3,66,51.5,1166196630,967743,1166196630:967743,UKER Steril Akupunktur İğnesi 0.25 X 25 mm ( Klavuz Tüplü )100’lü Paket,UKER,UKR Medikal,384.55,,0,InStock,,,,,5,0,0,2,"[""Sepette %10 İndirim"",""384,55 TL Kupon"",""40 TL Kupon"",""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/uker/steril-akupunktur-ignesi-0-25-x-25-mm-klavuz-tuplu-100-lu-paket-p-1166196630
genel-cok-satanlar:populer-urunler,3,3,-2,90.5,37,1106980689,529219,1106980689:529219,C&E Design Ultra Esnek Kopmaz Siyah + Şeffaf Saç Örgü Lastiği 100 Adet,C&E Design Ultra,H&E Design,10.47,,0,InStock,,,,,4.217741935483871,113,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/c-e-design/ultra-esnek-kopmaz-siyah-seffaf-sac-orgu-lastigi-100-adet-p-1106980689
genel-cok-satanlar:populer-urunler,5,5,-2,99.6,22.9,739450313,135144,739450313:135144,"Fiori 4'lü Fırsat Ürünü Oval Tokalı Kadın Pantolon Kemeri, Ceket Kemeri, Elbise Kemeri, Gömlek Kemeri",Fiori,FIORI,199.99,,0,InStock,,,,,4.525475285171103,5065,3,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fiori/4-lu-firsat-urunu-oval-tokali-kadin-pantolon-kemeri-ceket-kemeri-elbise-kemeri-gomlek-kemeri-p-739450313
genel-cok-satanlar:populer-urunler,13,13,-2,74.8,27.7,1158541535,1257068,1158541535:1257068,Genel Markalar Kadın Gold Deniz Kabuğu/Yıldızı İncili Saç Süsü 10 adet,Genel Markalar,Zerina Saç Aksesuar,49.99,,0,InStock,,,,,4.458823529411766,398,3,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kadin-gold-deniz-kabugu-yildizi-incili-sac-susu-10-adet-p-1158541535
genel-cok-satanlar:aksesuar,8,28,-2,91.7,23.3,219581620,423479,219581620:423479,AVCA Erkek Vegan Deri Siyah Nakit Para Bölmeli Kızaklı Mekanizmalı Cüzdan Kartlık,AVCA,AVCA,199.9,,0,InStock,,,,,4.385915492957746,2896,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/avca/erkek-vegan-deri-siyah-nakit-para-bolmeli-kizakli-mekanizmali-cuzdan-kartlik-p-219581620
genel-cok-satanlar:aksesuar,9,29,-2,82.4,36.3,1180764587,199346,1180764587:199346,Eylülün Takısı Kadın Gold Renk Taşlı Kalp Detaylı 2'li Bileklik Seti,Eylülün Takısı,Eylül'ün Takısı,187.5,199.95,0,InStock,,,,,4.432203389830509,59,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/eylulun-takisi/kadin-gold-renk-tasli-kalp-detayli-2-li-bileklik-seti-p-1180764587
genel-cok-satanlar:aksesuar,13,33,-2,83.9,18.6,826407400,594045,826407400:594045,HAPBUY Kadın Siyah Omuz Çantası Yumuşak Iç Ve Dış Dokulu Kaliteli Işçilik Ve Yumuşak Suni Deri El Çantası,HAPBUY,HAPBUY,449,,0,InStock,,,,,4.24006826585759,5522,-1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/hapbuy/kadin-siyah-omuz-cantasi-yumusak-ic-ve-dis-dokulu-kaliteli-iscilik-ve-yumusak-suni-deri-el-cantasi-p-826407400
genel-cok-satanlar:giyim,4,44,-2,87.2,37.8,1081543540,820797,1081543540:820797,Penti Bej Daylift Lace Dantel Balenli Sütyen,Penti,Retro Collection,789,,,InStock,,,,,4.547945205479452,79,2,,"[""Kargo Bedava"",""Sepette %15 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/penti/bej-daylift-lace-dantel-balenli-sutyen-p-1081543540
