rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:el-isi-orgu,99,906,-6,15.2,,1184477451,1038768,1184477451:1038768,"The Gookie Pratik Örgü İpi, Yeni Başlayanlar İçin Uygun, Yumuşak Amigurumi Tığ İşi İpi , El işleri ve Çeşitli Tığ İşi Örgüler İçin idealdir. 100 g /120 m",The Gookie,,152.62,180,-21.3,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/the-gookie/pratik-orgu-ipi-yeni-baslayanlar-icin-uygun-yumusak-amigurumi-tig-isi-ipi-el-isleri-ve-cesitli-tig-isi-orguler-icin-idealdir-100-g-120-m-p-1184477451?boutiqueId=61&merchantId=1038768
hobi:hobi-malzemeleri,622,722,-217,8.9,21.1,969568312,501457,969568312:501457,BALON DİYARI 20 adet Kırmızı ve Şeffaf Balon,BALON DİYARI,Balon Diyarı,74.99,,-20.6,InStock,,,,,4.333333333333333,12,,8,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/balon-diyari/20-adet-kirmizi-ve-seffaf-balon-p-969568312?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,514,614,-469,27.8,21.1,1161169803,134783,1161169803:134783,"ZEYMERADE Bordo Gelin Yelpazesi, Işıl Işıl Vip Güpürlü Kına Yelpazesi, Nedime Sünnet Yelpaze Büyük Boy Yelpaze 60*35",ZEYMERADE,ZEYMERADE,365.05,449.9,-18.9,InStock,,,,,4.68,12,0,6,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zeymerade/bordo-gelin-yelpazesi-isil-isil-vip-gupurlu-kina-yelpazesi-nedime-sunnet-yelpaze-buyuk-boy-yelpaze-60-35-p-1161169803?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,368,468,249,25,12,275697731,1183197,275697731:1183197,fesleğen çiçek Gelin Buketi Islak Lale Beyaz Damat Yaka Çiçeği 20 adetli,fesleğen çiçek,Yapay Çiçek Atölyesi,420.39,452.03,-17.8,InStock,,,,,4.2,176,0,,"[""Sepette %7 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,10,https://www.trendyol.com/feslegen-cicek/gelin-buketi-islak-lale-beyaz-damat-yaka-cicegi-20-adetli-p-275697731?boutiqueId=61&merchantId=1183197
hobi:hobi-malzemeleri,150,250,69,6.2,23.8,1146425969,1030774,1146425969:1030774,L'Opaline Mini Boy Beyaz Muffin Truff Çikolata Kek Brownie Kalıbı 30x12 Mm Takribi 33 Adet,L'Opaline,L’Opaline,20.6,,-17.6,InStock,,,,,4.909090909090909,5,0,3,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,refreshed,0,https://www.trendyol.com/l-opaline/mini-boy-beyaz-muffin-truff-cikolata-kek-brownie-kalibi-30x12-mm-takribi-33-adet-p-1146425969?boutiqueId=61&merchantId=1030774
hobi:el-isi-orgu,95,902,3,10,,1140943962,199441,1140943962:199441,Hobigram Beyaz Nexlora Örgü Dokulu Dekoratif Şerit – Premium El İşi Süsleme 1 Metre,Hobigram,,11.13,12.37,-17.5,InStock,,,,,,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/hobigram/beyaz-nexlora-orgu-dokulu-dekoratif-serit-premium-el-isi-susleme-1-metre-p-1140943962?boutiqueId=61&merchantId=199441
hobi:el-isi-orgu,98,905,-18,10,,1140943964,199441,1140943964:199441,Hobigram Koyu Krem Nexlora Örgü Dokulu Dekoratif Şerit – Premium El İşi Süsleme 1 Metre,Hobigram,,11.13,12.37,-17.5,InStock,,,,,,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/hobigram/koyu-krem-nexlora-orgu-dokulu-dekoratif-serit-premium-el-isi-susleme-1-metre-p-1140943964?boutiqueId=61&merchantId=199441
hobi:el-isi-orgu,118,925,21,12.4,27.6,1140943965,199441,1140943965:199441,Hobigram Krem Gold Işıltılı Nexlora Örgü Dokulu Dekoratif Şerit – Premium El İşi Süsleme 1 Metre,Hobigram,,11.13,12.37,-17.5,InStock,,,,,5,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/hobigram/krem-gold-isiltili-nexlora-orgu-dokulu-dekoratif-serit-premium-el-isi-susleme-1-metre-p-1140943965?boutiqueId=61&merchantId=199441
hobi:hobi-malzemeleri,552,652,-53,22.3,7.7,106218462,1297145,106218462:1297145,EFOXON Dikiş İğne Seti 55!li Seti Yorgan iğnesi Dikiş iğnesi,EFOXON,,40,,-16.7,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/efoxon/dikis-igne-seti-55-li-seti-yorgan-ignesi-dikis-ignesi-p-106218462?boutiqueId=61&merchantId=1297145
hobi:el-isi-orgu,30,837,9,27.8,37.6,971702939,342938,971702939:342938,Hello Soft Papier (Yumuşak kağıt) El İşi İplği,Hello,,149.47,158.03,-16.5,InStock,,,,,5,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/hello/soft-papier-yumusak-kagit-el-isi-iplgi-p-971702939?boutiqueId=61&merchantId=342938
hobi:hobi-cok-satanlar,81,81,,16.1,19.7,1125110195,808767,1125110195:808767,"Neo Vista Mini USB LED Günışığı Gece Lambası, Powerbank ve Laptop Uyumlu Ortam Işığı",Neo Vista,Neo Vista,19.28,,-16.2,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.653465346534653,63,0,16,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/neo-vista/mini-usb-led-gunisigi-gece-lambasi-powerbank-ve-laptop-uyumlu-ortam-isigi-p-1125110195
hobi:hobi-malzemeleri,550,650,142,20,15,931248242,1121247,931248242:1121247,Cata Ct-2464 Bella Slim Kabinet Armatürü Şarjlı Sensörlü Parla,Cata,,226.57,238.5,-15.9,InStock,,,,,4.4,,,,[],,listing_only,,https://www.trendyol.com/cata/ct-2464-bella-slim-kabinet-armaturu-sarjli-sensorlu-parla-p-931248242?boutiqueId=61&merchantId=1121247
hobi:el-isi-orgu,23,830,13,49.6,,971702873,342938,971702873:342938,Hello Soft Papier (Yumuşak kağıt) El İşi İplği,Hello,,151.06,179,-15.6,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/hello/soft-papier-yumusak-kagit-el-isi-iplgi-p-971702873?boutiqueId=61&merchantId=342938
hobi:hobi-cok-satanlar,62,62,12,29.2,15.4,952235026,1117104,952235026:1117104,Ezupack 20'li 200Cc Kübik Prizma Mika Magnolya Kase Plastik Tatlı Sunum Kabı Dondurma Puding Meze Salata Cup,Ezupack,Ezupack,152.03,,-15.5,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,4.368465077373484,1350,1,137,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/ezupack/20-li-200cc-kubik-prizma-mika-magnolya-kase-plastik-tatli-sunum-kabi-dondurma-puding-meze-salata-cup-p-952235026
hobi:el-isi-orgu,166,973,11,1.6,,971702953,342938,971702953:342938,Hello Soft Papier (Yumuşak kağıt) El İşi İplği,Hello,,152.03,154.56,-15.1,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/hello/soft-papier-yumusak-kagit-el-isi-iplgi-p-971702953?boutiqueId=61&merchantId=342938
hobi:hobi-cok-satanlar,1,1,1,139.9,74.5,82309248,330281,82309248:330281,"sgeteknoloji Hareket Sensörlü 16 Led 400mah 7 mod Şarjlı 3 Renk Beyaz-Gün-Nötr Işık Led Auto Dolap Içi, Koridor Type-c.",sgeteknoloji,SGETEKNOLOJİ,149,,-14.8,InStock,3 günde 2B+ ürün satıldı!,3,2000,666.7,4.591341463414635,9813,-11,3174,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/sgeteknoloji/hareket-sensorlu-16-led-400mah-7-mod-sarjli-3-renk-beyaz-gun-notr-isik-led-auto-dolap-ici-koridor-type-c-p-82309248
hobi:hobi-cok-satanlar,97,97,-15,21.2,14.6,73192831,1103572,73192831:1103572,EYM Jut Hasır Ip 6mm (10 MT) – Örgü Ipi – Örgü Ipi – Örgü Ipi,EYM,EYM E-STORE,42.5,,-14.8,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4124293785310735,277,-1,124,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",16 saat 54 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/eym/jut-hasir-ip-6mm-10-mt-orgu-ipi-orgu-ipi-orgu-ipi-p-73192831
hobi:el-isi-orgu,36,843,11,8,,971702706,342938,971702706:342938,Hello Soft Papier (Yumuşak kağıt) El İşi İplği,Hello,,153.03,,-14.5,InStock,,,,,,,,,[],,listing_only,,https://www.trendyol.com/hello/soft-papier-yumusak-kagit-el-isi-iplgi-p-971702706?boutiqueId=61&merchantId=342938
hobi:hobi-malzemeleri,416,516,333,21.6,8.4,31160817,118249,31160817:118249,Genel Markalar Keçe 20x30 Cm 10 Renk 180 gr K.e,Genel Markalar,AHİ MAĞAZA,64,,-13.8,InStock,,,,,4.355875831485587,506,-3,158,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/genel-markalar/kece-20x30-cm-10-renk-180-gr-k-e-p-31160817?boutiqueId=61&merchantId=118249
hobi:hobi-malzemeleri,113,213,88,17.6,12.4,926073287,330281,926073287:330281,sgeteknoloji Bluetooth 5 Metre Usb Rgb Telefon Kontrollü Mutfak Dolabı Tv Arkası Animasyonlu Şerit Led,sgeteknoloji,SGETEKNOLOJİ,303.44,,-13.3,InStock,,,,,4.172757475083056,157,1,349,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/sgeteknoloji/bluetooth-5-metre-usb-rgb-telefon-kontrollu-mutfak-dolabi-tv-arkasi-animasyonlu-serit-led-p-926073287?boutiqueId=61&merchantId=330281
hobi:hobi-malzemeleri,240,340,-11,13.7,16.3,1116362572,1225901,1116362572:1225901,TO GUN HOLSTER Polis ve Güvenlik Kelepçesi-Metal Zincirli,TO GUN HOLSTER,safari avm,331.2,,-12.1,InStock,,,,,4.5,51,0,68,[],,carried_forward,1,https://www.trendyol.com/to-gun-holster/polis-ve-guvenlik-kelepcesi-metal-zincirli-p-1116362572?boutiqueId=61&merchantId=1225901
hobi:hobi-malzemeleri,115,215,50,17.7,12.3,1144570506,697393,1144570506:697393,"CREAPACK Damat Kolisi, Damat Hediye Kutusu, 5 li Set, Damat Bohçası, Damat Baskılı 5 Boy Kutu",CREAPACK,CREAPACK KUTU VE AMBALAJ,307.82,,-11.8,InStock,,,,,4.5886075949367084,164,0,29,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/creapack/damat-kolisi-damat-hediye-kutusu-5-li-set-damat-bohcasi-damat-baskili-5-boy-kutu-p-1144570506?boutiqueId=61&merchantId=697393
hobi:hobi-malzemeleri,572,672,125,15.3,23.8,1171939558,216899,1171939558:216899,Baloncu Nene 1 Yaş Kız Çocuk Pastel Pembe Beyaz Doğum Günü Süsleme Seti Rakam Balonlu LED’li,Baloncu Nene,,506.15,556.88,-11.2,InStock,,,,,3.6,,,,"[""50 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/baloncu-nene/1-yas-kiz-cocuk-pastel-pembe-beyaz-dogum-gunu-susleme-seti-rakam-balonlu-led-li-p-1171939558?boutiqueId=61&merchantId=216899
hobi:hobi-malzemeleri,92,192,21,22.8,7.2,37707858,118249,37707858:118249,nova color Ponpon 20 Mm. 100 Adet Nc-881 Px,nova color,AHİ MAĞAZA,63.1,,-11.1,InStock,,,,,4.570776255707763,701,-2,58,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/nova-color/ponpon-20-mm-100-adet-nc-881-px-p-37707858?boutiqueId=61&merchantId=118249
hobi:hobi-malzemeleri,54,154,49,23.1,6.9,350292671,814365,350292671:814365,Cata 3 Metre Usb Tv Led Rgb Ct-4566,Cata,Volttrend,240,,-10.8,InStock,,,,,4.38711776187378,780,1,883,"[""Kargo Bedava""]",16 saat 53 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/cata/3-metre-usb-tv-led-rgb-ct-4566-p-350292671?boutiqueId=61&merchantId=814365
hobi:hobi-malzemeleri,375,475,325,21.2,19.1,927071369,598055,927071369:598055,Onay Store Gümüş Silver Parlak Metalize Rafya 25 Metre - Rafya Balon İpi ve Hediye Paketi Süsleme Şeridi,Onay Store,Onay Store,67.17,74.9,-10.3,InStock,,,,,4.802631578947368,22,,7,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/onay-store/gumus-silver-parlak-metalize-rafya-25-metre-rafya-balon-ipi-ve-hediye-paketi-susleme-seridi-p-927071369?boutiqueId=61&merchantId=598055
hobi:hobi-malzemeleri,197,297,116,16.9,13.1,1057395073,1171730,1057395073:1171730,Fest 25 ADET BEYAZ İNCİLİ KETEN NOPELİ FİYONK KURDELE,Fest,Lüks Armağan,108.85,,-10,InStock,,,,,4.142259414225942,128,1,129,"[""Kargo Bedava""]",16 saat 50 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/fest/25-adet-beyaz-incili-keten-nopeli-fiyonk-kurdele-p-1057395073?boutiqueId=61&merchantId=1171730
hobi:hobi-cok-satanlar,72,72,12,21.6,14.3,37317085,670140,37317085:670140,Südor Puzzle Yapıştırıcı 70ml,Südor,Pozitif E-Ticaret,29,,-9.4,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.551663747810858,306,2,60,"[""10 TL Kupon"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/sudor/puzzle-yapistirici-70ml-p-37317085
hobi:hobi-malzemeleri,427,527,-41,21.5,9.5,906363186,501457,906363186:501457,BALON DİYARI Beyaz & Pembe & Gold Konfeti Şeffaf 15 Adet Balon Seti – Göz Alıcı Ve Şık Parti Dekoru,BALON DİYARI,,67.62,68.3,-8.9,InStock,,,,,4.3,,,,"[""Sepette %1 İndirim""]",,listing_only,,https://www.trendyol.com/balon-diyari/beyaz-pembe-gold-konfeti-seffaf-15-adet-balon-seti-goz-alici-ve-sik-parti-dekoru-p-906363186?boutiqueId=61&merchantId=501457
hobi:el-isi-orgu,43,850,12,14.8,28.7,1140943966,199441,1140943966:199441,Hobigram Krem Nexlora Örgü Dokulu Dekoratif Şerit – Premium El İşi Süsleme 1 Metre,Hobigram,,10.26,11.4,-8.1,InStock,,,,,5,,,,"[""Sepette %10 İndirim""]",,listing_only,,https://www.trendyol.com/hobigram/krem-nexlora-orgu-dokulu-dekoratif-serit-premium-el-isi-susleme-1-metre-p-1140943966?boutiqueId=61&merchantId=199441
hobi:hobi-malzemeleri,509,609,101,15.2,14.8,1095291355,1291653,1095291355:1291653,ABAS Gelin çiçeği (Gala)+Damat yaka çiçeği,ABAS,Bioren Çiçek Dünyası,529,,-8,InStock,,,,,4,78,0,74,"[""Kargo Bedava""]",Tahmini Teslim:,carried_forward,13,https://www.trendyol.com/abas/gelin-cicegi-gala-damat-yaka-cicegi-p-1095291355?boutiqueId=61&merchantId=1291653
hobi:hobi-malzemeleri,71,171,7,21.6,8.4,1074206868,677198,1074206868:677198,Amentes 1lü Kalın Cam Eğimli Pipet,Amentes,Amentes,7.74,,-7.4,InStock,,,,,4.330845771144278,499,0,79,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/amentes/1lu-kalin-cam-egimli-pipet-p-1074206868?boutiqueId=61&merchantId=677198
hobi:el-isi-orgu,96,903,-61,7,,1184477465,1038768,1184477465:1038768,"The Gookie Pratik Örgü İpi, Yeni Başlayanlar İçin Uygun, Yumuşak Amigurumi Tığ İşi İpi , El işleri ve Çeşitli Tığ İşi Örgüler İçin idealdir. 100 g / 120 m",The Gookie,,152.67,164.18,-7,InStock,,,,,,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/the-gookie/pratik-orgu-ipi-yeni-baslayanlar-icin-uygun-yumusak-amigurumi-tig-isi-ipi-el-isleri-ve-cesitli-tig-isi-orguler-icin-idealdir-100-g-120-m-p-1184477465?boutiqueId=61&merchantId=1038768
hobi:hobi-malzemeleri,517,617,-77,22.7,7.3,241847914,519160,241847914:519160,Genel Markalar Saçaklı Misinalı Inci Krem Renk 20 Metre – Boncuk,Genel Markalar,,130.3,,-6.5,InStock,,,,,4.2,,,,[],,listing_only,,https://www.trendyol.com/genel-markalar/sacakli-misinali-inci-krem-renk-20-metre-boncuk-p-241847914?boutiqueId=61&merchantId=519160
hobi:hobi-malzemeleri,138,238,73,23.4,6.6,843196331,316671,843196331:316671,"Gami Handmade Cam Şişe Islak Dokulu Ortanca Çiçek İncili Kolonya Söz, Nişan, Düğün, Kına, Nikah,Hediyelik -15 Adet",Gami Handmade,Vebat Market,430,,-6.3,InStock,,,,,4.737084870848708,843,0,1176,"[""Sepette %1 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/gami-handmade/cam-sise-islak-dokulu-ortanca-cicek-incili-kolonya-soz-nisan-dugun-kina-nikah-hediyelik-15-adet-p-843196331?boutiqueId=61&merchantId=316671
hobi:hobi-malzemeleri,469,569,11,21.9,8.1,151822583,252996,151822583:252996,Genel Markalar Yeni Sezon Krem Şakayık Gelin Çiçeği-ATMALIK gelin Buketi – Yapay Buket,Genel Markalar,Botanik el buketleri,265,,-5.8,InStock,,,,,3.8,546,0,286,[],16 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,3,https://www.trendyol.com/genel-markalar/yeni-sezon-krem-sakayik-gelin-cicegi-atmalik-gelin-buketi-yapay-buket-p-151822583?boutiqueId=61&merchantId=252996
hobi:hobi-malzemeleri,263,363,-47,18.9,11.1,144451207,246743,144451207:246743,Winnie Baby Mini Top Led 3 Metre 20 Led Pilli Gün Işığı Yılbaşı Yeni Yıl Dekor Lambası Çocuk Odası Aydınlatma,Winnie Baby,ToptanHane,189.37,,-5.3,InStock,,,,,4.6,227,0,67,[],,carried_forward,1,https://www.trendyol.com/winnie-baby/mini-top-led-3-metre-20-led-pilli-gun-isigi-yilbasi-yeni-yil-dekor-lambasi-cocuk-odasi-aydinlatma-p-144451207?boutiqueId=61&merchantId=246743
hobi:hobi-malzemeleri,504,604,-7,15.6,14.4,1159892646,1181151,1159892646:1181151,KUMSAL ÇEYİZ 6 Adet Sunumluk Kahve Yanı Peçetesi ÖZEL LEKE TUTMAZ KUMAŞ,KUMSAL ÇEYİZ,,159.06,,-5.3,InStock,,,,,4.9,,,,[],,listing_only,,https://www.trendyol.com/kumsal-ceyiz/6-adet-sunumluk-kahve-yani-pecetesi-ozel-leke-tutmaz-kumas-p-1159892646?boutiqueId=61&merchantId=1181151
hobi:el-isi-orgu,32,839,-7,26,29,1094142860,255287,1094142860:255287,"vollen yarn Kağıt İp 5li Paket 100gr,Doğal Kağıt Rafya,Makrome Çanta Örgü El İşi Kağıt İpi,Dayanıklı",vollen yarn,,473.14,,-5.2,InStock,,,,,4.6,,,,"[""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/vollen-yarn/kagit-ip-5li-paket-100gr-dogal-kagit-rafya-makrome-canta-orgu-el-isi-kagit-ipi-dayanikli-p-1094142860?boutiqueId=61&merchantId=255287
hobi:hobi-malzemeleri,330,430,-26,27.5,7.5,869814259,106880,869814259:106880,Merry See Dantel Göz Maskesi,Merry See,,177.33,186.66,-5,InStock,,,,,4.2,,,,"[""Sepette %5 İndirim""]",,listing_only,,https://www.trendyol.com/merry-see/dantel-goz-maskesi-p-869814259?boutiqueId=61&merchantId=106880
hobi:hobi-malzemeleri,342,442,2,9.2,20.8,768848857,134783,768848857:134783,"ZEYMERADE Bordo Nedime Kurdelesi, Kol Kurdele, Kolluk, 1 Adet",ZEYMERADE,,12.87,,-5,InStock,,,,,4.9,,,,[],,listing_only,,https://www.trendyol.com/zeymerade/bordo-nedime-kurdelesi-kol-kurdele-kolluk-1-adet-p-768848857?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,384,484,-25,24.3,5.7,986542241,730433,986542241:730433,HippoDeco Kişiye Özel Gri Ahşap Çerçeveli Aile İsmi ve Kapı Numarası Tabelası – Dekoratif Kapı Süsü,HippoDeco,,569.9,,-5,InStock,,,,,4.8,,,,"[""50 TL Kupon"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/hippodeco/kisiye-ozel-gri-ahsap-cerceveli-aile-ismi-ve-kapi-numarasi-tabelasi-dekoratif-kapi-susu-p-986542241?boutiqueId=61&merchantId=730433
