rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
erkek:genel-erkek,260,260,-41,46.9,3.2,782249398,1031124,782249398:1031124,THE BATH FACTORY Nemlendirici ve Besleyici Sweet Vanilla Duş Jeli 400 ml,THE BATH FACTORY,The Bath Factory,279,349,-20.1,InStock,,,,,4.448941176470588,2207,3,176,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",2 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/the-bath-factory/nemlendirici-ve-besleyici-sweet-vanilla-dus-jeli-400-ml-p-782249398?boutiqueId=61&merchantId=1031124
erkek:genel-erkek,91,91,205,46.4,3.6,37358001,347,37358001:347,Altınyıldız Classics Erkek Siyah %100 Pamuk Kıvrılmaz Pike Polo Yaka Slim Fit Dar Kesim Tişört,Altınyıldız Classics,Altınyıldız Classics,399.99,499.99,-20,InStock,,,,,4.622388737511353,1992,-16,35,"[""100 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/altinyildiz-classics/erkek-siyah-100-pamuk-kivrilmaz-pike-polo-yaka-slim-fit-dar-kesim-tisort-p-37358001?boutiqueId=61&merchantId=347
erkek:genel-erkek,357,357,-66,46.9,3.1,665701485,107109,665701485:107109,"Yves Rocher Arındırıcı Şampuan - Yağlı Saçlar / Purete - SLS,SLES içermez , Vegan -300ml",Yves Rocher,Yves Rocher,423.92,529.9,-20,InStock,,,,,4.2,2291,0,248,"[""Sepette %20 İndirim"",""Kargo Bedava""]",14 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,1,https://www.trendyol.com/yves-rocher/arindirici-sampuan-yagli-saclar-purete-sls-sles-icermez-vegan-300ml-p-665701485?boutiqueId=61&merchantId=107109
erkek:erkek-parfum,235,666,-59,34.7,15.3,795295872,104814,795295872:104814,LUFIAN North Star Erkek Parfüm Standart,LUFIAN,LUFIAN,799.99,999.99,-20,InStock,,,,,4.4,67,0,,"[""Sepette %20 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/lufian/north-star-erkek-parfum-standart-p-795295872?boutiqueId=61&merchantId=104814
erkek:erkek-parfum,238,669,-67,37.1,12.9,795285997,104814,795285997:104814,LUFIAN Southern Breeze Erkek Parfüm Standart,LUFIAN,LUFIAN,799.99,999.99,-20,InStock,,,,,4.2,135,0,,"[""Sepette %20 İndirim"",""100 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/lufian/southern-breeze-erkek-parfum-standart-p-795285997?boutiqueId=61&merchantId=104814
erkek:erkek-parfum,227,658,-93,14.4,21.1,51064146,955182,51064146:955182,Privacy Addiction Man Edt 50 Ml Erkek Parfüm,Privacy,Wellgross,330.11,349.31,-19.7,InStock,,,,,4.5,12,0,3,"[""Son 10 Günün En Düşük Fiyatı""]",4 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,3,https://www.trendyol.com/privacy/addiction-man-edt-50-ml-erkek-parfum-p-51064146?boutiqueId=61&merchantId=955182
erkek:erkek-parfum,188,619,-45,71.5,10.3,879426889,122143,879426889:122143,"Imprime L'ardeur Edp Unisex Parfüm 100ml | Oryantal, Çiçeksi | Ahududu, Safran, Gül, Manolya, Amber, Vetiver",Imprime,Imprimé,819,1699,-18,InStock,,,,,4.3,285,0,96,"[""100 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",Tahmini Teslim:,carried_forward,16,https://www.trendyol.com/imprime/l-ardeur-edp-unisex-parfum-100ml-oryantal-ciceksi-ahududu-safran-gul-manolya-amber-vetiver-p-879426889?boutiqueId=61&merchantId=122143
erkek:erkek-parfum,12,443,0,99.3,23.5,283611884,301311,283611884:301311,Bargello 561x2(2ADET) Erkek Parfüm Fresh 50 ml Edp,Bargello,Bargello Parfüm Center,740,900,-17.8,InStock,,,,,4.5,1532,0,829,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,carried_forward,2,https://www.trendyol.com/bargello/561x2-2adet-erkek-parfum-fresh-50-ml-edp-p-283611884?boutiqueId=61&merchantId=301311
erkek:genel-erkek,94,94,36,24.3,6.7,1060160775,1201275,1060160775:1201275,A'mentia Fenrir EDP 50 ml Erkek Parfüm,A'mentia,Amentia,2065.98,2086.85,-17.3,InStock,,,,,4.091760299625468,815,6,116,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/a-mentia/fenrir-edp-50-ml-erkek-parfum-p-1060160775?boutiqueId=61&merchantId=1201275
erkek:genel-erkek,112,112,34,28.8,1.2,35839749,104936,35839749:104936,Dark Seer Beyaz Mavi Unisex Sneaker,Dark Seer,Dark Seer,880.94,,-15.3,InStock,,,,,4.340715313918725,4016,6,71,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/dark-seer/beyaz-mavi-unisex-sneaker-p-35839749?boutiqueId=61&merchantId=104936
erkek:erkek-parfum,100,531,106,37.8,7.2,2174018,955182,2174018:955182,First Class Erkek Edt Parfüm 100 Ml,First Class,Wellgross,649.36,763.95,-15,InStock,,,,,4.6,711,0,,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,carried_forward,4,https://www.trendyol.com/first-class/erkek-edt-parfum-100-ml-p-2174018?boutiqueId=61&merchantId=955182
erkek:genel-erkek,107,107,66,15,15,1163608704,1276237,1163608704:1276237,VIATOX LS-2018 Yarasa Çok Gözlü Geniş Hacimli Terletmeyen Ortopedik Sırt Destekli Lise Ortaokul Okul Çantas,VIATOX,SEDEF-ÇANTA,787.4,,-12.5,InStock,,,,,4.68125,75,12,51,"[""Kargo Bedava""]",2 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/viatox/ls-2018-yarasa-cok-gozlu-genis-hacimli-terletmeyen-ortopedik-sirt-destekli-lise-ortaokul-okul-cantas-p-1163608704?boutiqueId=61&merchantId=1276237
