rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:kategori-89,253,717,-40,25.6,4.4,867237829,781333,867237829:781333,"Rivance Saç Dökülme ve Yağlanma Karşıtı, Güçlendirici, Canlandırıcı Sülfatsız Bambu Özlü Biberiye Şampuanı",Rivance,,186.32,,-53.4,InStock,,,,,3.9,,,,[],,listing_only,,https://www.trendyol.com/rivance/sac-dokulme-ve-yaglanma-karsiti-guclendirici-canlandirici-sulfatsiz-bambu-ozlu-biberiye-sampuani-p-867237829?boutiqueId=61&merchantId=781333
supermarket:birlesik-supermarket,269,269,25,38,25.2,337803677,455242,337803677:455242,"Bimotif 100lü Karışık Canavar Desenli Bantlı OPP Şeffaf Poşet, 10x15 cm",Bimotif,Bimotif,69.99,72.87,-53.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.850342354091947,1604,-3,129,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/bimotif/100lu-karisik-canavar-desenli-bantli-opp-seffaf-poset-10x15-cm-p-337803677?boutiqueId=61&merchantId=455242
supermarket:kategori-89,185,649,-71,25.9,4.1,896081827,781333,896081827:781333,Rivance %100 Doğal Roll-On Deodorant Ter Kokusu Önleyici Bitkisel İçerikli Alüminyum İçermez 50 ml,Rivance,,190.1,,-52.5,InStock,,,,,4.1,,,,[],,listing_only,,https://www.trendyol.com/rivance/100-dogal-roll-on-deodorant-ter-kokusu-onleyici-bitkisel-icerikli-aluminyum-icermez-50-ml-p-896081827?boutiqueId=61&merchantId=781333
supermarket:kategori-89,258,722,-72,21,9,1142920911,781333,1142920911:781333,Rivance Deniz Tuzlu Saç Derisini Arındıran Hacim Veren Saç Peeling 300 gr,Rivance,,190.1,,-52.5,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/rivance/deniz-tuzlu-sac-derisini-arindiran-hacim-veren-sac-peeling-300-gr-p-1142920911?boutiqueId=61&merchantId=781333
supermarket:kategori-89,296,760,-65,24,6,1188703829,830154,1188703829:830154,CALLİEL Günlük Renkli Likit Güneş Kremi Hafif Yapı Ton Eşitleyen SPF 50 – 02-50 ml,CALLİEL,,195.92,,-50.9,InStock,,,,,4.1,,,,[],,listing_only,,https://www.trendyol.com/calliel/gunluk-renkli-likit-gunes-kremi-hafif-yapi-ton-esitleyen-spf-50-02-50-ml-p-1188703829?boutiqueId=61&merchantId=830154
supermarket:birlesik-supermarket,13,13,23,163.7,68.5,746559802,836716,746559802:836716,Nutriful Ibn-i Sina Sirkengebin Prebiyotik Macunu,Nutriful,Nutriful Premium,279,549,-49.2,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,3.9192509234601838,6469,10,4626,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/nutriful/ibn-i-sina-sirkengebin-prebiyotik-macunu-p-746559802?boutiqueId=61&merchantId=836716
supermarket:birlesik-supermarket,19,19,40,148.2,68.3,802679116,836716,802679116:836716,Nutriful İbni Sina Sirkengebin Prebiyotik Sirkesi,Nutriful,Nutriful Premium,279,547,-49.2,InStock,Son 3 günde 5B+ ürün satıldı!,3,5000,1666.7,4.047627872498147,2502,3,1257,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/nutriful/ibni-sina-sirkengebin-prebiyotik-sirkesi-p-802679116?boutiqueId=61&merchantId=836716
supermarket:birlesik-supermarket,62,62,41,100.9,52.3,833555153,836716,833555153:836716,Nutriful Glutawell Glutatyon Ve L-glutamin Içeren 30 Tablet,Nutriful,Nutriful Premium,279,539,-48.2,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,3.9900299102691923,2931,1,2719,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/nutriful/glutawell-glutatyon-ve-l-glutamin-iceren-30-tablet-p-833555153?boutiqueId=61&merchantId=836716
supermarket:birlesik-supermarket,383,383,-104,34.1,13,859238726,188539,859238726:188539,Mahbuba Hindiba Kahvesi 2x 120gr ( 2 Aylık Kullanım ),Mahbuba,MAHBUBA,349.9,358.95,-45.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,2708,0,1337,"[""Son 10 Günün En Düşük Fiyatı""]",14 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/mahbuba/hindiba-kahvesi-2x-120gr-2-aylik-kullanim-p-859238726?boutiqueId=61&merchantId=188539
supermarket:birlesik-supermarket,448,448,-33,25.3,19.3,994523320,858465,994523320:858465,"ARVALE Lateks Uzun Eldiven – Ev, Bulaşık, Banyo Temizliği İçin Su Geçirmez Transparan Tasarım Eldiven",ARVALE,,73.99,,-45.2,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,[],,listing_only,,https://www.trendyol.com/arvale/lateks-uzun-eldiven-ev-bulasik-banyo-temizligi-icin-su-gecirmez-transparan-tasarim-eldiven-p-994523320?boutiqueId=61&merchantId=858465
supermarket:birlesik-supermarket,22,22,-4,116.8,64,447811888,721602,447811888:721602,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 800 gr,My Rabbit!,Labim,329,415,-44.2,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.434748564468419,5836,11,3339,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-800-gr-p-447811888?boutiqueId=61&merchantId=721602
supermarket:kategori-89,337,801,-213,15.9,14.1,814348539,483682,814348539:483682,OG natural Organik Hindistan Cevizi Yağı 170 gr,OG natural,Ada Karyesi,199,,-43.1,InStock,,,,,4.7,97,0,47,[],12 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/og-natural/organik-hindistan-cevizi-yagi-170-gr-p-814348539?boutiqueId=61&merchantId=483682
supermarket:kategori-89,40,504,-18,38.8,17.7,4381953,106852,4381953:106852,Siveno %100 Doğal Roll-on Sportif Sporcu Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Siveno,171.86,184.8,-42.7,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,2882,0,118,"[""Sepette %7 İndirim""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,16,https://www.trendyol.com/siveno/100-dogal-roll-on-sportif-sporcu-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-4381953?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,43,43,6,90.5,57.1,104212017,458808,104212017:458808,VOOP Multivitamin Multimineral Portakal Aromalı Şurup 150 ml | 11 Vitamin & 5 Mineral,VOOP,VOOP Türkiye,296.6,449.9,-40.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.635738831615121,1982,13,1833,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/voop/multivitamin-multimineral-portakal-aromali-surup-150-ml-11-vitamin-5-mineral-p-104212017?boutiqueId=61&merchantId=458808
supermarket:birlesik-supermarket,65,65,-14,96,50,3952777,106852,3952777:106852,Siveno %100 Doğal Roll On Kadın Deodorant Ter Kokusu Önleyici Bitkisel Leke Bırakmayan Vegan 50 ml,Siveno,Siveno,185.07,299.88,-38.3,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.56432953549518,12169,0,1323,"[""Sepette %7 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-kadin-deodorant-ter-kokusu-onleyici-bitkisel-leke-birakmayan-vegan-50-ml-p-3952777?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,122,122,6,75.4,22.1,695807899,106852,695807899:106852,Siveno %100 Doğal Roll-on Beyazlatıcı Etkili Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Siveno,185.07,299.88,-38.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.505016722408027,3953,-3,837,"[""Sepette %7 İndirim"",""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-beyazlatici-etkili-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-695807899?boutiqueId=61&merchantId=106852
supermarket:kategori-89,187,651,10,33.8,3.2,62355351,545931,62355351:545931,"lamina Tarafli Doğal Kabak Kesesi, Banyo Eldiveni, 24 X 17 (Cm)",lamina,,181.99,195.69,-38.3,InStock,,,,,4.6,,,,"[""Sepette %7 İndirim""]",,listing_only,,https://www.trendyol.com/lamina/tarafli-dogal-kabak-kesesi-banyo-eldiveni-24-x-17-cm-p-62355351?boutiqueId=61&merchantId=545931
supermarket:kategori-89,335,799,-61,25,5,49784316,289663,49784316:289663,Miraderm Bit Şampuanı Sprey Set Kzmprt,Miraderm,,215.88,,-38.3,InStock,,,,,4.5,,,,[],,listing_only,,https://www.trendyol.com/miraderm/bit-sampuani-sprey-set-kzmprt-p-49784316?boutiqueId=61&merchantId=289663
supermarket:birlesik-supermarket,83,83,38,44.1,44.2,104860210,612931,104860210:612931,VOOP Çocuklar için Balık Yağı Omega 3 Portakal Aromalı Şurup | Yüksek EPA & DHA Kaynağı - 150 ml,VOOP,Mor Gezegen,494.49,,-38.2,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.649330181245075,2706,9,1248,"[""Kargo Bedava""]",22 saat 52 dakika içinde sipariş verirsen Yarın kargoda,refreshed,0,https://www.trendyol.com/voop/cocuklar-icin-balik-yagi-omega-3-portakal-aromali-surup-yuksek-epa-dha-kaynagi-150-ml-p-104860210?boutiqueId=61&merchantId=612931
supermarket:kategori-89,238,702,-75,36.4,0.6,344624729,716097,344624729:716097,Baga Nioli Yağı Formüllü Ph Dengeleyici Enfeksiyon Giderici Koku Önleyici Genital Bölge Temizleme Köpüğü,Baga,,175.77,189,-37,InStock,,,,,4.5,,,,"[""Sepette %7 İndirim""]",,listing_only,,https://www.trendyol.com/baga/nioli-yagi-formullu-ph-dengeleyici-enfeksiyon-giderici-koku-onleyici-genital-bolge-temizleme-kopugu-p-344624729?boutiqueId=61&merchantId=716097
supermarket:birlesik-supermarket,91,91,-2,46.4,41.9,649028574,721602,649028574:721602,My Rabbit! Çamaşır Ve Yüzey Için Çok Amaçlı Oksijenli Toz Leke Çıkarıcı ve beyazlatıcı 2'li Paket 2 X 800 gr,My Rabbit!,Labim,625,,-36.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.542093454297142,5197,8,1392,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/my-rabbit/camasir-ve-yuzey-icin-cok-amacli-oksijenli-toz-leke-cikarici-ve-beyazlatici-2-li-paket-2-x-800-gr-p-649028574?boutiqueId=61&merchantId=721602
supermarket:birlesik-supermarket,270,270,-65,25.6,33.6,1148094498,545596,1148094498:545596,MSE HOLD Büzgülü Çöp Poşeti Lavanta Kokulu 65×70 cm Büyük Boy 5 Rulo Dayanıklı Sızdırmaz Kalın Çöp Torbası,MSE HOLD,MSE HOLD,190.59,,-36.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.371559633027523,141,2,26,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/mse-hold/buzgulu-cop-poseti-lavanta-kokulu-65-70-cm-buyuk-boy-5-rulo-dayanikli-sizdirmaz-kalin-cop-torbasi-p-1148094498?boutiqueId=61&merchantId=545596
supermarket:birlesik-supermarket,346,346,-134,27.9,16.6,646987492,684747,646987492:684747,indirimzamanı Akacat Aktif Karbonlu Süper Topaklanan Premium 10 Lt,indirimzamanı,pedshopdünyası,172.8,,-36,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.115450890292935,938,2,107,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/indirimzamani/akacat-aktif-karbonlu-super-topaklanan-premium-10-lt-p-646987492?boutiqueId=61&merchantId=684747
supermarket:kategori-89,179,643,72,37,3.4,48227667,156433,48227667:156433,KOLPED Koltuk Altı Pedi Ter Emici Yapraklar 42 Adet ( 3 Kutu),KOLPED,,192,214.23,-35.8,InStock,,,,,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/kolped/koltuk-alti-pedi-ter-emici-yapraklar-42-adet-3-kutu-p-48227667?boutiqueId=61&merchantId=156433
supermarket:birim-100100,167,983,-46,22.9,10.6,1038383962,684747,1038383962:684747,AKACAT Aktif Karbonlu Süper Topaklanan Premium 10 Lt,AKACAT,pedshopdünyası,168.9,174.99,-35,InStock,,,,,4.1,265,0,29,"[""Son 10 Günün En Düşük Fiyatı""]",11 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/akacat/aktif-karbonlu-super-topaklanan-premium-10-lt-p-1038383962?boutiqueId=61&merchantId=684747
supermarket:birim-100100,17,833,-13,113.5,27.7,931989366,781826,931989366:781826,Vitexpert 2'li Set Kedi Iç Dış Anti Parazit Tüm Kediler Için Bitkisel 5 Damla Ve 2 Tablet Paketi,Vitexpert,,184.12,279.2,-34.1,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,,,,"[""20 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/vitexpert/2-li-set-kedi-ic-dis-anti-parazit-tum-kediler-icin-bitkisel-5-damla-ve-2-tablet-paketi-p-931989366?boutiqueId=61&merchantId=781826
supermarket:kategori-89,275,739,-67,56.2,7.7,881282937,1180433,881282937:1180433,Wella Wellaflex 2 Days Volume 2 Gün Boyunca Hacim Veren Saç Köpüğü Extra Strong Hold 200 ML - 4/5 Hold,Wella,,132.13,199.9,-33.9,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/wella/wellaflex-2-days-volume-2-gun-boyunca-hacim-veren-sac-kopugu-extra-strong-hold-200-ml-4-5-hold-p-881282937?boutiqueId=61&merchantId=1180433
supermarket:birlesik-supermarket,379,379,-2,64.8,13.4,3952782,106852,3952782:106852,Siveno %100 Doğal Roll-on Erkek Deodorant Ter Kokusu Önleyici Bitkisel Leke Bırakmayan Vegan 50 ml,Siveno,Siveno,199,299.88,-33.6,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.6,2374,0,190,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",12 saat 16 dakika içinde sipariş verirsen en geç yarın kargoda!,carried_forward,15,https://www.trendyol.com/siveno/100-dogal-roll-on-erkek-deodorant-ter-kokusu-onleyici-bitkisel-leke-birakmayan-vegan-50-ml-p-3952782?boutiqueId=61&merchantId=106852
supermarket:kategori-89,80,544,17,57.3,6.3,4381952,106852,4381952:106852,Siveno %100 Doğal Roll On Teen Girl Genç Kız Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,,199,299.88,-33.6,InStock,,,,,4.6,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/siveno/100-dogal-roll-on-teen-girl-genc-kiz-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-4381952?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,326,326,81,70.9,21.7,46704841,736295,46704841:736295,Nutraxin C Vitamin 1000 Mg - C Vitamini Deposu Zaman Salınımlı 30 Tablet,Nutraxin,,220.41,331,-33.4,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/nutraxin/c-vitamin-1000-mg-c-vitamini-deposu-zaman-salinimli-30-tablet-p-46704841?boutiqueId=61&merchantId=736295
supermarket:birlesik-supermarket,388,388,-147,64.2,13.8,854444528,168061,854444528:168061,"Proteinocean Collagen - Kolajen | Ahududu - 6 Farklı Bileşen İlaveli - Tip 1,2,3 - 250g 25 Servis",Proteinocean,Proteinocean,599,899,-33.4,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,2119,0,852,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,carried_forward,2,https://www.trendyol.com/proteinocean/collagen-kolajen-ahududu-6-farkli-bilesen-ilaveli-tip-1-2-3-250g-25-servis-p-854444528?boutiqueId=61&merchantId=168061
supermarket:kategori-89,59,523,13,13.1,16.9,1166841386,525991,1166841386:525991,hopsepete Oral B Uyumlu Renkli Şarjlı Pilli Diş Fırçası Yedek Başlığı Koruma Kapağı Kabı 4'lü Set,hopsepete,,49.95,,-33.4,InStock,,,,,4.9,,,,[],,listing_only,,https://www.trendyol.com/hopsepete/oral-b-uyumlu-renkli-sarjli-pilli-dis-fircasi-yedek-basligi-koruma-kapagi-kabi-4-lu-set-p-1166841386?boutiqueId=61&merchantId=525991
supermarket:birlesik-supermarket,156,156,-31,68.8,23.7,853014537,137544,853014537:137544,İndirimKap Diş Beyazlatıcı ve Diş Silgisi Ortodonti Diş Fırçası Diş Leke Tartar Çıkarıcı Ağız Bakım Fırçası,İndirimKap,Eymen Ticaret,49.97,74.96,-33.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.701510574018127,2491,5,406,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/indirimkap/dis-beyazlatici-ve-dis-silgisi-ortodonti-dis-fircasi-dis-leke-tartar-cikarici-agiz-bakim-fircasi-p-853014537?boutiqueId=61&merchantId=137544
supermarket:birlesik-supermarket,376,376,-240,64.3,13.6,469810286,137544,469810286:137544,Kitchen Beauty Airfryer Pişirme Kağıdı 50 Adet Hava Fritözü Kare Model Pişirme Kağıdı Airfryer Yağsız Firitöz,Kitchen Beauty,Eymen Ticaret,49.97,74.91,-33.3,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.185968068360693,2246,-116,309,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/kitchen-beauty/airfryer-pisirme-kagidi-50-adet-hava-fritozu-kare-model-pisirme-kagidi-airfryer-yagsiz-firitoz-p-469810286?boutiqueId=61&merchantId=137544
supermarket:kategori-89,289,753,-4,21.6,8.4,802613410,380979,802613410:380979,AYGÖREN HOME Dil Temizleyici Gümüş Ağız Bakım Fırçası Dil Plak Temizleme Dil Sıyırıcı,AYGÖREN HOME,,49.9,,-33,InStock,,,,,4.5,,,,"[""Sepette %7 İndirim""]",,listing_only,,https://www.trendyol.com/aygoren-home/dil-temizleyici-gumus-agiz-bakim-fircasi-dil-plak-temizleme-dil-siyirici-p-802613410?boutiqueId=61&merchantId=380979
supermarket:birim-100100,50,866,6,63.7,0,87823028,761610,87823028:761610,Zerabey Elekli Kedi Tuvalet Önü Paspası Kedi Kumu Paspası,Zerabey,,134.05,198,-33,InStock,,,,,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı""]",,listing_only,,https://www.trendyol.com/zerabey/elekli-kedi-tuvalet-onu-paspasi-kedi-kumu-paspasi-p-87823028?boutiqueId=61&merchantId=761610
supermarket:birlesik-supermarket,153,153,25,38.5,20.8,35563984,113082,35563984:113082,Tala Ruşur Taşı Beyazlatıcı Ölü Derilerden Arındırıcı Yüz Ve Vücut Peelingi 6 Adet (İRAN HAMAM TAŞI),Tala,Tala,149.95,,-32.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.141830246060271,5837,-2,1280,"[""Kargo Bedava""]",,refreshed,0,https://www.trendyol.com/tala/rusur-tasi-beyazlatici-olu-derilerden-arindirici-yuz-ve-vucut-peelingi-6-adet-iran-hamam-tasi-p-35563984?boutiqueId=61&merchantId=113082
supermarket:kategori-89,71,535,,18,12,1092865230,654443,1092865230:654443,Restorex Speed Strong Saç Dökülmesine Karşı Şampuan 2 x 500 Ml,Restorex,,167.63,,-32.9,InStock,,,,,4.6,,,,[],,listing_only,,https://www.trendyol.com/restorex/speed-strong-sac-dokulmesine-karsi-sampuan-2-x-500-ml-p-1092865230?boutiqueId=61&merchantId=654443
