rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,37,37,0,121.6,65,1100827669,123388,1100827669:123388,Zühre Ana Şeftali Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.4859467455621305,487,1,98,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/seftali-ozu-640-gr-p-1100827669?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,41,41,6,125,54.5,881275699,123388,881275699:123388,Zühre Ana Tropikal Meyve Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.328377758857816,7325,0,933,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/tropikal-meyve-ozu-640-gr-p-881275699?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,42,42,2,121.1,57,979072793,123388,979072793:123388,Zühre Ana Orman Meyveleri Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.217222939332473,2353,0,352,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/orman-meyveleri-ozu-640-gr-p-979072793?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,49,49,9,112.4,57.2,1100964638,123388,1100964638:123388,Zühre Ana Vişne Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.291275797373358,805,1,138,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/visne-ozu-640-gr-p-1100964638?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,71,71,11,104.7,47.7,979074767,123388,979074767:123388,Zühre Ana Kayısı Özü 640 Gr,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.502124044180119,984,0,218,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kayisi-ozu-640-gr-p-979074767?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,86,86,11,101.9,50.5,1100970613,123388,1100970613:123388,Zühre Ana Yaban Mersini Özü 640 G,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.26551724137931,438,0,99,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/yaban-mersini-ozu-640-g-p-1100970613?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,108,108,10,110.4,42.1,236787766,123388,236787766:123388,"Zühre Ana Pektamin - Karadut, Keçiboynuzu Ve Andız Pekmezi Karışımı (Vitamin Takviyeli)",Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.590628267274974,5016,-4,3285,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""50 TL Kupon"",""100 TL Kupon"",""20 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/pektamin-karadut-keciboynuzu-ve-andiz-pekmezi-karisimi-vitamin-takviyeli-p-236787766?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,166,166,7,101.4,21.8,346094913,123388,346094913:123388,Zühre Ana Kozalak Şurubu Servi Kozalağı Ve Kara Mürver Içeren Şurup 500 ml,Zühre Ana,Zühre Ana,229.9,639.9,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.473006833712984,4213,-8,2408,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/kozalak-surubu-servi-kozalagi-ve-kara-murver-iceren-surup-500-ml-p-346094913?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,375,375,-9,97.6,11.1,789250519,123388,789250519:123388,Zühre Ana Kudret Narı Macunu 240 Gr,Zühre Ana,,229.9,639.9,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/kudret-nari-macunu-240-gr-p-789250519?boutiqueId=61&merchantId=123388
supermarket:kategori-89,36,500,-18,80.6,27.2,1190343251,856334,1190343251:856334,ÖZDEN ÖZDOĞAN Kadın Beyazlatıcı Etkili Ter Önleyici Roll-On Antiperspirant 50ml,ÖZDEN ÖZDOĞAN,ÖZDEN ÖZDOĞAN,223.2,599.99,-7,InStock,,,,,4.5,16,0,12,[],Tahmini Teslim:,carried_forward,10,https://www.trendyol.com/ozden-ozdogan/kadin-beyazlatici-etkili-ter-onleyici-roll-on-antiperspirant-50ml-p-1190343251?boutiqueId=61&merchantId=856334
supermarket:birlesik-supermarket,73,73,27,101.2,66.3,1164224843,123388,1164224843:123388,Zühre Ana Doğal Karnıyarık Otu (Psyllium) Tozu 30 saşe x 5gr,Zühre Ana,Zühre Ana,299.9,799.9,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.186915887850467,51,0,69,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Sepette %30 İndirim"",""414 TL Kupon"",""369 TL Kupon"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/zuhre-ana/dogal-karniyarik-otu-psyllium-tozu-30-sase-x-5gr-p-1164224843?boutiqueId=61&merchantId=123388
supermarket:birlesik-supermarket,335,335,94,92.1,15,874864582,123388,874864582:123388,"Zühre Ana 5 Tip Hidrolize Kolajen Tip 1, Tip 2, Tip 3, Tip 5, Tip 10 Ve Collagen, Keratin, Biotin 60 Tablet",Zühre Ana,,299.9,799.9,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.2,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/zuhre-ana/5-tip-hidrolize-kolajen-tip-1-tip-2-tip-3-tip-5-tip-10-ve-collagen-keratin-biotin-60-tablet-p-874864582?boutiqueId=61&merchantId=123388
supermarket:birim-100100,155,971,-14,67.2,24.4,1142303876,1182006,1142303876:1182006,House Bird Yatmaz Devrilmez Kedi Oyuncağı Tüylü Hacı Yatmaz Zıplayan Hareketli Fareli Kedi Oyuncağı,House Bird,,49.9,129.99,0,InStock,,,,,4.3,,,,[],,listing_only,,https://www.trendyol.com/house-bird/yatmaz-devrilmez-kedi-oyuncagi-tuylu-haci-yatmaz-ziplayan-hareketli-fareli-kedi-oyuncagi-p-1142303876?boutiqueId=61&merchantId=1182006
supermarket:kategori-89,155,619,-90,86.9,3.9,394935,1189969,394935:1189969,Deotak Classic Koruma Krem Deodorant 35 ml 7 Güne Etkili Hassas Ciltler Kadın Erkek Ter Önleyici Unisex,Deotak,,145,369.9,0,InStock,,,,,4.4,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü""]",,listing_only,,https://www.trendyol.com/deotak/classic-koruma-krem-deodorant-35-ml-7-gune-etkili-hassas-ciltler-kadin-erkek-ter-onleyici-unisex-p-394935?boutiqueId=61&merchantId=1189969
supermarket:birlesik-supermarket,360,360,,89.2,15.4,844934703,234224,844934703:234224,Dr. Ümit Aktaş Demir Yüksek Biyoyararlanım 30 Kapsül,Dr. Ümit Aktaş,,400,1000,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %60 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dr-umit-aktas/demir-yuksek-biyoyararlanim-30-kapsul-p-844934703?boutiqueId=61&merchantId=234224
supermarket:birlesik-supermarket,438,438,,89.4,15.2,645604337,234224,645604337:234224,Dr. Ümit Aktaş D3 K2 Vitamin Damlası - 400 Damla,Dr. Ümit Aktaş,,489,1222.5,,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.7,,,,"[""Sepette %60 İndirim"",""Kargo Bedava""]",,listing_only,,https://www.trendyol.com/dr-umit-aktas/d3-k2-vitamin-damlasi-400-damla-p-645604337?boutiqueId=61&merchantId=234224
supermarket:birlesik-supermarket,104,104,49,100.3,47,737135826,156693,737135826:156693,Naturagen Omega-3 Fish Oil 1200 mg 60 Softgel Balık Yağı | IFOS Onaylı | Gluten Free | Takviye Edici Gıda,Naturagen,NATURAGEN,369,899.9,0,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.733740724574422,1209,1,559,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Son 10 günün en düşük fiyatı""]",,refreshed,0,https://www.trendyol.com/naturagen/omega-3-fish-oil-1200-mg-60-softgel-balik-yagi-ifos-onayli-gluten-free-takviye-edici-gida-p-737135826?boutiqueId=61&merchantId=156693
