rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
ev-yasam:mobilya,36,108,-12,34.1,25.5,65481336,882229,65481336:882229,Genel Markalar Korniş Kilidi 5 Adet,Genel Markalar,AHELAS,8.75,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,544,0,46,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kornis-kilidi-5-adet-p-65481336?boutiqueId=61&merchantId=882229
ev-yasam:mobilya,16,88,-11,92.7,43,1010872295,281945,1010872295:281945,PAŞAMANLAR İpek Soft Bambu Şantuklu Ağır Gramajlı 1/3 Sık Pileli Tül Perde,PAŞAMANLAR,Pasamanlar,0.23,0.26,76.9,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,1283,8,816,"[""Sepette %10 İndirim"",""Kargo Bedava""]",1 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pasamanlar/ipek-soft-bambu-santuklu-agir-gramajli-1-3-sik-pileli-tul-perde-p-1010872295?boutiqueId=61&merchantId=281945
ev-yasam:kategori-104198,13,146,-9,80.1,23.4,815907982,435129,815907982:435129,evina Yedek 10 Adet Yapışkanlı Sticker,evina,Evina Group,128.6,129.9,8.3,InStock,,,,,4.5,1363,7,,"[""Sepette %1 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/evina/yedek-10-adet-yapiskanli-sticker-p-815907982?boutiqueId=61&merchantId=435129
ev-yasam:sofra-mutfak,47,47,-7,27.9,3.6,349122125,968,349122125:968,TEFAL Comfort 3'lü Bıçak Seti,TEFAL,Trendyol,749,,0,InStock,,,,,4.5,3116,0,228,"[""Sepette %10 İndirim"",""300 TL Kupon"",""41 TL Kupon"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tefal/comfort-3-lu-bicak-seti-p-349122125?boutiqueId=689733&merchantId=968
ev-yasam:kategori-104198,12,145,-7,73,32,808734970,246399,808734970:246399,Home 2 Adet Paspas Mop Fırça Ve Süpürge Askısı Sap Tutucu Mutfak Banyo Yapışkanlı Duvara Monte Aparatı,Home,Koza Gift,41,,41.4,InStock,,,,,3.9,134,3,50,"[""Kargo Bedava""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/home/2-adet-paspas-mop-firca-ve-supurge-askisi-sap-tutucu-mutfak-banyo-yapiskanli-duvara-monte-aparati-p-808734970?boutiqueId=61&merchantId=246399
ev-yasam:ev-duzenleme,21,129,-6,70.7,30.4,962499019,1119631,962499019:1119631,"Yunus Göksu Design Mutfak Rulo Tutucusu- Düzenleyicisi (1 adet, 2' li ürün)",Yunus Göksu Design,Innoway,174.72,182,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,3.2,,0,66,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yunus-goksu-design/mutfak-rulo-tutucusu-duzenleyicisi-1-adet-2-li-urun-p-962499019?boutiqueId=61&merchantId=1119631
ev-yasam:kategori-104198,32,165,-6,28.4,26.6,1112210428,638780,1112210428:638780,BEYZANA 1 Adet 6x6 cm Şeffaf Güçlü Kendinden Yapışkanlı Kapı Duvar Askıları Ağır Yük Taşıma,BEYZANA,BEYZANA,49.9,,231.3,InStock,,,,,4.1,34,0,1,"[""Kargo Bedava""]",45 dakika 52 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/beyzana/1-adet-6x6-cm-seffaf-guclu-kendinden-yapiskanli-kapi-duvar-askilari-agir-yuk-tasima-p-1112210428?boutiqueId=61&merchantId=638780
ev-yasam:kategori-104198,31,164,-3,45.9,11.6,76059689,120834,76059689:120834,"Hagen Ömür Boyu Paslanmaz Yapışkanlı Banyo Köşeliği, Şampuanlık Üçlü, Delmeye Son, Matkap Vida Yok",Hagen,HAGEN HOME,529.9,,0,InStock,,,,,4.8,,0,391,"[""Kargo Bedava""]",3 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hagen/omur-boyu-paslanmaz-yapiskanli-banyo-koseligi-sampuanlik-uclu-delmeye-son-matkap-vida-yok-p-76059689?boutiqueId=61&merchantId=120834
ev-yasam:ev-duzenleme,3,111,-2,100.1,42,1101256579,479640,1101256579:479640,"Higienox Olivia Träd Takı Standı, Takılık, Küpelik, Bileklik, Kolye Seti, Takı Dolabı Düzenleyici",Higienox,Higienox,179.1,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.1,553,19,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/higienox/olivia-trad-taki-standi-takilik-kupelik-bileklik-kolye-seti-taki-dolabi-duzenleyici-p-1101256579?boutiqueId=61&merchantId=479640
ev-yasam:kategori-104198,33,166,-2,35.9,16.6,171062238,1144289,171062238:1144289,PufyHome Dublin Etna Nil Peluş Krem Çok Amaçlı Dekoratif Pufkoltuk,PufyHome,LUNA ÇEYİZ EVİ,571.77,,5.5,InStock,,,,,4.2,,0,164,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pufyhome/dublin-etna-nil-pelus-krem-cok-amacli-dekoratif-pufkoltuk-p-171062238?boutiqueId=61&merchantId=1144289
ev-yasam:sofra-mutfak,18,18,-1,72,32.5,639345680,638780,639345680:638780,BEYZANA Ikea Model Paslanmaz Sarımsak Ezici,BEYZANA,BEYZANA,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,3,250,83.3,4.3,962,6,63,"[""Sepette %3 İndirim"",""Sepette %1 İndirim"",""179,99 TL Kupon"",""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beyzana/ikea-model-paslanmaz-sarimsak-ezici-p-639345680?boutiqueId=61&merchantId=638780
