rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,79,79,-31,35,53.3,1165573238,1158462,1165573238:1158462,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,DEVACOS SAĞLIKLI YAŞAM ÜRÜNLERİ,424,,-12.4,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,194,8,134,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
supermarket:birlesik-supermarket,29,29,3,71.1,71.4,1165218449,1303419,1165218449:1303419,HARMANA Karnıyarık Otu Tozu 150 Gr,HARMANA,Botanica Sağlıklı Yaşam Ürünleri,395.1,,-10.5,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,3.8,243,26,289,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/harmana/karniyarik-otu-tozu-150-gr-p-1165218449?boutiqueId=61&merchantId=1303419
supermarket:birlesik-supermarket,191,191,-52,30.8,28.3,1061931445,890106,1061931445:890106,81 ilden Bodrum Mandalina Macunu,81 ilden,AKDEMİR GRUP 2,449,,-6.2,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.1,649,12,408,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/81-ilden/bodrum-mandalina-macunu-p-1061931445?boutiqueId=61&merchantId=890106
supermarket:birlesik-supermarket,59,59,-26,44.2,44.2,1141173503,661245,1141173503:661245,Herbamina Mix Bitkisel Karışım,Herbamina,Anemique,549,,-5.3,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.7,2733,9,1166,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/herbamina/mix-bitkisel-karisim-p-1141173503?boutiqueId=61&merchantId=661245
supermarket:birlesik-supermarket,126,126,-46,40.7,20.8,3338529,468928,3338529:468928,Opalescence Diş Macunu Beyazlatıcı 133 gr,Opalescence,Watsons,589.9,,-4.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.4,11162,-28,903,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/opalescence/dis-macunu-beyazlatici-133-gr-p-3338529?boutiqueId=61&merchantId=468928
supermarket:birlesik-supermarket,181,181,-52,32,27.2,972308806,963045,972308806:963045,MONFİT Göbek Bandı,MONFİT,MONFİT,500.39,,-4.8,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,901,50,1160,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/monfit/gobek-bandi-p-972308806?boutiqueId=61&merchantId=963045
supermarket:birlesik-supermarket,50,50,-11,32.1,56.2,1135787956,598359,1135787956:598359,Stain İt Zero Hepsi Bir Arada Toz Bulaşık Makinesi Deterjanı & Güçlü Temizlik Üstün Parlaklık40 Yıkama,Stain İt Zero,Stain it Zero,94.95,,-4.1,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,84,8,43,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/stain-it-zero/hepsi-bir-arada-toz-bulasik-makinesi-deterjani-guclu-temizlik-ustun-parlaklik40-yikama-p-1135787956?boutiqueId=61&merchantId=598359
supermarket:birlesik-supermarket,26,26,5,90.7,62,3952777,106852,3952777:106852,Siveno %100 Doğal Roll On Kadın Deodorant Ter Kokusu Önleyici Bitkisel Leke Bırakmayan Vegan 50 ml,Siveno,Siveno,259.9,,-3.7,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.6,12179,-17,1323,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-kadin-deodorant-ter-kokusu-onleyici-bitkisel-leke-birakmayan-vegan-50-ml-p-3952777?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,54,54,21,45.4,42.9,695807899,106852,695807899:106852,Siveno %100 Doğal Roll-on Beyazlatıcı Etkili Deodorant Ter Kokusu Önleyici Bitkisel Lekesiz Vegan 50 ml,Siveno,Siveno,259.9,,-3.7,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.5,3912,0,834,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-beyazlatici-etkili-deodorant-ter-kokusu-onleyici-bitkisel-lekesiz-vegan-50-ml-p-695807899?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,120,120,10,35.4,23.8,3952782,106852,3952782:106852,Siveno %100 Doğal Roll-on Erkek Deodorant Ter Kokusu Önleyici Bitkisel Leke Bırakmayan Vegan 50 ml,Siveno,Siveno,259.9,,-3.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,2381,-3,189,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siveno/100-dogal-roll-on-erkek-deodorant-ter-kokusu-onleyici-bitkisel-leke-birakmayan-vegan-50-ml-p-3952782?boutiqueId=61&merchantId=106852
supermarket:birlesik-supermarket,32,32,8,76.5,59,32780559,571412,32780559:571412,"NIVEA Q10 7 Günde Sıkılaştırıcı Vücut Bakım Losyonu 250ml, C Vitamini, Kolajen, 72 Saat Nemlendirici",NIVEA,NIVEA,129.69,,-2.2,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.5,6462,2,1933,"[""Sepette %1 İndirim"",""Sepette %40 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivea/q10-7-gunde-sikilastirici-vucut-bakim-losyonu-250ml-c-vitamini-kolajen-72-saat-nemlendirici-p-32780559?boutiqueId=61&merchantId=571412
supermarket:birlesik-supermarket,81,81,-21,45.4,42.9,939611859,985171,939611859:985171,Nutraxin Vitamin D3K2 120 Tablet - 1000 IU D3 + 25 Mcg K2 Takviye Edici Gıda,Nutraxin,PharMega,332.5,,-1.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.6,3959,6,3433,"[""25 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nutraxin/vitamin-d3k2-120-tablet-1000-iu-d3-25-mcg-k2-takviye-edici-gida-p-939611859?boutiqueId=61&merchantId=985171
supermarket:birlesik-supermarket,189,189,-23,40.2,20.8,411530177,601564,411530177:601564,Parex Yeni Wondero Temiz Su ile Kirli Suyu Ayıran Otomatik Temizlik Seti,Parex,SpotMarket,1499,,-1.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,9623,10,3143,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/parex/yeni-wondero-temiz-su-ile-kirli-suyu-ayiran-otomatik-temizlik-seti-p-411530177?boutiqueId=61&merchantId=601564
supermarket:birlesik-supermarket,89,89,10,57.3,41.7,712245449,1234175,712245449:1234175,Zühre Ana Karadut Özü 670 Gr,Zühre Ana,VESPERENS,369.9,,-1.4,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,4.4,,0,11746,"[""15 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuhre-ana/karadut-ozu-670-gr-p-712245449?boutiqueId=61&merchantId=1234175
supermarket:birlesik-supermarket,67,67,-17,53.4,41.7,864929980,771802,864929980:771802,Herbamina Inülin Ve Bromelain Coffee - 90gr,Herbamina,Wond,572,,-0.9,InStock,Son 3 günde 1B+ ürün satıldı!,3,1000,333.3,3.6,,0,14628,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/herbamina/inulin-ve-bromelain-coffee-90gr-p-864929980?boutiqueId=61&merchantId=771802
supermarket:birlesik-supermarket,164,164,-20,39,20.8,39572519,107493,39572519:107493,Acura AC-9080K Şarjlı Türkçe Konuşan Koldan Tansiyon Aleti – Çanta Hediyeli,Acura,Kuzey Pazarlama,659,,-0.7,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,6816,1,971,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/acura/ac-9080k-sarjli-turkce-konusan-koldan-tansiyon-aleti-canta-hediyeli-p-39572519?boutiqueId=61&merchantId=107493
supermarket:birlesik-supermarket,122,122,6,26.6,32.6,1116858115,931675,1116858115:931675,Baby Me Baby Me Pofuduk Alt Değiştirme Örtüsü 60x60 Cm 10 Adet,Baby Me,PrintCraftBM,190,,-0.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.3,192,2,38,"[""3 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/baby-me/baby-me-pofuduk-alt-degistirme-ortusu-60x60-cm-10-adet-p-1116858115?boutiqueId=61&merchantId=931675
supermarket:birlesik-supermarket,25,25,-4,96.5,62.5,450797981,1159489,450797981:1159489,Nutraxin Magnezyum Complex 60 Tablet 125 Mg - Bisiglinat - Taurat - Malat - Sitrat - B6,Nutraxin,HAPPY SAĞLIK,440,,-0.2,InStock,Son 3 günde 2B+ ürün satıldı!,3,2000,666.7,4.6,,0,8742,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nutraxin/magnezyum-complex-60-tablet-125-mg-bisiglinat-taurat-malat-sitrat-b6-p-450797981?boutiqueId=61&merchantId=1159489
supermarket:birlesik-supermarket,36,36,-6,49.7,70.3,905476632,930650,905476632:930650,Sibelon Professionel Kağıt Tırnak Törpü 100/180 1 Adet,Sibelon,SibelON,9.89,,-0.1,InStock,"Son 3 günde 1,5B+ ürün satıldı!",3,1500,500,4.7,121,5,22,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sibelon/professionel-kagit-tirnak-torpu-100-180-1-adet-p-905476632?boutiqueId=61&merchantId=930650
